step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,3,37.0,4.111111111111111,8.457784392351705,9,37.0,4.111111111111111,24.0,2.6666666666666665,3,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7,3,37.0,0.5342240813443667
48.0,0,0.0,0.0,9.478259707044812,12,49.0,4.083333333333333,12.0,1.0,0,14.0,0.0,8.157242480199626,1.75,1.75,8,0,14.0,0.5384024603782472
56.0,3,16.0,1.3333333333333333,5.922537337539893,12,32.0,2.6666666666666665,0.0,0.0,3,30.0,16.0,4.51139891336647,3.0,3.0,10,3,30.0,0.2719932051192775
64.0,4,36.0,2.4,6.518318337533304,15,62.0,4.133333333333334,30.0,2.0,4,50.0,20.0,4.716138143721854,5.0,5.0,10,4,50.0,0.2644435360204297
72.0,8,78.0,5.2,3.430576394422081,15,94.0,6.266666666666667,32.0,2.1333333333333333,8,92.0,42.0,2.5103019681526817,6.571428571428571,6.571428571428571,14,8,92.0,0.1400671093825661
80.0,7,55.0,2.8947368421052637,4.1649136331390455,19,150.0,7.894736842105263,56.0,2.9473684210526314,7,66.0,0.0,3.91123229908153,4.125,4.125,16,7,66.0,0.2550063102478017
88.0,9,123.0,5.3478260869565215,6.047676148772602,23,174.0,7.565217391304348,24.0,1.0434782608695652,9,123.0,57.0,4.992523921323208,6.15,6.15,20,9,123.0,0.3313562114783841
96.0,3,14.0,0.5,6.03942633464748,28,187.0,6.678571428571429,13.0,0.4642857142857143,3,98.0,0.0,5.325159482282638,4.260869565217392,4.260869565217392,23,3,98.0,0.3542523921740426
104.0,1,5.0,0.1785714285714285,10.112498611045718,28,105.0,3.75,0.0,0.0,1,10.0,0.0,8.398370503772506,0.5,0.5,20,1,10.0,0.5427662828468075
112.0,5,15.0,0.6,6.493682185184542,25,33.0,1.32,0.0,0.0,5,20.0,10.0,6.655365829119936,1.1111111111111112,1.1111111111111112,18,5,20.0,0.427286317029522
120.0,9,70.0,2.8,7.353947738992467,25,83.0,3.32,50.0,2.0,9,75.0,55.0,5.84441466301666,3.75,3.75,20,9,75.0,0.3995053976115158
128.0,5,19.0,0.7307692307692307,5.388532516499813,26,137.0,5.269230769230769,54.0,2.076923076923077,5,73.0,0.0,4.407012861106006,3.65,3.65,20,5,73.0,0.2900995831494327
136.0,6,21.0,0.8076923076923077,5.384813209562092,26,105.0,4.038461538461538,0.0,0.0,6,79.0,6.0,4.458462359525051,3.590909090909091,3.590909090909091,22,6,79.0,0.3121762042956862
144.0,14,108.0,4.153846153846154,5.0049863718707535,26,167.0,6.423076923076923,62.0,2.3846153846153846,14,166.0,87.0,3.5850308829856017,7.545454545454546,7.545454545454546,22,14,166.0,0.2615890073159886
152.0,19,234.0,7.548387096774194,3.9197847614825143,31,292.0,9.419354838709678,125.0,4.032258064516129,19,292.0,126.0,3.0365095062415084,10.06896551724138,10.06896551724138,29,19,292.0,0.2102825495640879
160.0,23,390.0,11.142857142857142,3.563606616524271,35,448.0,12.8,156.0,4.457142857142857,23,448.0,156.0,3.563606616524271,12.8,12.8,35,23,448.0,0.2356308875222383
168.0,17,197.0,4.925,3.972947534602196,40,598.0,14.95,150.0,3.75,17,390.0,0.0,3.449382573111233,11.470588235294118,11.470588235294118,34,17,390.0,0.222416660778416
176.0,15,52.0,1.2093023255813953,4.330303140435999,43,519.0,12.069767441860463,0.0,0.0,15,445.0,55.0,3.5408295049273724,11.41025641025641,11.41025641025641,39,15,445.0,0.2270411914715417
184.0,24,181.0,3.7708333333333335,3.4767263591518955,48,616.0,12.833333333333334,97.0,2.020833333333333,24,578.0,133.0,2.845965355495748,12.844444444444443,12.844444444444443,45,24,578.0,0.1890165171890472
192.0,35,417.0,7.722222222222222,3.0761391461469034,54,852.0,15.77777777777778,236.0,4.37037037037037,35,814.0,236.0,2.4190511279303464,15.96078431372549,15.96078431372549,51,35,814.0,0.1591114549731045
200.0,33,488.0,8.872727272727273,3.47296258076121,55,1120.0,20.363636363636363,268.0,4.872727272727273,33,888.0,74.0,2.6595329767707048,18.12244897959184,18.12244897959184,49,33,888.0,0.1760195577796569
