step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,6.0,0.6666666666666666,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7,6.974779942983528,10,33.0,3.3,14.0,1.4,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,4,22.0,2.0,6.1295252518305,11,49.0,4.454545454545454,16.0,1.4545454545454546,4,22.0,15.0,4.579319513871182,2.4444444444444446,2.4444444444444446,9,4,22.0,0.2400978223437643
80.0,6,22.0,1.2941176470588236,6.388375149779223,17,78.0,4.588235294117647,29.0,1.7058823529411764,6,23.0,1.0,4.74275567514476,1.7692307692307692,1.7692307692307692,13,6,23.0,0.3146773308685374
88.0,0,0.0,0.0,9.4467280321307,20,69.0,3.45,0.0,0.0,0,7.0,0.0,9.048296204094813,0.5384615384615384,0.5384615384615384,13,0,7.0,0.5827178214957189
96.0,1,0.0,0.0,10.729157304922074,22,7.0,0.3181818181818182,0.0,0.0,1,1.0,0.0,8.881866221127787,0.0714285714285714,0.0714285714285714,14,1,1.0,0.5958884657700685
104.0,1,4.0,0.2222222222222222,8.814309072480668,18,6.0,0.3333333333333333,0.0,0.0,1,6.0,5.0,9.38532294567518,0.4,0.4,15,1,6.0,0.6152940945633708
112.0,6,34.0,1.4782608695652173,7.82934487374385,23,37.0,1.608695652173913,31.0,1.3478260869565215,6,36.0,30.0,6.295332173265315,1.894736842105263,1.894736842105263,19,6,36.0,0.4027795988058327
120.0,3,25.0,1.0416666666666667,7.248872999838549,24,77.0,3.208333333333333,40.0,1.6666666666666667,3,33.0,0.0,6.644648269247349,1.736842105263158,1.736842105263158,19,3,33.0,0.4381203194364635
128.0,8,66.0,2.64,8.341141458951721,25,75.0,3.0,0.0,0.0,8,66.0,33.0,5.050841763557178,4.125,4.125,16,8,66.0,0.3398833546388615
136.0,2,2.0,0.0909090909090909,7.570268548375389,22,96.0,4.363636363636363,21.0,0.9545454545454546,2,17.0,0.0,7.430523942969254,1.0625,1.0625,16,2,17.0,0.5130788187564485
144.0,9,46.0,2.090909090909091,5.703592396260107,22,82.0,3.727272727272727,0.0,0.0,9,59.0,42.0,4.508549387692429,3.1052631578947367,3.1052631578947367,19,9,59.0,0.3207197137427802
152.0,9,80.0,2.857142857142857,5.68485708479175,28,137.0,4.892857142857143,55.0,1.9642857142857144,9,91.0,32.0,4.923067681064464,3.9565217391304346,3.9565217391304346,23,9,91.0,0.334701026309789
