step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.406701420450023,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.5348774067960695,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.329863205381233,17,60.0,3.5294117647058822,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,22.0,1.5714285714285714,10.530944231993717,14,23.0,1.6428571428571428,0.0,0.0,1,22.0,7.0,8.853607309047751,2.2,2.2,10,1,22.0,0.5904730765046942
96.0,1,30.0,1.6666666666666667,9.4111206209876,18,32.0,1.7777777777777777,9.0,0.5,1,31.0,9.0,8.899181720845592,2.066666666666667,2.066666666666667,15,1,31.0,0.5900001102526532
104.0,3,41.0,2.1578947368421053,9.63510714538906,19,43.0,2.263157894736842,11.0,0.5789473684210527,3,42.0,11.0,8.812849326605702,2.4705882352941178,2.4705882352941178,17,3,42.0,0.5767830672823231
112.0,7,68.0,2.9565217391304346,6.728550825107299,23,72.0,3.130434782608696,29.0,1.2608695652173914,7,69.0,27.0,6.604937435354707,3.45,3.45,20,7,69.0,0.4196236962415631
120.0,4,17.0,0.68,6.5444134139627534,25,112.0,4.48,40.0,1.6,4,32.0,0.0,5.942014493735389,1.6,1.6,20,4,32.0,0.4069915902075574
128.0,7,18.0,0.6923076923076923,6.26733878231097,26,81.0,3.1153846153846154,0.0,0.0,7,38.0,6.0,4.763501196779705,2.0,2.0,19,7,38.0,0.3151948760863733
136.0,5,21.0,0.8076923076923077,5.812820105681372,26,92.0,3.5384615384615383,11.0,0.4230769230769231,5,48.0,10.0,5.129490843313247,2.2857142857142856,2.2857142857142856,21,5,48.0,0.3532725110793653
144.0,5,18.0,0.6923076923076923,6.060315599430544,26,97.0,3.730769230769231,5.0,0.1923076923076923,5,58.0,10.0,5.226905500789468,3.0526315789473686,3.0526315789473686,19,5,58.0,0.3571015533996022
152.0,7,28.0,0.9655172413793104,6.5647942453000905,29,125.0,4.310344827586207,28.0,0.9655172413793104,7,64.0,6.0,4.919553671739814,2.909090909090909,2.909090909090909,22,7,64.0,0.337868386533517
160.0,4,13.0,0.4482758620689655,6.435402861653592,29,120.0,4.137931034482759,0.0,0.0,4,60.0,0.0,6.145522342193155,2.608695652173913,2.608695652173913,23,4,60.0,0.3862324827341719
168.0,7,29.0,0.935483870967742,5.824113833858902,31,107.0,3.4516129032258065,0.0,0.0,7,63.0,3.0,4.969915380880158,2.52,2.52,25,7,63.0,0.3248887281326725
176.0,7,23.0,0.6764705882352942,6.454762216495366,34,137.0,4.029411764705882,30.0,0.8823529411764706,7,67.0,4.0,5.719786379463728,2.4814814814814814,2.4814814814814814,27,7,67.0,0.3664587654221204
184.0,8,63.0,1.8,8.386801888891956,35,121.0,3.4571428571428573,0.0,0.0,7,63.0,0.0,6.795714563645124,2.52,2.52,25,7,63.0,0.4351015063811006
192.0,6,14.0,0.4242424242424242,6.6110127605491655,33,120.0,3.636363636363636,0.0,0.0,6,39.0,0.0,6.048846716998688,1.4444444444444444,1.4444444444444444,27,6,39.0,0.382056667110756
200.0,6,22.0,0.6666666666666666,6.441661069176454,33,104.0,3.1515151515151514,0.0,0.0,6,64.0,25.0,5.782613186667478,2.2857142857142856,2.2857142857142856,28,6,64.0,0.3677785361266691
208.0,6,15.0,0.4545454545454545,5.68186269103729,33,133.0,4.03030303030303,29.0,0.8787878787878788,6,57.0,0.0,4.565702419202323,2.111111111111111,2.111111111111111,27,6,57.0,0.3046404227992304
216.0,10,77.0,2.333333333333333,7.500396732685758,33,122.0,3.696969696969697,0.0,0.0,10,90.0,33.0,6.062170834510157,3.6,3.6,25,10,90.0,0.4158955296680924
224.0,8,47.0,1.5666666666666669,6.432079417768875,30,159.0,5.3,37.0,1.2333333333333334,8,92.0,2.0,5.853113281672974,3.68,3.68,25,8,92.0,0.406248196132201
232.0,6,20.0,0.6451612903225806,6.249195034982963,31,132.0,4.258064516129032,0.0,0.0,5,112.0,20.0,5.797515874698627,4.48,4.48,25,5,112.0,0.4042950624403381
240.0,8,24.0,0.7741935483870968,5.909104136499527,31,166.0,5.354838709677419,34.0,1.096774193548387,7,103.0,0.0,5.927210308986321,4.12,4.12,25,7,103.0,0.4038554831308019
248.0,7,51.0,1.6451612903225807,5.773863503605872,31,213.0,6.870967741935484,47.0,1.5161290322580645,7,115.0,12.0,5.070973790740528,4.791666666666667,4.791666666666667,24,7,115.0,0.3581856743160289
256.0,5,14.0,0.4827586206896552,6.470423525368278,29,184.0,6.344827586206897,0.0,0.0,5,105.0,0.0,5.766310233158,4.565217391304348,4.565217391304348,23,5,105.0,0.4133486489942666
264.0,6,52.0,1.793103448275862,9.008809019299036,29,161.0,5.551724137931035,0.0,0.0,6,111.0,6.0,6.9333598353145565,5.842105263157895,5.842105263157895,19,6,111.0,0.4850610719431103
272.0,7,100.0,3.571428571428572,7.540366952736151,28,161.0,5.75,0.0,0.0,7,159.0,48.0,6.917074689789781,7.95,7.95,20,7,159.0,0.4723838571502363
280.0,5,27.0,0.9310344827586208,7.96169678310367,29,200.0,6.896551724137931,39.0,1.3448275862068966,5,116.0,0.0,7.116834699924781,5.523809523809524,5.523809523809524,21,5,116.0,0.4937490309066326
288.0,5,35.0,1.1666666666666667,7.853598087622932,30,185.0,6.166666666666667,0.0,0.0,5,58.0,0.0,6.720394785355295,2.636363636363636,2.636363636363636,22,5,58.0,0.4629304681663622
296.0,4,11.0,0.3333333333333333,7.227024006553045,33,100.0,3.0303030303030303,0.0,0.0,4,58.0,0.0,6.998246640647985,2.230769230769231,2.230769230769231,26,4,58.0,0.4902015631883101
