step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.515007441395667,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,7.85585959307131,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,9.146312882551756,0.0,0.0,7,0,0.0,0.6048988116764356
56.0,2,11.0,0.9166666666666666,6.927936077318175,12,50.0,4.166666666666667,22.0,1.8333333333333333,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,5,26.0,1.8571428571428568,6.482278710417885,14,75.0,5.357142857142857,25.0,1.7857142857142858,5,26.0,15.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.933333333333334,2.962643572673884,15,84.0,5.6,9.0,0.6,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2857142857142857,5.548122838327092,21,133.0,6.333333333333333,49.0,2.333333333333333,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.551256883799114,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,5,13.0,0.65,6.407474586310388,20,13.0,0.65,0.0,0.0,5,13.0,13.0,6.407474586310388,0.65,0.65,20,5,13.0,0.4268144010160696
104.0,2,5.0,0.2,8.155005862397708,25,39.0,1.56,26.0,1.04,2,9.0,0.0,8.031370030817945,0.45,0.45,20,2,9.0,0.5237693192088482
112.0,7,34.0,1.2592592592592593,8.786004267093027,27,38.0,1.4074074074074074,0.0,0.0,7,34.0,25.0,6.249263212114559,1.7894736842105263,1.7894736842105263,19,7,34.0,0.3996342144820231
120.0,3,2.0,0.0869565217391304,7.495134724097068,23,62.0,2.6956521739130435,24.0,1.0434782608695652,2,6.0,0.0,8.07351554530061,0.375,0.375,16,2,6.0,0.5459928675981705
128.0,7,35.0,1.4,8.092392482527416,25,63.0,2.52,1.0,0.04,5,19.0,13.0,5.491876319644697,1.3571428571428572,1.3571428571428572,14,5,19.0,0.3757150707815405
136.0,8,65.0,2.8260869565217392,7.402097794172124,23,99.0,4.304347826086956,36.0,1.565217391304348,8,65.0,46.0,5.295456378012419,3.611111111111111,3.611111111111111,18,8,65.0,0.3736938220101438
144.0,2,4.0,0.1818181818181818,6.841624463867547,22,107.0,4.863636363636363,8.0,0.3636363636363636,2,42.0,0.0,5.328127971473796,2.8,2.8,15,2,42.0,0.3844976333938409
152.0,7,22.0,0.88,6.726206220740202,25,87.0,3.48,0.0,0.0,7,60.0,18.0,5.093576751522559,3.1578947368421053,3.1578947368421053,19,7,60.0,0.3469660028286846
160.0,1,0.0,0.0,7.335869276786328,26,101.0,3.8846153846153846,14.0,0.5384615384615384,1,35.0,0.0,7.27668707486624,1.75,1.75,20,1,35.0,0.4562281604393203
