step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.912521476352445,14,32.0,2.2857142857142856,19.0,1.3571428571428572,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,4.0,3.621438592263008,14,56.0,4.0,24.0,1.7142857142857142,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,7,55.0,3.055555555555556,4.388869961620014,18,111.0,6.166666666666667,55.0,3.055555555555556,7,66.0,10.0,3.91123229908153,4.125,4.125,16,7,66.0,0.2550063102478017
88.0,10,129.0,5.863636363636363,4.661824962344798,22,140.0,6.363636363636363,29.0,1.318181818181818,10,140.0,74.0,4.589078495506702,6.666666666666667,6.666666666666667,21,10,140.0,0.3035409809764578
96.0,4,28.0,0.9655172413793104,6.0185722596687095,29,212.0,7.310344827586207,72.0,2.4827586206896552,4,123.0,0.0,5.329721927198492,5.125,5.125,24,4,123.0,0.3543889792223202
104.0,6,21.0,0.7241379310344828,5.833016205978399,29,151.0,5.206896551724138,0.0,0.0,6,122.0,0.0,5.554215502065311,4.88,4.88,25,6,122.0,0.3662890161856683
112.0,16,118.0,3.4705882352941178,5.474494426973527,34,224.0,6.588235294117647,73.0,2.147058823529412,15,218.0,96.0,4.203119833115266,8.074074074074074,8.074074074074074,27,15,218.0,0.2758587504202331
120.0,20,254.0,7.470588235294118,4.673383671463255,34,361.0,10.617647058823527,137.0,4.029411764705882,20,355.0,137.0,3.279044829658265,11.833333333333334,11.833333333333334,30,20,355.0,0.2273513739650537
128.0,16,177.0,4.916666666666667,3.551177441109564,36,506.0,14.055555555555555,145.0,4.027777777777778,16,345.0,0.0,2.588776044783659,11.5,11.5,30,16,345.0,0.1752423606667159
136.0,7,56.0,1.4736842105263157,6.868753344763523,38,426.0,11.210526315789474,0.0,0.0,7,215.0,0.0,4.44173436784951,7.678571428571429,7.678571428571429,28,7,215.0,0.2892267509161028
144.0,7,99.0,3.3,9.12660282165876,30,223.0,7.433333333333334,0.0,0.0,6,114.0,0.0,6.799928793701464,5.7,5.7,20,6,114.0,0.4376071610548429
152.0,6,19.0,0.6785714285714286,6.2420035024961695,28,167.0,5.964285714285714,0.0,0.0,6,82.0,0.0,5.021680133869805,3.727272727272727,3.727272727272727,22,6,82.0,0.3410339912584851
