step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,0,0.0,0.0,10.101371961693491,10,2.0,0.2,2.0,0.2,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7777777777777778,7.643393075104872,9,11.0,1.2222222222222223,9.0,1.0,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,2,1.0,0.1,7.409059723384358,10,17.0,1.7,6.0,0.6,2,1.0,0.0,5.963386821560633,0.1428571428571428,0.1428571428571428,7,2,1.0,0.3137878099750928
80.0,6,22.0,1.5714285714285714,5.339751296324312,14,27.0,1.9285714285714288,10.0,0.7142857142857143,6,23.0,22.0,4.495546137411285,1.7692307692307692,1.7692307692307692,13,6,23.0,0.2961452807550423
88.0,0,0.0,0.0,8.78044812556372,18,42.0,2.333333333333333,15.0,0.8333333333333334,0,6.0,0.0,8.965173782303026,0.4615384615384615,0.4615384615384615,13,0,6.0,0.5773369931329112
96.0,5,22.0,1.0476190476190477,6.607912175487973,21,30.0,1.4285714285714286,0.0,0.0,5,29.0,23.0,6.230040433665652,1.45,1.45,20,5,29.0,0.4157372154153157
104.0,1,5.0,0.2,7.78408477457568,25,66.0,2.64,36.0,1.44,1,25.0,0.0,7.639530025605343,1.1904761904761905,1.1904761904761905,21,1,25.0,0.4997793281062805
112.0,7,37.0,1.3214285714285714,5.774631638098102,28,61.0,2.1785714285714284,0.0,0.0,7,57.0,32.0,5.118021075869787,2.4782608695652173,2.4782608695652173,23,7,57.0,0.3266704161546532
120.0,5,42.0,1.5,5.682839738652024,28,127.0,4.535714285714286,66.0,2.357142857142857,5,75.0,18.0,4.78016178756697,3.260869565217391,3.260869565217391,23,5,75.0,0.3197261878632531
128.0,10,33.0,1.137931034482759,4.6090093360834015,29,135.0,4.655172413793103,8.0,0.2758620689655172,10,91.0,16.0,3.490642399514655,3.9565217391304346,3.9565217391304346,23,10,91.0,0.2363978666587437
136.0,14,118.0,3.933333333333333,5.955333540508426,30,182.0,6.066666666666666,47.0,1.5666666666666669,14,153.0,62.0,4.1077970314427,6.12,6.12,25,14,153.0,0.2898524466620252
144.0,8,53.0,1.827586206896552,5.165183669817554,29,246.0,8.482758620689655,64.0,2.206896551724138,8,151.0,0.0,4.000833117007286,6.863636363636363,6.863636363636363,22,8,151.0,0.2813630882274288
152.0,4,31.0,1.0,8.647104920740741,31,188.0,6.064516129032258,0.0,0.0,3,54.0,0.0,6.26989764951316,2.7,2.7,20,3,54.0,0.4100688781292176
160.0,6,12.0,0.4285714285714285,5.773027918498912,28,83.0,2.9642857142857144,0.0,0.0,6,43.0,0.0,5.603651183385471,1.7916666666666667,1.7916666666666667,24,6,43.0,0.3539888522206835
168.0,7,14.0,0.4117647058823529,6.018114526930357,34,136.0,4.0,53.0,1.5588235294117647,6,47.0,4.0,4.871797578109275,1.88,1.88,25,6,47.0,0.3135387655869341
176.0,8,61.0,1.7941176470588236,8.872740483810574,34,109.0,3.2058823529411766,0.0,0.0,7,62.0,15.0,6.982003193503994,2.8181818181818183,2.8181818181818183,22,7,62.0,0.4423906550579682
184.0,4,10.0,0.3333333333333333,7.53563793720353,30,125.0,4.166666666666667,16.0,0.5333333333333333,4,36.0,0.0,6.913638671512024,1.565217391304348,1.565217391304348,23,4,36.0,0.4545265280109536
192.0,7,46.0,1.4838709677419355,9.237469854031142,31,95.0,3.064516129032258,0.0,0.0,7,46.0,10.0,7.198750928255482,2.090909090909091,2.090909090909091,22,7,46.0,0.451476017228064
200.0,2,6.0,0.2068965517241379,7.316446198811227,29,100.0,3.4482758620689653,5.0,0.1724137931034483,2,36.0,0.0,6.723347100131889,1.5,1.5,24,2,36.0,0.4328549091965347
208.0,5,34.0,1.2142857142857142,8.317927688828224,28,64.0,2.2857142857142856,0.0,0.0,5,34.0,0.0,7.076770105246185,1.7,1.7,20,5,34.0,0.4618632799343649
216.0,4,14.0,0.5185185185185185,7.246180849444842,27,74.0,2.740740740740741,10.0,0.3703703703703703,4,34.0,0.0,7.083656202166374,1.619047619047619,1.619047619047619,21,4,34.0,0.4847182709434316
224.0,7,46.0,1.6428571428571428,9.080461288125171,28,70.0,2.5,0.0,0.0,7,46.0,12.0,6.807352023739506,2.3,2.3,20,7,46.0,0.4794171631544823
232.0,9,97.0,3.88,7.223258785570665,25,98.0,3.92,28.0,1.12,8,98.0,52.0,6.279110146316536,4.666666666666667,4.666666666666667,21,8,98.0,0.4434123390957261
240.0,4,19.0,0.7037037037037037,6.800445121913896,27,148.0,5.481481481481482,50.0,1.851851851851852,3,84.0,0.0,7.009807525483624,4.0,4.0,21,3,84.0,0.4755016338633104
248.0,4,22.0,0.8148148148148148,6.474180205561745,27,167.0,6.185185185185185,19.0,0.7037037037037037,4,64.0,0.0,5.749819699070209,3.2,3.2,20,4,64.0,0.4124346032691448
256.0,2,28.0,1.12,7.83627886697472,25,122.0,4.88,0.0,0.0,2,49.0,0.0,6.886190364383992,2.5789473684210527,2.5789473684210527,19,2,49.0,0.4883930736164527
264.0,8,70.0,2.9166666666666665,6.12781219217575,24,93.0,3.875,0.0,0.0,8,87.0,38.0,5.509660794701378,4.142857142857143,4.142857142857143,21,8,87.0,0.386114258814474
272.0,3,11.0,0.3548387096774194,6.546933684617817,31,151.0,4.870967741935484,58.0,1.870967741935484,3,69.0,0.0,6.254976121956979,3.0,3.0,23,3,69.0,0.4292924222925631
280.0,7,17.0,0.53125,6.438129999602441,32,90.0,2.8125,0.0,0.0,7,76.0,7.0,4.96269388033392,2.923076923076923,2.923076923076923,26,7,76.0,0.3509910740731329
288.0,17,109.0,3.2058823529411766,4.818023610929188,34,170.0,5.0,80.0,2.3529411764705883,17,169.0,93.0,4.052843317018916,5.451612903225806,5.451612903225806,31,17,169.0,0.2850346056547529
296.0,13,93.0,2.113636363636364,5.437801224317377,44,291.0,6.613636363636363,121.0,2.75,13,189.0,20.0,4.987052395350965,5.108108108108108,5.108108108108108,37,13,189.0,0.3483037971386301
304.0,13,98.0,2.0,6.574491438469811,49,262.0,5.346938775510204,0.0,0.0,12,141.0,0.0,5.225834317849828,3.9166666666666665,3.9166666666666665,36,12,141.0,0.3730473739539104
