step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.613541127605631,15,58.0,3.8666666666666663,29.0,1.9333333333333331,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.268024942871669,17,72.0,4.235294117647059,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.7777777777777778,11.563819485568906,18,44.0,2.4444444444444446,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.347995624394701,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.437110613506231,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4856801125179681
96.0,5,28.0,1.3333333333333333,6.820060140128729,21,55.0,2.619047619047619,30.0,1.4285714285714286,5,29.0,5.0,6.662732234342573,1.45,1.45,20,5,29.0,0.4451309231994026
104.0,7,78.0,3.25,7.343264887777564,24,83.0,3.458333333333333,28.0,1.1666666666666667,7,79.0,50.0,6.555558658802343,3.761904761904762,3.761904761904762,21,7,79.0,0.4307098821216611
112.0,3,4.0,0.1428571428571428,6.531561372577994,28,127.0,4.535714285714286,44.0,1.5714285714285714,3,54.0,0.0,6.122978845214586,2.347826086956522,2.347826086956522,23,3,54.0,0.3903246756811571
120.0,8,23.0,0.8214285714285714,5.733200262839765,28,90.0,3.2142857142857144,0.0,0.0,7,74.0,20.0,5.281720795408165,3.363636363636364,3.363636363636364,22,7,74.0,0.3627679981231511
128.0,7,26.0,0.8666666666666667,5.80774615453121,30,154.0,5.133333333333334,64.0,2.1333333333333333,7,77.0,3.0,3.940811595265299,3.5,3.5,22,7,77.0,0.2617068015561873
136.0,7,27.0,0.9310344827586208,4.925115779798204,29,119.0,4.103448275862069,0.0,0.0,7,98.0,21.0,3.902769045478877,3.92,3.92,25,7,98.0,0.2784026521661228
144.0,10,47.0,1.5666666666666669,5.357722869098022,30,185.0,6.166666666666667,66.0,2.2,10,118.0,20.0,3.8044170846815546,5.130434782608695,5.130434782608695,23,10,118.0,0.2685566027934562
152.0,6,76.0,2.375,8.904410552929265,32,167.0,5.21875,0.0,0.0,6,94.0,0.0,5.870300336978816,4.476190476190476,4.476190476190476,21,6,94.0,0.380420159376616
