step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.612005953116534,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,7.138228262285397,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9,0,34.0,0.5174654510426083
56.0,2,11.0,0.7857142857142857,6.178490494973725,14,103.0,7.357142857142857,15.0,1.0714285714285714,2,27.0,0.0,4.8932438601401325,2.7,2.7,10,2,27.0,0.2987069576359677
64.0,7,48.0,3.4285714285714284,3.789423346830504,14,64.0,4.571428571428571,0.0,0.0,7,48.0,21.0,2.735503788349114,3.692307692307693,3.692307692307693,13,7,48.0,0.1549289657899604
72.0,3,21.0,1.2352941176470589,4.687582455641207,17,86.0,5.0588235294117645,22.0,1.2941176470588236,3,31.0,0.0,3.642424677713473,2.583333333333333,2.583333333333333,12,3,31.0,0.2053995439773865
80.0,3,45.0,2.5,10.144739342710173,18,73.0,4.055555555555555,0.0,0.0,2,37.0,6.0,7.328364325658296,3.7,3.7,10,2,37.0,0.470756544519304
88.0,1,2.0,0.125,8.592081138775507,16,73.0,4.5625,0.0,0.0,1,2.0,0.0,8.449455029074217,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5539419433988025
96.0,0,0.0,0.0,9.570984391781574,21,35.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,9.047830531153444,0.0,0.0,15,0,0.0,0.5992056847688246
104.0,4,17.0,0.8095238095238095,8.183507711524285,21,44.0,2.095238095238096,9.0,0.4285714285714285,4,17.0,17.0,7.775809012262489,0.85,0.85,20,4,17.0,0.5057777122082984
112.0,5,46.0,1.7037037037037035,6.352892078694192,27,58.0,2.1481481481481484,14.0,0.5185185185185185,5,46.0,29.0,6.444972895512076,2.3,2.3,20,5,46.0,0.412083605480506
120.0,10,112.0,4.148148148148148,6.668039260181972,27,116.0,4.296296296296297,58.0,2.1481481481481484,10,112.0,66.0,4.959237634830677,5.090909090909091,5.090909090909091,22,10,112.0,0.3440846533712293
128.0,7,30.0,1.0714285714285714,5.002347088094262,28,191.0,6.821428571428571,75.0,2.6785714285714284,7,104.0,0.0,3.972550977433578,4.727272727272728,4.727272727272728,22,7,104.0,0.263537749677764
136.0,6,49.0,1.6896551724137931,8.896341527170154,29,138.0,4.758620689655173,0.0,0.0,6,56.0,0.0,6.212254488254644,2.9473684210526314,2.9473684210526314,19,6,56.0,0.4192521475344469
144.0,11,106.0,4.416666666666667,5.656220181902323,24,113.0,4.708333333333333,0.0,0.0,11,107.0,51.0,4.072964414872587,5.35,5.35,20,11,107.0,0.2936173298195637
152.0,8,153.0,5.275862068965517,6.172806448614868,29,194.0,6.689655172413793,81.0,2.793103448275862,8,166.0,59.0,4.772672399652024,7.545454545454546,7.545454545454546,22,8,166.0,0.3195794584102072
