step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.534138289993496,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.5929252489016426,16,66.0,4.125,21.0,1.3125,1,10.0,0.0,4.274710718644142,1.0,1.0,10,1,10.0,0.2400095218390001
80.0,0,0.0,0.0,12.102783870800486,17,29.0,1.7058823529411764,0.0,0.0,0,0.0,0.0,8.617266701704747,0.0,0.0,8,0,0.0,0.5477572239439228
88.0,1,2.0,0.1538461538461538,8.229231995451489,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.399209597910376,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5485757443885624
96.0,0,0.0,0.0,9.296610933191737,20,9.0,0.45,7.0,0.35,0,0.0,0.0,9.095295036257856,0.0,0.0,15,0,0.0,0.5986386308727265
104.0,1,5.0,0.25,11.587517790251464,20,5.0,0.25,0.0,0.0,1,5.0,5.0,9.49686825421066,0.3333333333333333,0.3333333333333333,15,1,5.0,0.6307113671970377
112.0,6,32.0,1.4545454545454546,7.973407846415879,22,32.0,1.4545454545454546,27.0,1.2272727272727273,6,32.0,27.0,6.754684715854058,1.6842105263157894,1.6842105263157894,19,6,32.0,0.4236606232794881
120.0,5,42.0,1.826086956521739,7.200474858129572,23,74.0,3.217391304347826,42.0,1.826086956521739,5,43.0,11.0,6.670540283212338,2.388888888888889,2.388888888888889,18,5,43.0,0.4515632539128337
128.0,5,27.0,1.08,6.769214243261526,25,97.0,3.88,23.0,0.92,5,52.0,9.0,4.854123030139891,2.888888888888889,2.888888888888889,18,5,52.0,0.3260260473314503
136.0,9,70.0,2.8,7.067985288416776,25,100.0,4.0,3.0,0.12,9,70.0,18.0,5.133606596745912,3.5,3.5,20,9,70.0,0.3615464099854831
144.0,12,150.0,6.521739130434782,5.51925029139957,23,150.0,6.521739130434782,50.0,2.1739130434782608,12,150.0,80.0,4.039455158023578,7.894736842105263,7.894736842105263,19,12,150.0,0.2975351338212413
152.0,5,22.0,0.8148148148148148,6.031495319449494,27,225.0,8.333333333333334,75.0,2.7777777777777777,5,116.0,0.0,4.947912672076697,5.8,5.8,20,5,116.0,0.3333021616398127
160.0,4,25.0,0.8928571428571429,9.898796045348517,28,146.0,5.214285714285714,0.0,0.0,2,20.0,0.0,9.301406149781087,1.1111111111111112,1.1111111111111112,18,2,20.0,0.57791251238243
168.0,6,40.0,1.6666666666666667,7.060950471178312,24,74.0,3.083333333333333,0.0,0.0,6,50.0,30.0,6.035247827513126,2.5,2.5,20,6,50.0,0.3866271699789909
176.0,8,74.0,2.642857142857143,6.844950833442614,28,135.0,4.821428571428571,61.0,2.1785714285714284,8,81.0,31.0,5.959576312504297,3.5217391304347827,3.5217391304347827,23,8,81.0,0.3866609685374159
184.0,4,11.0,0.3548387096774194,6.799060592691922,31,168.0,5.419354838709677,33.0,1.064516129032258,4,61.0,0.0,6.21070324750965,2.5416666666666665,2.5416666666666665,24,4,61.0,0.4032561671945602
192.0,9,37.0,1.088235294117647,6.188390970993323,34,126.0,3.7058823529411766,0.0,0.0,9,78.0,17.0,5.30073960436705,2.689655172413793,2.689655172413793,29,9,78.0,0.3335876019375491
200.0,9,51.0,1.4166666666666667,5.514854509729942,36,169.0,4.694444444444445,43.0,1.1944444444444444,9,95.0,17.0,4.854178632880562,3.064516129032258,3.064516129032258,31,9,95.0,0.311795689272832
208.0,9,106.0,2.9444444444444446,7.797004382032851,36,170.0,4.722222222222222,1.0,0.0277777777777777,9,110.0,15.0,5.686322046552732,4.074074074074074,4.074074074074074,27,9,110.0,0.3652297122202548
216.0,8,115.0,3.59375,6.525515795555181,32,179.0,5.59375,9.0,0.28125,8,146.0,36.0,5.852916411196273,5.84,5.84,25,8,146.0,0.3918383949315736
224.0,6,20.0,0.6451612903225806,6.09845154083813,31,192.0,6.193548387096774,13.0,0.4193548387096774,6,98.0,0.0,5.499747152803593,3.769230769230769,3.769230769230769,26,6,98.0,0.3877287228275481
232.0,7,21.0,0.6176470588235294,6.116635837150686,34,170.0,5.0,0.0,0.0,6,117.0,19.0,5.261222018756484,4.333333333333333,4.333333333333333,27,6,117.0,0.36396047056705
240.0,7,24.0,0.7272727272727273,5.492936875842511,33,187.0,5.666666666666667,17.0,0.5151515151515151,6,91.0,0.0,5.156018690123618,3.3703703703703702,3.3703703703703702,27,6,91.0,0.357677470071923
248.0,7,22.0,0.6666666666666666,5.695654382405477,33,166.0,5.03030303030303,0.0,0.0,7,109.0,18.0,4.520829659093325,4.1923076923076925,4.1923076923076925,26,7,109.0,0.3240720928858796
256.0,11,70.0,2.413793103448276,5.389438579406332,29,196.0,6.758620689655173,30.0,1.0344827586206895,11,164.0,55.0,4.433286742670214,6.56,6.56,25,11,164.0,0.3170076419983523
264.0,5,32.0,1.0666666666666669,5.751328031548502,30,235.0,7.833333333333333,39.0,1.3,5,140.0,0.0,4.964282121323271,5.833333333333333,5.833333333333333,24,5,140.0,0.3511931423080738
272.0,7,23.0,0.6764705882352942,5.048030003740763,34,176.0,5.176470588235294,0.0,0.0,7,174.0,34.0,4.512724816544918,6.0,6.0,29,7,174.0,0.3042746318546562
280.0,10,22.0,0.5789473684210527,5.266356412187394,38,243.0,6.394736842105263,67.0,1.763157894736842,10,140.0,0.0,4.152940725097212,4.516129032258065,4.516129032258065,31,10,140.0,0.2879632069230534
288.0,5,21.0,0.525,7.803182328902565,40,183.0,4.575,0.0,0.0,5,67.0,0.0,5.863744965068811,2.310344827586207,2.310344827586207,29,5,67.0,0.4104244381342713
296.0,12,73.0,1.871794871794872,4.951494196036082,39,115.0,2.948717948717949,0.0,0.0,12,115.0,48.0,4.754574119248543,3.1944444444444446,3.1944444444444446,36,12,115.0,0.332056588803664
304.0,16,135.0,2.8125,4.984907396445874,48,233.0,4.854166666666667,118.0,2.458333333333333,15,178.0,63.0,4.225455014541717,4.564102564102564,4.564102564102564,39,15,178.0,0.30513340450366
