step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.912521476352445,14,32.0,2.2857142857142856,19.0,1.3571428571428572,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,4,12.0,0.8571428571428571,5.327379834053579,14,44.0,3.142857142857143,12.0,0.8571428571428571,4,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11,4,15.0,0.2212240569761143
80.0,7,55.0,3.6666666666666665,3.722930545395161,15,55.0,3.6666666666666665,11.0,0.7333333333333333,7,55.0,40.0,3.722930545395161,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2387423668267225
88.0,1,0.0,0.0,6.816189557475017,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1,37.0,0.0,6.440940343384346,2.176470588235294,2.176470588235294,17,1,37.0,0.4128021995215644
96.0,2,1.0,0.04,11.180468135121684,25,38.0,1.52,0.0,0.0,2,1.0,0.0,9.018890769270929,0.0666666666666666,0.0666666666666666,15,2,1.0,0.5954635013990466
104.0,3,4.0,0.2105263157894736,8.775260356941985,19,6.0,0.3157894736842105,0.0,0.0,3,5.0,4.0,9.071577605591091,0.3125,0.3125,16,3,5.0,0.5898895847912298
112.0,3,2.0,0.0833333333333333,8.203994642596237,24,15.0,0.625,9.0,0.375,3,3.0,0.0,7.575394705897168,0.1666666666666666,0.1666666666666666,18,3,3.0,0.4796688885444347
120.0,4,14.0,0.6086956521739131,7.09592633147839,23,27.0,1.173913043478261,12.0,0.5217391304347826,4,15.0,12.0,6.935977093928389,0.8823529411764706,0.8823529411764706,17,4,15.0,0.4747001581420303
128.0,8,59.0,2.565217391304348,7.1266036428856845,23,71.0,3.0869565217391304,44.0,1.9130434782608696,8,59.0,44.0,4.912210128994097,3.6875,3.6875,16,8,59.0,0.3341025151795875
136.0,9,125.0,5.208333333333333,5.906706519644163,24,137.0,5.708333333333333,66.0,2.75,9,126.0,67.0,4.002511363177851,6.3,6.3,20,9,126.0,0.291334407852116
144.0,13,219.0,8.76,5.4634095984294095,25,220.0,8.8,83.0,3.32,13,220.0,94.0,3.642764518557724,11.0,11.0,20,13,220.0,0.2709050236179863
152.0,7,52.0,1.7333333333333334,5.9893076309430295,30,308.0,10.266666666666667,88.0,2.933333333333333,7,184.0,0.0,4.562010682371286,8.0,8.0,23,7,184.0,0.3072226271758953
160.0,4,16.0,0.5161290322580645,9.69509892997963,31,201.0,6.483870967741935,0.0,0.0,3,36.0,0.0,8.320832416862336,1.7142857142857142,1.7142857142857142,21,3,36.0,0.5174118126623778
168.0,7,44.0,1.6923076923076923,9.03074029731984,26,63.0,2.423076923076923,0.0,0.0,5,28.0,0.0,7.1211802617644855,1.75,1.75,16,5,28.0,0.4593321038967798
176.0,9,72.0,3.0,6.479332913931457,24,90.0,3.75,27.0,1.125,9,73.0,45.0,5.910420093161334,3.3181818181818183,3.3181818181818183,22,9,73.0,0.3806740705633152
184.0,8,125.0,4.166666666666667,6.700624824822895,30,155.0,5.166666666666667,65.0,2.1666666666666665,8,126.0,53.0,6.002400354836915,5.25,5.25,24,8,126.0,0.3907491278987023
192.0,10,197.0,6.15625,7.852229434513214,32,215.0,6.71875,60.0,1.875,10,198.0,72.0,5.6705320131051336,7.92,7.92,25,10,198.0,0.3497042034008549
200.0,7,19.0,0.6129032258064516,6.140405624722126,31,267.0,8.612903225806452,52.0,1.6774193548387095,7,133.0,0.0,5.80947455679108,4.925925925925926,4.925925925925926,27,7,133.0,0.3793086059344617
208.0,11,49.0,1.53125,5.332476272277701,32,212.0,6.625,0.0,0.0,11,152.0,19.0,4.589193007948475,5.066666666666666,5.066666666666666,30,11,152.0,0.2985981350004548
216.0,21,188.0,5.371428571428571,3.647915098055293,35,291.0,8.314285714285715,79.0,2.257142857142857,21,291.0,139.0,3.714138075194541,8.558823529411764,8.558823529411764,34,21,291.0,0.2546748427404247
224.0,17,191.0,4.658536585365853,4.549342758837375,41,449.0,10.951219512195122,158.0,3.8536585365853657,17,333.0,42.0,3.8041588564512847,9.25,9.25,36,17,333.0,0.2654070942493862
232.0,12,111.0,2.581395348837209,6.098532170256297,43,428.0,9.953488372093023,0.0,0.0,11,260.0,0.0,4.706150529003881,7.647058823529412,7.647058823529412,34,11,260.0,0.3254800523337959
240.0,11,122.0,3.05,6.108649212597489,40,360.0,9.0,0.0,0.0,10,267.0,7.0,4.67125682351953,8.34375,8.34375,32,10,267.0,0.3251308304201036
248.0,7,39.0,1.054054054054054,5.663949519679412,37,329.0,8.891891891891891,0.0,0.0,7,172.0,0.0,5.017799322881156,6.142857142857143,6.142857142857143,28,7,172.0,0.3514463418938214
256.0,9,36.0,1.0588235294117647,6.027557224876627,34,298.0,8.764705882352942,0.0,0.0,9,155.0,0.0,4.785122110720875,5.7407407407407405,5.7407407407407405,27,9,155.0,0.3398761232938987
264.0,10,51.0,1.59375,5.000473304077881,32,224.0,7.0,0.0,0.0,10,182.0,27.0,4.423912542185087,6.5,6.5,28,10,182.0,0.3076499963931297
272.0,9,67.0,1.763157894736842,5.245273013077734,38,292.0,7.684210526315789,68.0,1.7894736842105263,9,187.0,5.0,4.642992856034614,6.233333333333333,6.233333333333333,30,9,187.0,0.3175602819112748
280.0,6,80.0,2.1052631578947367,7.093905299633229,38,228.0,6.0,0.0,0.0,6,144.0,0.0,5.271120338413486,5.142857142857143,5.142857142857143,28,6,144.0,0.3734620619858109
288.0,7,134.0,3.7222222222222223,8.383426714235782,36,208.0,5.777777777777778,0.0,0.0,7,180.0,36.0,6.586352437071898,7.2,7.2,25,7,180.0,0.4564821719511746
296.0,12,204.0,5.666666666666667,6.897321221089014,36,260.0,7.222222222222222,52.0,1.4444444444444444,12,250.0,70.0,5.992216768859448,8.620689655172415,8.620689655172415,29,12,250.0,0.4252451272215821
304.0,18,255.0,6.219512195121951,5.28127822455344,41,358.0,8.731707317073171,98.0,2.3902439024390243,17,301.0,51.0,4.358565394840052,9.12121212121212,9.12121212121212,33,17,301.0,0.3176608691228623
