step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.2,4.258697762715764,15,67.0,4.466666666666667,38.0,2.533333333333333,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,12,118.0,6.2105263157894735,3.044933240382897,19,137.0,7.2105263157894735,70.0,3.684210526315789,12,118.0,70.0,1.734080653317167,6.941176470588236,6.941176470588236,17,12,118.0,0.098621594496843
80.0,15,221.0,8.84,3.50688964715082,25,240.0,9.6,103.0,4.12,15,221.0,103.0,2.548107051598761,9.608695652173912,9.608695652173912,23,15,221.0,0.1654961064739235
88.0,9,122.0,4.206896551724138,5.136449615368597,29,319.0,11.0,79.0,2.7241379310344827,9,218.0,0.0,4.544234020918724,9.083333333333334,9.083333333333334,24,9,218.0,0.2963922124939308
96.0,4,116.0,3.515151515151515,9.387422763939616,33,270.0,8.181818181818182,0.0,0.0,4,131.0,0.0,7.120790364768688,5.695652173913044,5.695652173913044,23,4,131.0,0.4559253692882575
104.0,4,146.0,5.84,10.074305042951554,25,149.0,5.96,0.0,0.0,4,146.0,15.0,7.986919052744499,8.11111111111111,8.11111111111111,18,4,146.0,0.5243695457108986
112.0,1,3.0,0.12,6.838920408004716,25,168.0,6.72,19.0,0.76,1,46.0,0.0,7.309167172179473,2.555555555555556,2.555555555555556,18,1,46.0,0.4736895238355599
120.0,6,40.0,1.5384615384615383,9.614483974239164,26,87.0,3.3461538461538463,0.0,0.0,4,27.0,0.0,7.695367160524632,1.6875,1.6875,16,4,27.0,0.5249950575849319
128.0,2,3.0,0.1304347826086956,6.733091763593613,23,72.0,3.130434782608696,0.0,0.0,2,17.0,0.0,5.564828264700735,1.0625,1.0625,16,2,17.0,0.3722999223326442
136.0,3,19.0,0.7916666666666666,10.020776664664645,24,45.0,1.875,0.0,0.0,3,19.0,2.0,7.384560525650609,1.4615384615384617,1.4615384615384617,13,3,19.0,0.5136485183925953
144.0,5,51.0,3.0,8.258302754059745,17,51.0,3.0,6.0,0.3529411764705882,4,46.0,27.0,6.645012164243117,3.8333333333333335,3.8333333333333335,12,4,46.0,0.4780044714247382
152.0,3,35.0,1.6666666666666667,7.730839744620338,21,84.0,4.0,33.0,1.5714285714285714,3,45.0,0.0,6.155805261265391,2.8125,2.8125,16,3,45.0,0.4301930212982197
