step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,5,41.0,3.4166666666666665,6.665701407943156,12,48.0,4.0,27.0,2.25,5,41.0,27.0,3.937085089447316,4.555555555555555,4.555555555555555,9,5,41.0,0.2282286718815172
72.0,3,17.0,1.2142857142857142,7.1828431050222274,14,75.0,5.357142857142857,27.0,1.9285714285714288,3,20.0,0.0,5.07140527514255,2.2222222222222223,2.2222222222222223,9,3,20.0,0.2783862654990334
80.0,7,58.0,3.8666666666666663,3.866101751230295,15,61.0,4.066666666666666,0.0,0.0,7,61.0,41.0,3.866101751230295,4.066666666666666,4.066666666666666,15,7,61.0,0.2546851596097351
88.0,1,13.0,0.6190476190476191,6.790173955764671,21,100.0,4.761904761904762,39.0,1.8571428571428568,1,39.0,0.0,6.454757213263898,2.4375,2.4375,16,1,39.0,0.4142116338677281
96.0,1,21.0,0.875,10.634885663503558,24,47.0,1.9583333333333333,0.0,0.0,1,24.0,0.0,8.442946390582454,1.6,1.6,15,1,24.0,0.5613781882208834
104.0,1,5.0,0.25,8.52924591448196,20,33.0,1.65,0.0,0.0,1,5.0,0.0,8.82631502591083,0.3125,0.3125,16,1,5.0,0.5839408172335226
112.0,2,6.0,0.25,8.227631392450713,24,21.0,0.875,0.0,0.0,2,7.0,2.0,7.694671080652681,0.3888888888888889,0.3888888888888889,18,2,7.0,0.4843887031755525
120.0,7,15.0,0.6521739130434783,6.6803967664170845,23,33.0,1.434782608695652,12.0,0.5217391304347826,6,15.0,8.0,6.377792453457974,0.8823529411764706,0.8823529411764706,17,6,15.0,0.4339676824362316
128.0,5,13.0,0.52,7.058734794512159,25,54.0,2.16,21.0,0.84,5,19.0,4.0,5.330544033962297,1.1176470588235294,1.1176470588235294,17,5,19.0,0.3506846699299947
136.0,6,47.0,1.9583333333333333,9.250931050588312,24,54.0,2.25,0.0,0.0,6,47.0,28.0,6.246374735690223,3.1333333333333333,3.1333333333333333,15,6,47.0,0.4377120044821302
144.0,7,94.0,4.476190476190476,7.861057298051513,21,95.0,4.523809523809524,41.0,1.9523809523809523,6,89.0,42.0,5.7605778380249575,5.933333333333334,5.933333333333334,15,6,89.0,0.402841309293494
152.0,3,3.0,0.12,6.881333687712693,25,135.0,5.4,40.0,1.6,3,55.0,0.0,5.697748001210607,2.8947368421052637,2.8947368421052637,19,3,55.0,0.3850760523489068
