step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.92026233575606,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,0,0.0,0.0,8.568014964326,10,8.0,0.8,3.0,0.3,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,0,0.0,0.0,10.370406915940723,11,11.0,1.0,3.0,0.2727272727272727,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,2,3.0,0.3333333333333333,7.563896131687506,9,7.0,0.7777777777777778,0.0,0.0,2,3.0,3.0,5.304611530230784,0.5,0.5,6,2,3.0,0.292292060532431
72.0,4,24.0,2.1818181818181817,4.404691928218342,11,26.0,2.363636363636364,19.0,1.7272727272727273,4,24.0,21.0,3.219492867474883,2.4,2.4,10,4,24.0,0.1670112023512339
80.0,0,0.0,0.0,7.79318835008946,16,46.0,2.875,20.0,1.25,0,6.0,0.0,6.85095126254756,0.5454545454545454,0.5454545454545454,11,0,6.0,0.4236829276348817
88.0,6,22.0,1.2941176470588236,5.939828840910083,17,28.0,1.6470588235294117,0.0,0.0,6,27.0,21.0,5.924224345595411,1.6875,1.6875,16,6,27.0,0.391198509800181
96.0,9,83.0,3.458333333333333,5.386560678080529,24,89.0,3.7083333333333335,61.0,2.5416666666666665,9,88.0,61.0,5.386560678080529,3.6666666666666665,3.6666666666666665,24,9,88.0,0.3596650677399232
104.0,12,171.0,5.896551724137931,5.855179713201464,29,181.0,6.241379310344827,92.0,3.1724137931034484,12,177.0,89.0,5.040505461164416,6.807692307692308,6.807692307692308,26,12,177.0,0.3362148591601254
112.0,9,49.0,1.4848484848484849,5.082515000595848,33,267.0,8.090909090909092,86.0,2.606060606060606,9,165.0,0.0,4.460798965751255,5.892857142857143,5.892857142857143,28,9,165.0,0.2887093966526217
120.0,7,61.0,1.8484848484848484,7.993690105705641,33,215.0,6.515151515151516,0.0,0.0,7,78.0,0.0,5.570296617913051,3.25,3.25,24,7,78.0,0.3566063332325372
128.0,8,25.0,0.8333333333333334,4.782351932148004,30,138.0,4.6,0.0,0.0,8,68.0,0.0,4.071150045064743,2.9565217391304346,2.9565217391304346,23,8,68.0,0.2713598344000569
136.0,14,107.0,3.4516129032258065,6.050712190169196,31,164.0,5.290322580645161,26.0,0.8387096774193549,13,116.0,48.0,3.951321640210665,4.833333333333333,4.833333333333333,24,13,116.0,0.2798278567943214
144.0,6,36.0,1.2413793103448276,5.879533550868871,29,222.0,7.655172413793103,58.0,2.0,6,119.0,3.0,4.431859847912344,5.666666666666667,5.666666666666667,21,6,119.0,0.3082811166777309
152.0,5,31.0,1.0,9.090409827188369,31,153.0,4.935483870967742,0.0,0.0,4,36.0,0.0,6.330987326210425,1.894736842105263,1.894736842105263,19,4,36.0,0.4179614585277951
160.0,7,17.0,0.6296296296296297,6.536769280023186,27,73.0,2.703703703703704,0.0,0.0,7,36.0,0.0,6.138658167713285,1.565217391304348,1.565217391304348,23,7,36.0,0.386818190960159
168.0,13,88.0,2.838709677419355,6.376528461847444,31,118.0,3.806451612903226,45.0,1.4516129032258065,13,99.0,63.0,4.464516424843084,4.125,4.125,24,13,99.0,0.2906667047995848
176.0,5,15.0,0.4838709677419355,6.690259093917844,31,176.0,5.67741935483871,58.0,1.870967741935484,5,88.0,0.0,6.144352000997789,3.6666666666666665,3.6666666666666665,24,5,88.0,0.3954164698249358
184.0,6,23.0,0.696969696969697,9.08731214648824,33,118.0,3.575757575757576,0.0,0.0,5,20.0,0.0,7.729606969603608,0.9090909090909092,0.9090909090909092,22,5,20.0,0.5005388532758939
192.0,7,63.0,2.25,8.322216329432447,28,72.0,2.571428571428572,0.0,0.0,6,50.0,30.0,7.05854256638089,2.380952380952381,2.380952380952381,21,6,50.0,0.4426911456969477
200.0,4,4.0,0.1379310344827586,7.754442232417098,29,104.0,3.586206896551724,32.0,1.103448275862069,4,20.0,0.0,7.245893131496966,0.8333333333333334,0.8333333333333334,24,4,20.0,0.4727168658910177
