step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.750589042316848,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.2727272727272727,6.276242942990313,11,36.0,3.272727272727273,11.0,1.0,2,7.0,1.0,4.940639021838086,0.875,0.875,8,2,7.0,0.2898727413243078
72.0,4,24.0,1.7142857142857142,6.934454300456151,14,48.0,3.4285714285714284,12.0,0.8571428571428571,4,24.0,17.0,3.3375807300931517,2.4,2.4,10,4,24.0,0.1749532927291858
80.0,0,0.0,0.0,8.350891005277488,17,63.0,3.7058823529411766,15.0,0.8823529411764706,0,5.0,0.0,7.164632074735468,0.4545454545454545,0.4545454545454545,11,0,5.0,0.4470555191488328
88.0,1,0.0,0.0,12.172563630130057,18,5.0,0.2777777777777778,0.0,0.0,1,0.0,0.0,10.410087912005288,0.0,0.0,11,1,0.0,0.6654614400471682
96.0,2,3.0,0.1666666666666666,8.164399711457452,18,3.0,0.1666666666666666,0.0,0.0,2,3.0,3.0,7.81063170912017,0.1764705882352941,0.1764705882352941,17,2,3.0,0.5169579550117941
104.0,2,5.0,0.2272727272727272,8.699888987700795,22,14.0,0.6363636363636364,11.0,0.5,2,5.0,2.0,8.783698891006248,0.2777777777777778,0.2777777777777778,18,2,5.0,0.5736161094340504
112.0,5,29.0,1.2083333333333333,7.142190718977546,24,33.0,1.375,19.0,0.7916666666666666,5,29.0,24.0,6.780753824877364,1.5263157894736843,1.5263157894736843,19,5,29.0,0.4376223602588514
120.0,5,43.0,1.7916666666666667,7.17538026857451,24,75.0,3.125,42.0,1.75,5,46.0,17.0,6.403576600749302,2.421052631578948,2.421052631578948,19,5,46.0,0.4215995547577124
128.0,8,28.0,1.12,5.496834358262845,25,101.0,4.04,26.0,1.04,8,57.0,11.0,4.485437257789117,3.0,3.0,19,8,57.0,0.301143161794065
136.0,5,20.0,0.7692307692307693,6.092665089742483,26,105.0,4.038461538461538,4.0,0.1538461538461538,5,65.0,8.0,5.279186811268061,3.25,3.25,20,5,65.0,0.3587488022076707
144.0,7,68.0,2.6153846153846154,8.714155330716938,26,114.0,4.384615384615385,9.0,0.3461538461538461,6,91.0,26.0,6.024420023162792,6.066666666666666,6.066666666666666,15,6,91.0,0.4157784571337678
152.0,10,123.0,5.125,6.241878270115476,24,165.0,6.875,51.0,2.125,10,152.0,61.0,4.647048029857755,8.0,8.0,19,10,152.0,0.3189735069236342
160.0,3,15.0,0.5769230769230769,7.917063118705077,26,207.0,7.961538461538462,42.0,1.6153846153846154,3,97.0,0.0,7.337688536043233,4.85,4.85,20,3,97.0,0.4677311580330709
168.0,6,28.0,1.0,8.71814063768758,28,136.0,4.857142857142857,0.0,0.0,6,28.0,0.0,6.519812301340829,1.4736842105263157,1.4736842105263157,19,6,28.0,0.4183394137807111
176.0,1,0.0,0.0,7.905688845387063,26,68.0,2.6153846153846154,0.0,0.0,1,10.0,0.0,7.736435188131603,0.5263157894736842,0.5263157894736842,19,1,10.0,0.4919127427546211
184.0,5,23.0,0.8518518518518519,9.454096956394594,27,40.0,1.4814814814814814,0.0,0.0,4,16.0,6.0,8.089915724376104,0.8888888888888888,0.8888888888888888,18,4,16.0,0.5283918415852965
192.0,4,47.0,1.9583333333333333,8.381389546220731,24,64.0,2.6666666666666665,24.0,1.0,4,48.0,32.0,7.817830019895279,2.2857142857142856,2.2857142857142856,21,4,48.0,0.4886776637067438
200.0,4,4.0,0.1428571428571428,8.120845934714591,28,95.0,3.392857142857143,31.0,1.1071428571428572,4,18.0,0.0,7.653981616493061,0.782608695652174,0.782608695652174,23,4,18.0,0.4983375086164194
