step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.440141304026626,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.600141912508407,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7476930590988,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,0,0.0,0.0,9.479520740226816,20,10.0,0.5,8.0,0.4,0,1.0,0.0,9.33830086302084,0.0666666666666666,0.0666666666666666,15,0,1.0,0.6144122386181341
104.0,1,4.0,0.2,11.65017330715972,20,5.0,0.25,0.0,0.0,1,5.0,4.0,9.5800827868691,0.3333333333333333,0.3333333333333333,15,1,5.0,0.6355075283730142
112.0,7,34.0,1.5454545454545454,6.016873616873152,22,35.0,1.5909090909090908,30.0,1.3636363636363635,7,35.0,30.0,5.885935775576195,1.6666666666666667,1.6666666666666667,21,7,35.0,0.376361769348258
120.0,3,24.0,0.9230769230769232,6.213400480452036,26,82.0,3.1538461538461537,47.0,1.807692307692308,3,30.0,0.0,6.112479703263804,1.5789473684210529,1.5789473684210529,19,3,30.0,0.4157826426490379
128.0,6,17.0,0.6071428571428571,6.751749444833963,28,89.0,3.1785714285714284,7.0,0.25,6,29.0,0.0,4.724623080758476,1.5263157894736843,1.5263157894736843,19,6,29.0,0.3145251710441133
136.0,6,18.0,0.6666666666666666,6.082067716161931,27,77.0,2.851851851851852,0.0,0.0,6,40.0,11.0,4.814930617718996,1.9047619047619049,1.9047619047619049,21,6,40.0,0.3384727944715444
144.0,4,14.0,0.56,6.245920773163666,25,90.0,3.6,13.0,0.52,4,53.0,13.0,5.261915513604979,2.9444444444444446,2.9444444444444446,18,4,53.0,0.3670597792495291
152.0,7,65.0,2.321428571428572,8.900757921482645,28,115.0,4.107142857142857,25.0,0.8928571428571429,6,74.0,21.0,5.832424894755737,4.625,4.625,16,6,74.0,0.4004576173721884
160.0,2,1.0,0.0416666666666666,8.49524569911731,24,110.0,4.583333333333333,0.0,0.0,2,29.0,0.0,8.235679190352618,1.6111111111111112,1.6111111111111112,18,2,29.0,0.5215129927717068
168.0,6,27.0,1.08,7.611381248238206,25,50.0,2.0,0.0,0.0,6,28.0,0.0,6.424202428536022,1.4,1.4,20,6,28.0,0.4103595307821095
176.0,6,42.0,1.4482758620689655,7.857484130352634,29,86.0,2.9655172413793105,36.0,1.2413793103448276,6,49.0,21.0,6.8532193319470105,2.227272727272727,2.227272727272727,22,6,49.0,0.4338555623666145
184.0,13,112.0,4.0,6.116779826009763,28,120.0,4.285714285714286,34.0,1.2142857142857142,13,120.0,71.0,5.409892089163884,4.615384615384615,4.615384615384615,26,13,120.0,0.356773783979103
192.0,9,67.0,2.0303030303030303,5.793027923763314,33,208.0,6.303030303030303,88.0,2.6666666666666665,9,128.0,8.0,5.425214225425475,4.413793103448276,4.413793103448276,29,9,128.0,0.3453114336555484
200.0,8,28.0,0.7777777777777778,5.215511734017003,36,201.0,5.583333333333333,0.0,0.0,8,133.0,5.0,4.901664826996486,4.15625,4.15625,32,8,133.0,0.3153636610639907
