step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,5,16.0,1.2307692307692308,4.328427837421772,13,52.0,4.0,7.0,0.5384615384615384,5,16.0,16.0,3.071159437372917,1.4545454545454546,1.4545454545454546,11,5,16.0,0.1699429603229131
80.0,7,55.0,3.055555555555556,5.429698801906342,18,98.0,5.444444444444445,46.0,2.555555555555556,7,55.0,39.0,3.8544049452400775,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2486064945764697
88.0,1,0.0,0.0,7.589662748731949,24,130.0,5.416666666666667,32.0,1.3333333333333333,1,37.0,0.0,6.560629926031331,2.176470588235294,2.176470588235294,17,1,37.0,0.4212142221101274
96.0,2,0.0,0.0,11.08187139770144,25,37.0,1.48,0.0,0.0,2,0.0,0.0,8.983432752493444,0.0,0.0,15,2,0.0,0.5924425485686466
104.0,3,4.0,0.2105263157894736,8.92658284114295,19,4.0,0.2105263157894736,0.0,0.0,3,4.0,4.0,8.943407404044937,0.25,0.25,16,3,4.0,0.5814716025427732
112.0,4,3.0,0.1304347826086956,7.509652570275834,23,15.0,0.6521739130434783,11.0,0.4782608695652174,4,3.0,0.0,7.275386410620432,0.1666666666666666,0.1666666666666666,18,4,3.0,0.4594102718685152
120.0,7,31.0,1.3478260869565215,6.598788730711197,23,39.0,1.6956521739130437,24.0,1.0434782608695652,7,31.0,28.0,5.944755528560731,1.631578947368421,1.631578947368421,19,7,31.0,0.4072666485594361
128.0,7,50.0,2.0,5.91573432196652,25,82.0,3.28,43.0,1.72,7,54.0,23.0,5.04129730888243,2.8421052631578947,2.8421052631578947,19,7,54.0,0.3341915842659491
136.0,8,99.0,3.807692307692308,8.362000619420824,26,103.0,3.9615384615384617,21.0,0.8076923076923077,8,99.0,45.0,5.793419145150011,5.5,5.5,18,8,99.0,0.3949055337786336
144.0,2,14.0,0.6666666666666666,7.173117973848442,21,138.0,6.571428571428571,35.0,1.6666666666666667,2,74.0,0.0,5.676448066000128,5.285714285714286,5.285714285714286,14,2,74.0,0.4095433937613228
152.0,10,49.0,2.0416666666666665,5.43080126816341,24,120.0,5.0,0.0,0.0,10,120.0,46.0,4.54505536263508,5.454545454545454,5.454545454545454,22,10,120.0,0.3064188033636821
160.0,8,70.0,2.413793103448276,6.471404770927836,29,188.0,6.482758620689655,68.0,2.3448275862068964,8,120.0,0.0,5.922713271961744,4.8,4.8,25,8,120.0,0.3779508528845698
168.0,5,14.0,0.4516129032258064,5.549437052295311,31,168.0,5.419354838709677,0.0,0.0,5,85.0,0.0,5.130653831583468,3.5416666666666665,3.5416666666666665,24,5,85.0,0.3292584513797885
176.0,11,73.0,2.28125,7.912232019521626,32,152.0,4.75,0.0,0.0,9,110.0,25.0,6.678187448644345,5.0,5.0,22,9,110.0,0.4286569819453704
184.0,6,52.0,1.793103448275862,7.162942370744146,29,190.0,6.551724137931035,38.0,1.3103448275862069,6,87.0,0.0,6.607764198883268,3.625,3.625,24,6,87.0,0.4378680924868462
192.0,9,106.0,3.3125,8.25671041822036,32,170.0,5.3125,0.0,0.0,9,109.0,22.0,6.74136198926645,4.36,4.36,25,9,109.0,0.422613629113128
200.0,5,74.0,2.242424242424242,7.438820370982222,33,182.0,5.515151515151516,12.0,0.3636363636363636,5,105.0,0.0,6.688481562086112,3.888888888888889,3.888888888888889,27,5,105.0,0.429233867224529
208.0,5,24.0,0.75,6.3019326498750665,32,202.0,6.3125,20.0,0.625,5,80.0,0.0,5.271644619875096,3.076923076923077,3.076923076923077,26,5,80.0,0.3578794312314743
216.0,9,73.0,2.28125,8.243466250344495,32,170.0,5.3125,0.0,0.0,9,76.0,0.0,6.601777323929498,3.3043478260869565,3.3043478260869565,23,9,76.0,0.4553919928971314
224.0,7,39.0,1.3928571428571428,6.686810800300682,28,136.0,4.857142857142857,0.0,0.0,7,83.0,7.0,6.100647082313303,3.608695652173913,3.608695652173913,23,7,83.0,0.4271923311510724
232.0,5,10.0,0.3333333333333333,6.756628502884881,30,111.0,3.7,0.0,0.0,4,89.0,6.0,6.51828315612818,3.7083333333333335,3.7083333333333335,24,4,89.0,0.4545099762294856
240.0,9,33.0,1.1,6.312480722260775,30,149.0,4.966666666666667,38.0,1.2666666666666666,8,98.0,9.0,6.386287344967434,4.083333333333333,4.083333333333333,24,8,98.0,0.4389350559132961
248.0,5,12.0,0.4,6.000511142830399,30,189.0,6.3,40.0,1.3333333333333333,5,114.0,16.0,5.385274496238189,4.56,4.56,25,5,114.0,0.383378979797694
256.0,9,77.0,2.851851851851852,8.348123293268058,27,179.0,6.62962962962963,0.0,0.0,9,160.0,46.0,6.353546120260434,8.0,8.0,20,9,160.0,0.4541890769625452
264.0,5,33.0,1.375,6.707108724557888,24,213.0,8.875,34.0,1.4166666666666667,5,119.0,0.0,6.44680585474291,6.611111111111111,6.611111111111111,18,5,119.0,0.4453320792934975
272.0,5,35.0,1.25,8.058177812485727,28,161.0,5.75,0.0,0.0,5,52.0,0.0,7.368934879028389,2.6,2.6,20,5,52.0,0.500488543825991
280.0,12,95.0,3.1666666666666665,6.3837205652938325,30,124.0,4.133333333333334,0.0,0.0,12,95.0,43.0,5.064380877537607,3.8,3.8,25,12,95.0,0.3562745517000975
288.0,7,42.0,1.2352941176470589,6.330370773398058,34,174.0,5.117647058823529,50.0,1.4705882352941178,7,95.0,0.0,5.515895150755754,3.5185185185185186,3.5185185185185186,27,7,95.0,0.3891187454849734
296.0,8,21.0,0.525,6.8627874881248685,40,146.0,3.65,0.0,0.0,8,82.0,0.0,6.170442977892435,2.7333333333333334,2.7333333333333334,30,8,82.0,0.4250896805951595
304.0,15,96.0,2.232558139534884,6.529050053987468,43,163.0,3.7906976744186047,17.0,0.3953488372093023,13,155.0,73.0,5.121642347317444,5.344827586206897,5.344827586206897,29,13,155.0,0.3659683171921901
