step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.768097506908575,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.0,5.504958652333205,13.0,33.0,2.5384615384615383,18.0,1.3846153846153846,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1.0,0.0,0.0,6.710050667533129,16.0,54.0,3.375,21.0,1.3125,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,1.0,0.0,0.0,11.7520436067317,15.0,10.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,8.567155112875524,0.0,0.0,8.0,1.0,0.0,0.5436097241859539
88.0,1.0,2.0,0.1538461538461538,8.003761592286544,13.0,2.0,0.1538461538461538,0.0,0.0,1.0,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5325248938862619
96.0,0.0,0.0,0.0,9.479520740226816,20.0,10.0,0.5,8.0,0.4,0.0,1.0,0.0,9.33830086302084,0.0666666666666666,0.0666666666666666,15.0,0.0,1.0,0.6144122386181341
104.0,4.0,17.0,0.85,8.819772925312865,20.0,18.0,0.9,8.0,0.4,4.0,18.0,17.0,8.14761374578405,1.0,1.0,18.0,4.0,18.0,0.5313182479274402
112.0,3.0,15.0,0.6,7.341010401784352,25.0,43.0,1.72,25.0,1.0,3.0,18.0,0.0,6.91058453167107,0.9,0.9,20.0,3.0,18.0,0.4342295551002021
120.0,6.0,21.0,0.84,6.237693552371228,25.0,56.0,2.24,13.0,0.52,6.0,28.0,10.0,5.795176451643074,1.4736842105263157,1.4736842105263157,19.0,6.0,28.0,0.3969499318711563
128.0,10.0,78.0,2.888888888888889,6.717943416496106,27.0,92.0,3.4074074074074074,36.0,1.3333333333333333,10.0,80.0,52.0,3.890926633657832,4.2105263157894735,4.2105263157894735,19.0,10.0,80.0,0.2697541676990656
136.0,5.0,14.0,0.5384615384615384,5.961228569572741,26.0,141.0,5.423076923076923,49.0,1.8846153846153848,5.0,74.0,0.0,4.911913374467344,3.7,3.7,20.0,5.0,74.0,0.3414718521822489
144.0,5.0,32.0,1.28,10.067977456053192,25.0,98.0,3.92,0.0,0.0,4.0,28.0,0.0,7.603630316509653,2.0,2.0,14.0,4.0,28.0,0.5171760687025168
152.0,7.0,65.0,2.9545454545454546,7.958804326175781,22.0,75.0,3.409090909090909,0.0,0.0,7.0,65.0,37.0,5.827275812338608,4.0625,4.0625,16.0,7.0,65.0,0.3976586791582594
160.0,2.0,2.0,0.0869565217391304,8.957081146542816,23.0,96.0,4.173913043478261,21.0,0.9130434782608696,2.0,12.0,0.0,8.797544966892348,0.7058823529411765,0.7058823529411765,17.0,2.0,12.0,0.5536484378544684
168.0,7.0,32.0,1.28,8.112027397360135,25.0,52.0,2.08,0.0,0.0,7.0,32.0,20.0,6.117995440806332,1.7777777777777777,1.7777777777777777,18.0,7.0,32.0,0.3901906162331394
176.0,1.0,1.0,0.04,8.205984230360986,25.0,72.0,2.88,20.0,0.8,1.0,14.0,0.0,8.222368756985265,0.7777777777777778,0.7777777777777778,18.0,1.0,14.0,0.5241651961787689
184.0,4.0,22.0,0.88,9.768351804086244,25.0,43.0,1.72,0.0,0.0,3.0,17.0,3.0,8.489384580951796,1.0,1.0,17.0,3.0,17.0,0.5523668330514125
192.0,1.0,2.0,0.0869565217391304,8.49148640991209,23.0,46.0,2.0,3.0,0.1304347826086956,1.0,3.0,0.0,8.39463533814381,0.1666666666666666,0.1666666666666666,18.0,1.0,3.0,0.5372957265849863
200.0,6.0,21.0,0.7777777777777778,9.541216779441184,27.0,39.0,1.4444444444444444,0.0,0.0,6.0,22.0,19.0,7.1878458573239445,1.1,1.1,20.0,6.0,22.0,0.4636544306025323
208.0,1.0,4.0,0.1538461538461538,8.095326853780422,26.0,60.0,2.3076923076923075,21.0,0.8076923076923077,1.0,11.0,0.0,7.820238999337175,0.5238095238095238,0.5238095238095238,21.0,1.0,11.0,0.4977193542474977
216.0,6.0,28.0,1.037037037037037,8.440211256784833,27.0,35.0,1.2962962962962965,0.0,0.0,6.0,29.0,18.0,7.649139690551635,1.45,1.45,20.0,6.0,29.0,0.5096591655673264
