step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1.0,4.0,0.6666666666666666,9.248067705245823,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,1.0,4.0,0.5,9.77716833099947,8.0,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,4.0,38.0,3.4545454545454546,4.101271739424064,11.0,38.0,3.4545454545454546,26.0,2.363636363636364,4,38.0,26.0,4.101271739424064,3.4545454545454546,3.4545454545454546,11.0,4.0,38.0,0.2472665501084341
64.0,7.0,70.0,4.666666666666667,3.627559089347932,15.0,83.0,5.533333333333333,45.0,3.0,7,70.0,32.0,2.9210216768235493,5.384615384615385,5.384615384615385,13.0,7.0,70.0,0.1687304777879004
72.0,9.0,74.0,4.625,3.006220337308548,16.0,125.0,7.8125,42.0,2.625,9,74.0,4.0,2.0401833078657723,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1153504779995158
80.0,2.0,6.0,0.2727272727272727,5.983949830627346,22.0,175.0,7.954545454545454,50.0,2.272727272727273,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16.0,2.0,55.0,0.266629707720759
88.0,1.0,0.0,0.0,11.872880366549245,24.0,106.0,4.416666666666667,0.0,0.0,1,0.0,0.0,9.949513579846354,0.0,0.0,13.0,1.0,0.0,0.6279186559584562
96.0,1.0,0.0,0.0,10.875650413784276,21.0,52.0,2.4761904761904763,0.0,0.0,1,0.0,0.0,9.085668331480507,0.0,0.0,14.0,1.0,0.0,0.6091716365312683
104.0,2.0,5.0,0.2631578947368421,10.643147146088964,19.0,6.0,0.3157894736842105,0.0,0.0,2,5.0,5.0,9.391033773042633,0.3125,0.3125,16.0,2.0,5.0,0.6180924288277442
112.0,8.0,36.0,1.6363636363636365,5.755001243952867,22.0,38.0,1.7272727272727273,32.0,1.4545454545454546,8,37.0,32.0,5.611593289659706,1.761904761904762,1.761904761904762,21.0,8.0,37.0,0.3562063819963085
120.0,4.0,27.0,1.0384615384615383,6.123219738138506,26.0,86.0,3.3076923076923075,48.0,1.8461538461538465,4,31.0,0.0,5.856021776620601,1.631578947368421,1.631578947368421,19.0,4.0,31.0,0.4000069490820386
128.0,10.0,84.0,3.111111111111111,6.819681387625117,27.0,114.0,4.222222222222222,28.0,1.037037037037037,10,86.0,55.0,4.263882987793002,4.526315789473684,4.526315789473684,19.0,10.0,86.0,0.2889820725069778
136.0,11.0,151.0,5.807692307692308,5.361269557723564,26.0,165.0,6.346153846153846,51.0,1.9615384615384612,11,152.0,66.0,4.28552676794211,6.909090909090909,6.909090909090909,22.0,11.0,152.0,0.3037270933255319
