step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12,18.0,1.5,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.7333333333333334,5.293402394952522,15,50.0,3.333333333333333,32.0,2.1333333333333333,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16,53.0,3.3125,3.0,0.1875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,2.0,0.1428571428571428,7.96649294621093,14,20.0,1.4285714285714286,0.0,0.0,1,2.0,0.0,7.928034948931479,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5162470278205324
96.0,0,0.0,0.0,9.634179282093717,20,10.0,0.5,0.0,0.0,0,0.0,0.0,9.544512252176713,0.0,0.0,15,0,0.0,0.6278700698171277
104.0,3,13.0,0.65,8.376141335326231,20,14.0,0.7,4.0,0.2,3,13.0,13.0,8.560641224491022,0.7647058823529411,0.7647058823529411,17,3,13.0,0.557588945666903
112.0,3,3.0,0.12,8.258097954676833,25,31.0,1.24,17.0,0.68,3,5.0,0.0,7.478125559721314,0.2631578947368421,0.2631578947368421,19,3,5.0,0.4714510428353483
120.0,6,36.0,1.5,9.414972802057962,24,39.0,1.625,8.0,0.3333333333333333,6,36.0,31.0,6.743384110487406,2.117647058823529,2.117647058823529,17,6,36.0,0.4522289168776445
128.0,2,2.0,0.0952380952380952,7.045981823983759,21,68.0,3.238095238095238,29.0,1.380952380952381,2,16.0,0.0,7.040640304685289,1.1428571428571428,1.1428571428571428,14,2,16.0,0.4679068624631087
136.0,4,16.0,0.6956521739130435,8.450158434810799,23,53.0,2.3043478260869565,0.0,0.0,4,30.0,14.0,6.900512526499146,2.0,2.0,15,4,30.0,0.477721951943425
144.0,6,26.0,1.181818181818182,7.632329869566153,22,70.0,3.1818181818181817,17.0,0.7727272727272727,6,42.0,12.0,5.969642490556211,2.625,2.625,16,6,42.0,0.4228442236333003
152.0,8,66.0,2.64,6.917197038372676,25,90.0,3.6,20.0,0.8,8,72.0,30.0,4.809652687429454,3.6,3.6,20,8,72.0,0.3297710130255198
160.0,13,135.0,4.821428571428571,5.6348442312944345,28,153.0,5.464285714285714,63.0,2.25,13,141.0,69.0,5.085533283803656,5.423076923076923,5.423076923076923,26,13,141.0,0.3187471956049658
