step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.25,9.260057085849642,8,12.0,1.5,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,2,26.0,2.363636363636364,7.548008763686467,11,28.0,2.5454545454545454,16.0,1.4545454545454546,2,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9,2,28.0,0.4618143419817586
56.0,1,4.0,0.2857142857142857,7.897096860182387,14,43.0,3.071428571428572,15.0,1.0714285714285714,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,1.8571428571428568,6.628860842535931,14,61.0,4.357142857142857,18.0,1.2857142857142858,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,4.933333333333334,2.966771275742353,15,74.0,4.933333333333334,13.0,0.8666666666666667,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,3,6.0,0.3,4.989763426602073,20,123.0,6.15,49.0,2.45,3,54.0,0.0,4.080401870489331,3.375,3.375,16,3,54.0,0.2546260299617436
88.0,1,0.0,0.0,11.370987439879348,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.39486162378176,0.0,0.0,13,1,0.0,0.5915767145434726
96.0,1,0.0,0.0,10.548110253575206,19,1.0,0.0526315789473684,0.0,0.0,1,1.0,1.0,9.080796268605464,0.0714285714285714,0.0714285714285714,14,1,1.0,0.6091641198568586
104.0,2,4.0,0.2222222222222222,9.422814370065014,18,5.0,0.2777777777777778,4.0,0.2222222222222222,2,5.0,4.0,9.531525269254368,0.3333333333333333,0.3333333333333333,15,2,5.0,0.6221492434701993
112.0,1,1.0,0.0454545454545454,8.400122385022117,22,14.0,0.6363636363636364,9.0,0.4090909090909091,1,2.0,0.0,8.253753784228067,0.1176470588235294,0.1176470588235294,17,1,2.0,0.5222991441017183
120.0,6,34.0,1.5454545454545454,9.373255714537112,22,35.0,1.5909090909090908,21.0,0.9545454545454546,6,35.0,33.0,6.507437033818434,2.1875,2.1875,16,6,35.0,0.4519572149423375
128.0,4,3.0,0.1363636363636363,6.399214084530357,22,66.0,3.0,31.0,1.4090909090909092,3,16.0,0.0,6.171304399209392,1.0666666666666669,1.0666666666666669,15,3,16.0,0.4148100303149154
136.0,5,30.0,1.3636363636363635,8.552185751905522,22,59.0,2.6818181818181817,0.0,0.0,5,30.0,14.0,5.921103796022422,2.0,2.0,15,5,30.0,0.4223578121065716
144.0,3,19.0,0.9047619047619048,7.879808931703105,21,63.0,3.0,4.0,0.1904761904761904,3,24.0,0.0,6.796902877563939,1.7142857142857142,1.7142857142857142,14,3,24.0,0.4743843780285892
152.0,9,70.0,2.9166666666666665,6.5156653789510095,24,84.0,3.5,21.0,0.875,9,75.0,51.0,4.699094633378087,3.75,3.75,20,9,75.0,0.3233597008668408
