step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,3,32.0,2.909090909090909,6.014203287207146,11,33.0,3.0,21.0,1.9090909090909087,3,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9,3,32.0,0.3012994456260036
64.0,7,70.0,5.384615384615385,3.3042067475853534,13,70.0,5.384615384615385,37.0,2.8461538461538463,7,70.0,38.0,3.3042067475853534,5.384615384615385,5.384615384615385,13,7,70.0,0.197237342516901
72.0,1,0.0,0.0,5.250756119417476,16,98.0,6.125,28.0,1.75,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,3,14.0,0.8235294117647058,10.369450241233851,17,75.0,4.411764705882353,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,2,30.0,2.0,9.927349760959752,15,81.0,5.4,6.0,0.4,0,0.0,0.0,10.04598173834043,0.0,0.0,9,0,0.0,0.6703186721770596
96.0,0,0.0,0.0,9.072083483684894,19,83.0,4.368421052631579,2.0,0.1052631578947368,0,1.0,1.0,8.249964717494382,0.0625,0.0625,16,0,1.0,0.5477754343263849
104.0,5,17.0,0.7391304347826086,9.114447443912084,23,103.0,4.478260869565218,20.0,0.8695652173913043,5,18.0,17.0,7.903749781095993,1.0,1.0,18,5,18.0,0.5173438645071685
112.0,6,47.0,1.7407407407407407,7.443093352595299,27,137.0,5.074074074074074,34.0,1.2592592592592593,6,48.0,30.0,6.570452494397732,2.4,2.4,20,6,48.0,0.4224002484497687
120.0,1,4.0,0.1666666666666666,8.139253197067726,24,81.0,3.375,0.0,0.0,1,24.0,0.0,7.251014247052903,1.3333333333333333,1.3333333333333333,18,1,24.0,0.4790716657742513
128.0,12,41.0,1.7083333333333333,4.353647811711295,24,68.0,2.833333333333333,0.0,0.0,12,61.0,37.0,3.6772259214028913,2.9047619047619047,2.9047619047619047,21,12,61.0,0.2507206728797269
136.0,6,50.0,1.7857142857142858,5.611863607361358,28,140.0,5.0,72.0,2.571428571428572,6,89.0,28.0,4.549369072239609,4.045454545454546,4.045454545454546,22,6,89.0,0.3120234591148494
144.0,8,96.0,3.4285714285714284,8.997653807556336,28,137.0,4.892857142857143,0.0,0.0,7,93.0,4.0,5.617482952390074,6.2,6.2,15,7,93.0,0.3959338622100899
152.0,9,166.0,6.916666666666667,6.944532071371126,24,167.0,6.958333333333333,30.0,1.25,8,155.0,62.0,4.970318564864829,8.61111111111111,8.61111111111111,18,8,155.0,0.3421439244577479
