step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1.0,4.0,0.6666666666666666,9.248067705245823,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,1.0,4.0,0.5,9.480065325863569,8.0,15.0,1.875,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,10.455847659358987,10.0,11.0,1.1,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,14.0,1.1666666666666667,9.433078663875548,12.0,21.0,1.75,10.0,0.8333333333333334,2.0,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,2.0,3.0,0.25,7.844704271306853,12.0,34.0,2.833333333333333,13.0,1.0833333333333333,2.0,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7.0,2.0,3.0,0.3401405991265444
72.0,1.0,6.0,0.5,8.493254921895929,12.0,23.0,1.9166666666666667,0.0,0.0,1.0,6.0,3.0,6.764669950667291,1.0,1.0,6.0,1.0,6.0,0.350902710259084
80.0,3.0,10.0,0.8333333333333334,6.438666558590946,12.0,20.0,1.6666666666666667,0.0,0.0,3.0,11.0,5.0,6.135191949815991,1.0,1.0,11.0,3.0,11.0,0.3928928995292807
88.0,6.0,44.0,2.4444444444444446,5.711309856040998,18.0,45.0,2.5,25.0,1.3888888888888888,6.0,44.0,33.0,5.683180978987831,2.588235294117647,2.588235294117647,17.0,6.0,44.0,0.3714379140465328
