step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7.0,13.0,1.8571428571428568,11.0,1.5714285714285714,3.0,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7.0,3.0,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,8.875226220839885,9.0,29.0,3.2222222222222223,16.0,1.7777777777777777,1.0,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6.0,1.0,10.0,0.6685513870442622
48.0,1,5.0,0.4545454545454545,9.011294607514602,11.0,24.0,2.1818181818181817,0.0,0.0,1.0,11.0,1.0,7.941793534184938,1.375,1.375,8.0,1.0,11.0,0.5195411347294785
56.0,1,4.0,0.3076923076923077,8.263701201810692,13.0,29.0,2.230769230769231,5.0,0.3846153846153846,1.0,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,9.464219561695865,14.0,31.0,2.2142857142857144,2.0,0.1428571428571428,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,5,18.0,1.3846153846153846,4.913076001277982,13.0,25.0,1.9230769230769231,0.0,0.0,5.0,18.0,18.0,3.1313070084607264,1.6363636363636365,1.6363636363636365,11.0,5.0,18.0,0.1739883335073057
80.0,7,55.0,3.4375,4.174331269374166,16.0,64.0,4.0,39.0,2.4375,7.0,55.0,37.0,3.81145080936786,3.6666666666666665,3.6666666666666665,15.0,7.0,55.0,0.2455114835939063
88.0,1,0.0,0.0,6.857969712661944,22.0,94.0,4.2727272727272725,30.0,1.3636363636363635,1.0,37.0,0.0,6.495008779508606,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.4164572370626108
96.0,2,0.0,0.0,11.11843411272963,25.0,37.0,1.48,0.0,0.0,2.0,0.0,0.0,9.043496694923304,0.0,0.0,15.0,2.0,0.0,0.5963516465855019
104.0,2,6.0,0.3157894736842105,10.494359746545982,19.0,6.0,0.3157894736842105,0.0,0.0,2.0,6.0,6.0,9.324301212880822,0.375,0.375,16.0,2.0,6.0,0.6146381947254925
112.0,4,8.0,0.3478260869565217,7.684886675614472,23.0,22.0,0.9565217391304348,16.0,0.6956521739130435,3.0,6.0,0.0,8.447570524244451,0.375,0.375,16.0,3.0,6.0,0.5397756794970734
120.0,3,9.0,0.375,8.713571069593618,24.0,30.0,1.25,8.0,0.3333333333333333,3.0,9.0,3.0,7.461294528519951,0.5294117647058824,0.5294117647058824,17.0,3.0,9.0,0.4997560454654942
128.0,6,40.0,1.818181818181818,8.61881289010896,22.0,40.0,1.818181818181818,10.0,0.4545454545454545,6.0,40.0,31.0,5.359368416385089,2.857142857142857,2.857142857142857,14.0,6.0,40.0,0.3708863909409458
