step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,3,37.0,4.111111111111111,8.457784392351705,9,37.0,4.111111111111111,24.0,2.6666666666666665,3,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7,3,37.0,0.5342240813443667
48.0,0,0.0,0.0,9.478259707044812,12,49.0,4.083333333333333,12.0,1.0,0,14.0,0.0,8.157242480199626,1.75,1.75,8,0,14.0,0.5384024603782472
56.0,3,16.0,1.3333333333333333,5.922537337539893,12,32.0,2.6666666666666665,0.0,0.0,3,30.0,16.0,4.51139891336647,3.0,3.0,10,3,30.0,0.2719932051192775
64.0,4,36.0,2.4,6.518318337533304,15,62.0,4.133333333333334,30.0,2.0,4,50.0,20.0,4.716138143721854,5.0,5.0,10,4,50.0,0.2644435360204297
72.0,7,56.0,3.733333333333333,4.1712725758876426,15,89.0,5.933333333333334,27.0,1.8,7,56.0,6.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,10,123.0,6.833333333333333,3.345117100763624,18,123.0,6.833333333333333,34.0,1.8888888888888888,10,123.0,67.0,3.345117100763624,6.833333333333333,6.833333333333333,18,10,123.0,0.2172775933008264
88.0,12,215.0,8.958333333333334,4.345698149172563,24,215.0,8.958333333333334,92.0,3.8333333333333335,12,215.0,92.0,4.265532818008551,9.347826086956522,9.347826086956522,23,12,215.0,0.2824803566203607
96.0,6,130.0,4.193548387096774,5.580116466907707,31,303.0,9.774193548387096,88.0,2.838709677419355,6,214.0,0.0,4.836654455510439,8.23076923076923,8.23076923076923,26,6,214.0,0.3213881759501774
104.0,10,167.0,5.387096774193548,5.013264845727468,31,268.0,8.64516129032258,0.0,0.0,10,268.0,54.0,4.6491324044304205,8.933333333333334,8.933333333333334,30,10,268.0,0.3070477644092359
112.0,22,304.0,8.216216216216216,3.6177531855116474,37,405.0,10.945945945945946,137.0,3.702702702702703,22,405.0,137.0,3.117128467151933,11.571428571428571,11.571428571428571,35,22,405.0,0.2041352793116085
120.0,20,255.0,6.375,3.6572612378438474,40,582.0,14.55,177.0,4.425,20,430.0,25.0,2.898981020390827,12.285714285714286,12.285714285714286,35,20,430.0,0.2043168417730002
128.0,24,418.0,10.195121951219512,4.898017433907352,41,555.0,13.53658536585366,0.0,0.0,24,520.0,90.0,2.492428924336856,16.25,16.25,32,24,520.0,0.1755557457184432
136.0,16,276.0,7.076923076923077,3.752150830454084,39,685.0,17.564102564102566,130.0,3.333333333333333,16,492.0,0.0,2.6939013562163843,14.909090909090908,14.909090909090908,33,16,492.0,0.1933005871718907
144.0,9,62.0,1.6756756756756757,6.762237620806629,37,594.0,16.054054054054053,0.0,0.0,8,287.0,0.0,4.199459595375016,11.48,11.48,25,8,287.0,0.2784563000146062
152.0,8,71.0,2.088235294117647,9.105365409358164,34,312.0,9.176470588235292,0.0,0.0,7,126.0,0.0,6.656594819408392,5.478260869565218,5.478260869565218,23,7,126.0,0.4228004202164876
160.0,9,48.0,1.5483870967741935,6.371840581439646,31,180.0,5.806451612903226,0.0,0.0,9,114.0,0.0,5.425822336044191,4.384615384615385,4.384615384615385,26,9,114.0,0.3434576484054382
168.0,10,69.0,2.0294117647058822,5.831283051521579,34,198.0,5.823529411764706,18.0,0.5294117647058824,10,118.0,4.0,4.636657960584682,4.37037037037037,4.37037037037037,27,10,118.0,0.2971174362127355
176.0,9,25.0,0.6756756756756757,5.953404160159288,37,185.0,5.0,0.0,0.0,9,90.0,0.0,4.822275940480841,3.0,3.0,30,9,90.0,0.3160766967947782
184.0,16,116.0,2.9743589743589745,6.5312966384211695,39,181.0,4.641025641025641,0.0,0.0,16,159.0,69.0,4.231898785114238,5.3,5.3,30,16,159.0,0.2779404544962887
192.0,10,66.0,1.7837837837837838,5.2495585466481165,37,260.0,7.027027027027027,79.0,2.135135135135135,10,161.0,2.0,4.902115028011213,4.878787878787879,4.878787878787879,33,10,161.0,0.3136748061144535
200.0,6,23.0,0.6388888888888888,8.154983216342536,36,210.0,5.833333333333333,0.0,0.0,6,89.0,0.0,6.428990718393044,3.1785714285714284,3.1785714285714284,28,6,89.0,0.409004869329045
208.0,6,66.0,2.129032258064516,8.0980249866144,31,128.0,4.129032258064516,0.0,0.0,6,79.0,0.0,6.402362641559216,3.4347826086956523,3.4347826086956523,23,6,79.0,0.4168214543136418
216.0,5,20.0,0.6896551724137931,6.181648900428053,29,130.0,4.482758620689655,2.0,0.0689655172413793,5,65.0,0.0,6.03048584601478,2.708333333333333,2.708333333333333,24,5,65.0,0.4096086693998586
224.0,8,49.0,1.6333333333333333,8.063753222404962,30,107.0,3.566666666666667,0.0,0.0,8,68.0,3.0,6.015366446153925,3.090909090909091,3.090909090909091,22,8,68.0,0.4244693825000432
232.0,7,25.0,0.8928571428571429,7.343163856378675,28,109.0,3.892857142857143,2.0,0.0714285714285714,6,71.0,3.0,6.336867862790296,3.227272727272727,3.227272727272727,22,6,71.0,0.4403988668368234
240.0,4,12.0,0.4285714285714285,7.870206312445112,28,90.0,3.2142857142857144,0.0,0.0,3,15.0,0.0,8.071876529070467,0.75,0.75,20,3,15.0,0.5467844036904497
248.0,5,42.0,1.6153846153846154,6.747544142873334,26,80.0,3.076923076923077,0.0,0.0,5,43.0,28.0,6.284674153887186,2.263157894736842,2.263157894736842,19,5,43.0,0.4557787305760418
256.0,8,100.0,4.3478260869565215,6.894397784581065,23,104.0,4.521739130434782,24.0,1.0434782608695652,8,101.0,58.0,6.186768700451864,5.05,5.05,20,8,101.0,0.4405333232788989
264.0,9,97.0,3.88,5.763440136226045,25,171.0,6.84,67.0,2.68,9,148.0,47.0,5.13508472283154,6.727272727272728,6.727272727272728,22,9,148.0,0.3611976610354388
272.0,3,13.0,0.40625,5.905937881130097,32,198.0,6.1875,27.0,0.84375,3,98.0,0.0,5.377563789062838,4.083333333333333,4.083333333333333,24,3,98.0,0.3650136950453955
280.0,3,9.0,0.28125,9.42809421477498,32,120.0,3.75,0.0,0.0,3,13.0,0.0,7.094626665062652,0.6190476190476191,0.6190476190476191,21,3,13.0,0.5056281688679539
288.0,5,17.0,0.5666666666666667,8.794197844380792,30,35.0,1.1666666666666667,0.0,0.0,5,17.0,4.0,7.282850186105642,0.8095238095238095,0.8095238095238095,21,5,17.0,0.5060976785229049
296.0,4,40.0,1.2903225806451613,8.320974745703579,31,48.0,1.5483870967741935,13.0,0.4193548387096774,4,41.0,24.0,7.477758776370172,1.7826086956521738,1.7826086956521738,23,4,41.0,0.5271439686475388
