step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,11.900762624460205,0.0,0.0,5.0,0.0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8.0,5.0,0.625,0.0,0.0,1.0,5.0,5.0,10.915387560469496,1.0,1.0,5.0,1.0,5.0,0.7479137138821135
48.0,0,0.0,0.0,8.568014964326,10.0,8.0,0.8,3.0,0.3,0.0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,2,11.0,1.0,7.387424188446252,11.0,24.0,2.1818181818181817,16.0,1.4545454545454546,2.0,11.0,11.0,5.700525366182796,1.375,1.375,8.0,2.0,11.0,0.3446187137785197
64.0,5,26.0,2.1666666666666665,4.372200396612772,12.0,36.0,3.0,12.0,1.0,5.0,26.0,15.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,1,0.0,0.0,6.228613129900122,15.0,57.0,3.8,21.0,1.4,1.0,10.0,0.0,4.274710718644142,1.0,1.0,10.0,1.0,10.0,0.2400095218390001
80.0,0,0.0,0.0,12.13593363832769,16.0,20.0,1.25,0.0,0.0,0.0,0.0,0.0,8.617266701704747,0.0,0.0,8.0,0.0,0.0,0.5477572239439228
88.0,0,0.0,0.0,11.62864229031758,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29732655608846,0.0,0.0,9.0,0.0,0.0,0.6862373783467195
96.0,1,4.0,0.2352941176470588,8.297351640681226,17.0,4.0,0.2352941176470588,4.0,0.2352941176470588,1.0,4.0,4.0,7.930601929977904,0.25,0.25,16.0,1.0,4.0,0.5290536598362418
104.0,3,16.0,0.8,7.814350623706164,20.0,23.0,1.15,19.0,0.95,3.0,16.0,12.0,7.74930571951344,0.8421052631578947,0.8421052631578947,19.0,3.0,16.0,0.5136200994845657
112.0,6,47.0,1.807692307692308,6.471109842598948,26.0,60.0,2.3076923076923075,37.0,1.4230769230769231,5.0,47.0,31.0,6.687894711345706,2.473684210526316,2.473684210526316,19.0,5.0,47.0,0.4282304417862258
120.0,9,105.0,4.038461538461538,7.359513722882768,26.0,118.0,4.538461538461538,58.0,2.230769230769231,9.0,106.0,59.0,5.789579115587211,5.3,5.3,20.0,9.0,106.0,0.3969118455675293
128.0,15,186.0,6.888888888888889,4.258898124291118,27.0,192.0,7.111111111111111,74.0,2.740740740740741,15.0,187.0,81.0,3.009481659242872,8.130434782608695,8.130434782608695,23.0,15.0,187.0,0.2099803182816796
