step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,2,37.0,3.363636363636364,8.480016866594552,11,37.0,3.363636363636364,16.0,1.4545454545454546,2,37.0,16.0,7.059372030386611,4.111111111111111,4.111111111111111,9,2,37.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.170231902720502,14,57.0,4.071428571428571,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,5.051986050172332,14,39.0,2.7857142857142856,0.0,0.0,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,5.285714285714286,2.0401833078657727,14,74.0,5.285714285714286,35.0,2.5,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,12,153.0,7.65,2.7980582646146432,20,154.0,7.7,80.0,4.0,12,154.0,80.0,2.798058264614643,7.7,7.7,20,12,154.0,0.1801238488041463
88.0,6,30.0,1.1538461538461535,5.767502881101245,26,228.0,8.76923076923077,74.0,2.8461538461538463,6,126.0,0.0,5.240935836428208,6.0,6.0,21,6,126.0,0.3413303917196695
96.0,8,27.0,0.9642857142857144,4.993597657197376,28,158.0,5.642857142857143,0.0,0.0,8,157.0,31.0,4.653417727790195,5.814814814814815,5.814814814814815,27,8,157.0,0.3126077851345508
104.0,7,26.0,0.8125,6.01669386061524,32,233.0,7.28125,75.0,2.34375,7,124.0,0.0,5.636194600177871,4.428571428571429,4.428571428571429,28,7,124.0,0.3677881245400656
112.0,6,33.0,0.9428571428571428,8.404345300209327,35,163.0,4.6571428571428575,0.0,0.0,6,51.0,0.0,6.006937437447229,2.04,2.04,25,6,51.0,0.3724580801982909
120.0,5,16.0,0.5517241379310345,5.490317393920285,29,89.0,3.0689655172413794,0.0,0.0,5,34.0,0.0,5.089697605900106,1.5454545454545454,1.5454545454545454,22,5,34.0,0.3471868396730537
128.0,13,95.0,3.1666666666666665,6.3500495224082,30,141.0,4.7,52.0,1.7333333333333334,12,102.0,68.0,3.713722496605992,5.1,5.1,20,12,102.0,0.2546990801458711
136.0,3,20.0,0.6896551724137931,6.329546622608562,29,201.0,6.931034482758621,60.0,2.0689655172413794,3,98.0,0.0,4.5466110934171855,4.666666666666667,4.666666666666667,21,3,98.0,0.318998817049334
144.0,4,17.0,0.6538461538461539,9.39022226032112,26,117.0,4.5,0.0,0.0,3,18.0,0.0,7.140297237310616,1.2,1.2,15,3,18.0,0.4873457807891107
152.0,7,16.0,0.64,6.613509235663836,25,53.0,2.12,0.0,0.0,7,25.0,7.0,5.337939280239493,1.25,1.25,20,7,25.0,0.3628450481109512
