step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,0,0.0,0.0,7.830253168257706,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0,0.0,0.0,9.146312882551756,0.0,0.0,7,0,0.0,0.6048988116764356
56.0,2,11.0,0.9166666666666666,6.9142959378727165,12,49.0,4.083333333333333,22.0,1.8333333333333333,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,6,41.0,2.9285714285714284,5.141269205877495,14,79.0,5.642857142857143,30.0,2.142857142857143,6,41.0,30.0,3.1292616239518423,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1801742618150401
72.0,2,4.0,0.25,4.892057314272034,16,69.0,4.3125,0.0,0.0,2,14.0,0.0,3.885645853331661,1.2727272727272727,1.2727272727272727,11,2,14.0,0.2181598864751972
80.0,2,17.0,1.0,10.581439193508023,17,45.0,2.647058823529412,0.0,0.0,1,12.0,0.0,7.81604652912424,1.3333333333333333,1.3333333333333333,9,1,12.0,0.4986570448946138
88.0,2,22.0,1.4666666666666666,7.928356984844958,15,46.0,3.066666666666667,1.0,0.0666666666666666,2,22.0,10.0,7.642864916435466,1.6923076923076923,1.6923076923076923,13,2,22.0,0.500950766585109
96.0,6,52.0,2.363636363636364,7.165617802625625,22,76.0,3.4545454545454546,30.0,1.3636363636363635,6,52.0,30.0,6.361078105508821,2.6,2.6,20,6,52.0,0.4265235749284771
104.0,2,41.0,1.64,8.47949307592251,25,109.0,4.36,33.0,1.32,2,47.0,0.0,8.127761076326099,2.35,2.35,20,2,47.0,0.5288937635187996
112.0,11,90.0,3.333333333333333,5.470141337843144,27,99.0,3.6666666666666665,0.0,0.0,11,97.0,50.0,4.990502562547353,4.041666666666667,4.041666666666667,24,11,97.0,0.3196339939256811
120.0,9,83.0,2.862068965517241,5.480508526266636,29,182.0,6.275862068965517,83.0,2.862068965517241,9,104.0,7.0,4.777081217453508,4.333333333333333,4.333333333333333,24,9,104.0,0.3268356411982472
128.0,9,30.0,0.967741935483871,5.030816489820265,31,188.0,6.064516129032258,6.0,0.1935483870967742,9,106.0,2.0,3.56099300448212,4.416666666666667,4.416666666666667,24,9,106.0,0.2340508389861887
136.0,9,30.0,0.967741935483871,5.262265164747171,31,183.0,5.903225806451613,0.0,0.0,9,120.0,14.0,4.130371713291452,4.8,4.8,25,9,120.0,0.2920459221427507
144.0,14,129.0,4.03125,6.59940217167741,32,230.0,7.1875,47.0,1.46875,14,199.0,79.0,3.3266010377242963,8.652173913043478,8.652173913043478,23,14,199.0,0.2439837019509704
152.0,8,58.0,1.8125,5.126401555390943,32,297.0,9.28125,67.0,2.09375,8,167.0,0.0,4.067273528849156,6.68,6.68,25,8,167.0,0.272688362206879
160.0,10,35.0,1.0606060606060606,5.082763995700603,33,216.0,6.545454545454546,0.0,0.0,10,206.0,39.0,4.613362169090258,6.645161290322581,6.645161290322581,31,10,206.0,0.2915956829986884
168.0,12,56.0,1.4736842105263157,4.576182253152528,38,307.0,8.078947368421053,91.0,2.3947368421052637,12,186.0,0.0,3.689092375068207,6.0,6.0,31,12,186.0,0.2401855179794962
176.0,8,78.0,1.902439024390244,7.432475076621391,41,262.0,6.390243902439025,0.0,0.0,7,107.0,0.0,5.477955171945936,3.566666666666667,3.566666666666667,30,7,107.0,0.3403686190923013
184.0,5,12.0,0.3243243243243243,6.569104803397342,37,149.0,4.027027027027027,0.0,0.0,5,65.0,0.0,5.769963046696485,2.096774193548387,2.096774193548387,31,5,65.0,0.3702470018350987
192.0,14,90.0,2.3684210526315788,6.525749747593395,38,147.0,3.8684210526315783,0.0,0.0,14,116.0,51.0,4.696675106254885,3.741935483870968,3.741935483870968,31,14,116.0,0.3007395823931127
200.0,13,73.0,2.0277777777777777,5.106791415001204,36,242.0,6.722222222222222,95.0,2.638888888888889,13,157.0,41.0,4.3757862454148055,5.064516129032258,5.064516129032258,31,13,157.0,0.284684171029411
208.0,6,37.0,1.0571428571428572,7.802859953950336,35,218.0,6.228571428571429,0.0,0.0,6,104.0,0.0,6.240156786978544,4.0,4.0,26,6,104.0,0.3943812655000375
216.0,9,83.0,2.515151515151515,7.333420793522343,33,165.0,5.0,0.0,0.0,9,105.0,1.0,6.217445833716092,4.2,4.2,25,9,105.0,0.4095182472026822
224.0,5,24.0,0.7741935483870968,6.025858672702662,31,162.0,5.225806451612903,0.0,0.0,5,94.0,0.0,5.331529344203061,3.615384615384616,3.615384615384616,26,5,94.0,0.3762975807500674
232.0,7,15.0,0.4545454545454545,5.561642007312123,33,134.0,4.0606060606060606,0.0,0.0,6,99.0,5.0,5.207841386005978,3.6666666666666665,3.6666666666666665,27,6,99.0,0.3590138751304325
240.0,8,17.0,0.5,5.775277876073126,34,154.0,4.529411764705882,20.0,0.5882352941176471,7,90.0,0.0,5.057380373287636,3.333333333333333,3.333333333333333,27,7,90.0,0.351773515909524
248.0,9,68.0,2.193548387096774,7.501723669465108,31,151.0,4.870967741935484,0.0,0.0,9,97.0,7.0,5.531348412416486,4.217391304347826,4.217391304347826,23,9,97.0,0.3960933074043556
256.0,10,145.0,5.8,7.666857789257304,25,171.0,6.84,20.0,0.8,10,170.0,73.0,6.139282249879241,8.095238095238095,8.095238095238095,21,10,170.0,0.4434450023594392
264.0,5,30.0,1.1538461538461535,7.045520021493346,26,225.0,8.653846153846153,54.0,2.076923076923077,5,101.0,0.0,6.896556305241524,5.315789473684211,5.315789473684211,19,5,101.0,0.475717663128245
272.0,8,39.0,1.3448275862068966,7.016685248223693,29,148.0,5.103448275862069,0.0,0.0,8,131.0,30.0,6.664680951679904,5.695652173913044,5.695652173913044,23,8,131.0,0.4590132240312516
280.0,6,46.0,1.4375,7.37079957024019,32,190.0,5.9375,42.0,1.3125,6,148.0,17.0,6.21250321550707,6.166666666666667,6.166666666666667,24,6,148.0,0.4374161265679928
288.0,6,26.0,0.7878787878787878,6.433604280883858,33,198.0,6.0,8.0,0.2424242424242424,6,109.0,0.0,5.44864930301165,4.36,4.36,25,6,109.0,0.3796714654302651
296.0,11,94.0,2.5405405405405403,6.9396463563690345,37,177.0,4.783783783783784,0.0,0.0,11,105.0,0.0,6.067474229550074,3.75,3.75,28,11,105.0,0.4222371558658085
304.0,11,34.0,0.8095238095238095,6.172352963180579,42,177.0,4.214285714285714,0.0,0.0,10,98.0,0.0,5.151194799955071,3.161290322580645,3.161290322580645,31,10,98.0,0.3651552321413204
