step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,16.01459741198098,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,3,10.0,1.0,6.034727694188957,10,30.0,3.0,11.0,1.1,3,10.0,10.0,4.730886797386221,1.25,1.25,8,3,10.0,0.2751955672390738
72.0,4,24.0,1.7142857142857142,5.661632078212847,14,56.0,4.0,26.0,1.8571428571428568,4,24.0,14.0,3.3680317483213464,2.4,2.4,10,4,24.0,0.1770012994718498
80.0,7,70.0,4.117647058823529,5.41635210205894,17,91.0,5.352941176470588,35.0,2.0588235294117645,7,71.0,47.0,4.12779063226819,4.733333333333333,4.733333333333333,15,7,71.0,0.2671256616620594
88.0,1,0.0,0.0,6.8140774977963074,22,108.0,4.909090909090909,17.0,0.7727272727272727,1,37.0,0.0,6.6038424533913735,2.176470588235294,2.176470588235294,17,1,37.0,0.42319556969749
96.0,0,0.0,0.0,11.35628610800122,24,40.0,1.6666666666666667,0.0,0.0,0,2.0,0.0,9.415411512216671,0.1333333333333333,0.1333333333333333,15,0,2.0,0.611351897384771
104.0,2,6.0,0.3157894736842105,8.605400138777139,19,10.0,0.5263157894736842,0.0,0.0,2,9.0,7.0,8.952552074068706,0.5294117647058824,0.5294117647058824,17,2,9.0,0.5936111510850033
112.0,6,39.0,1.625,7.56984253448453,24,43.0,1.7916666666666667,33.0,1.375,6,42.0,33.0,6.17783074891043,2.1,2.1,20,6,42.0,0.3940335074475597
120.0,3,23.0,0.92,6.91297058795605,25,88.0,3.52,45.0,1.8,3,37.0,0.0,6.214487331293968,1.85,1.85,20,3,37.0,0.4091272743344639
128.0,8,64.0,2.4615384615384617,8.590337204308696,26,79.0,3.0384615384615383,0.0,0.0,8,64.0,27.0,5.272244520736604,4.0,4.0,16,8,64.0,0.3512490773104508
136.0,1,2.0,0.0869565217391304,7.132116354324479,23,94.0,4.086956521739131,15.0,0.6521739130434783,1,16.0,0.0,6.673149173284648,1.0,1.0,16,1,16.0,0.4602574470955961
144.0,5,18.0,0.782608695652174,8.224909871685089,23,77.0,3.347826086956522,0.0,0.0,5,32.0,16.0,6.488985998198194,2.2857142857142856,2.2857142857142856,14,5,32.0,0.4535540633460043
152.0,4,13.0,0.5652173913043478,7.396686841001005,23,69.0,3.0,0.0,0.0,4,23.0,0.0,6.344579843581923,1.3529411764705883,1.3529411764705883,17,4,23.0,0.4347160926342973
160.0,9,59.0,2.458333333333333,6.566232775405164,24,73.0,3.0416666666666665,4.0,0.1666666666666666,9,70.0,47.0,6.146589661756574,3.1818181818181817,3.1818181818181817,22,9,70.0,0.3877110768748211
168.0,11,112.0,3.733333333333333,6.178279795300177,30,145.0,4.833333333333333,72.0,2.4,11,113.0,43.0,5.148426186334279,4.708333333333333,4.708333333333333,24,11,113.0,0.3345894147886629
176.0,7,21.0,0.65625,6.177521112135225,32,187.0,5.84375,42.0,1.3125,7,88.0,0.0,5.805244632733794,3.3846153846153846,3.3846153846153846,26,7,88.0,0.3721921050103774
184.0,7,51.0,1.5,8.84383287283422,34,155.0,4.5588235294117645,0.0,0.0,6,46.0,0.0,7.229008257854467,2.0,2.0,23,6,46.0,0.4653802159022147
192.0,8,65.0,2.2413793103448274,6.24906452220756,29,108.0,3.724137931034482,0.0,0.0,8,75.0,29.0,5.816289189659547,2.7777777777777777,2.7777777777777777,27,8,75.0,0.3645587665897054
200.0,10,69.0,1.9714285714285715,5.7329207436061385,35,175.0,5.0,67.0,1.9142857142857144,10,100.0,25.0,5.135106208900404,3.333333333333333,3.333333333333333,30,10,100.0,0.3370882977900275
