step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,4.0,0.5,12.33472296200064,8,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.256882988498404,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.809440379712825,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.331379706527111,17,60.0,3.5294117647058822,3.0,0.1764705882352941,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,22.0,1.5714285714285714,10.47758542255332,14,23.0,1.6428571428571428,0.0,0.0,1,22.0,7.0,8.778904975831196,2.2,2.2,10,1,22.0,0.584978461029406
96.0,1,30.0,1.6666666666666667,9.39727703162098,18,32.0,1.7777777777777777,9.0,0.5,1,31.0,9.0,8.882569413605648,2.066666666666667,2.066666666666667,15,1,31.0,0.5891554779490782
104.0,3,42.0,2.210526315789474,9.63193359409526,19,44.0,2.3157894736842106,12.0,0.631578947368421,3,43.0,12.0,8.809302416336163,2.5294117647058822,2.5294117647058822,17,3,43.0,0.5763417602194547
112.0,2,1.0,0.0434782608695652,7.968183493382757,23,57.0,2.4782608695652173,13.0,0.5652173913043478,2,2.0,0.0,8.89287999995231,0.125,0.125,16,2,2.0,0.567652790626648
120.0,5,16.0,0.6666666666666666,8.751297816135546,24,28.0,1.1666666666666667,0.0,0.0,5,17.0,15.0,7.310517887919182,1.0,1.0,17,5,17.0,0.4893018848299251
128.0,6,17.0,0.7391304347826086,5.8823065004062425,23,52.0,2.260869565217391,24.0,1.0434782608695652,6,21.0,4.0,5.147830445191026,1.2352941176470589,1.2352941176470589,17,6,21.0,0.3493493401390121
136.0,5,17.0,0.68,7.06488776012329,25,64.0,2.56,12.0,0.48,5,26.0,5.0,5.78137137322512,1.4444444444444444,1.4444444444444444,18,5,26.0,0.3958578765237746
144.0,6,55.0,2.391304347826087,9.296657657391536,23,64.0,2.782608695652174,0.0,0.0,5,55.0,29.0,6.253122056326379,4.230769230769231,4.230769230769231,13,5,55.0,0.4535504007591283
152.0,2,4.0,0.1739130434782608,7.810301278490916,23,89.0,3.869565217391304,25.0,1.0869565217391304,2,26.0,0.0,6.875551586471002,1.5294117647058822,1.5294117647058822,17,2,26.0,0.4704694850624539
160.0,5,13.0,0.5416666666666666,8.291222392098167,24,52.0,2.1666666666666665,0.0,0.0,5,36.0,10.0,8.22446639332959,2.0,2.0,18,5,36.0,0.5118698586829011
168.0,9,55.0,2.2916666666666665,6.029881626855675,24,84.0,3.5,32.0,1.3333333333333333,9,77.0,41.0,5.427274375889226,3.5,3.5,22,9,77.0,0.3471221772061913
176.0,8,43.0,1.4333333333333331,6.240429213602528,30,145.0,4.833333333333333,61.0,2.033333333333333,8,65.0,0.0,5.773568736234283,2.6,2.6,25,8,65.0,0.3772492318240921
184.0,11,101.0,3.060606060606061,7.687132711363104,33,134.0,4.0606060606060606,0.0,0.0,11,101.0,36.0,5.617598174451536,4.208333333333333,4.208333333333333,24,11,101.0,0.3746581285049407
192.0,14,185.0,5.78125,5.812166403409741,32,188.0,5.875,54.0,1.6875,14,186.0,85.0,5.260272888926104,6.2,6.2,30,14,186.0,0.3322922380783134
200.0,8,36.0,1.0285714285714285,5.657834435303984,35,274.0,7.828571428571428,86.0,2.4571428571428573,8,135.0,0.0,5.366477155200889,4.5,4.5,30,8,135.0,0.3508754375784324
208.0,7,53.0,1.5142857142857142,7.317245473971429,35,217.0,6.2,0.0,0.0,6,65.0,0.0,5.759986833603456,2.6,2.6,25,6,65.0,0.3741123491673067
216.0,9,111.0,3.46875,6.678127390742334,32,169.0,5.28125,0.0,0.0,9,112.0,47.0,5.859208399683537,4.48,4.48,25,9,112.0,0.3875410608318253
224.0,13,196.0,5.764705882352941,6.424888422339334,34,241.0,7.088235294117647,72.0,2.117647058823529,13,198.0,86.0,4.698266499076147,7.615384615384615,7.615384615384615,26,13,198.0,0.3311021641189395
232.0,7,49.0,1.4411764705882353,6.468058527386437,34,325.0,9.558823529411764,84.0,2.4705882352941178,6,165.0,0.0,5.60829424020832,6.111111111111111,6.111111111111111,27,6,165.0,0.3891407237250098
240.0,5,25.0,0.78125,8.787258771333285,32,168.0,5.25,0.0,0.0,4,48.0,0.0,7.467410799941836,2.0869565217391304,2.0869565217391304,23,4,48.0,0.5243515446253674
248.0,8,69.0,2.6538461538461537,8.454876929251203,26,84.0,3.230769230769231,0.0,0.0,8,74.0,26.0,6.691331994833327,3.7,3.7,20,8,74.0,0.4762461365805416
256.0,2,8.0,0.3636363636363636,8.058007981408846,22,108.0,4.909090909090909,24.0,1.0909090909090908,2,22.0,0.0,8.31433886892051,1.4666666666666666,1.4666666666666666,15,2,22.0,0.5856261830834585
264.0,6,37.0,1.85,7.255222902627804,20,53.0,2.65,0.0,0.0,6,39.0,17.0,6.676775237870733,2.294117647058824,2.294117647058824,17,6,39.0,0.4683429786342292
272.0,0,0.0,0.0,7.425832054312957,27,73.0,2.703703703703704,20.0,0.7407407407407407,0,22.0,0.0,7.338799737176417,1.1578947368421053,1.1578947368421053,19,0,22.0,0.5027315622795147
280.0,4,8.0,0.2758620689655172,9.616260808079884,29,32.0,1.103448275862069,0.0,0.0,4,8.0,0.0,7.786571384603566,0.4705882352941176,0.4705882352941176,17,4,8.0,0.5492238142653969
288.0,5,36.0,1.3846153846153846,8.576794223777853,26,36.0,1.3846153846153846,4.0,0.1538461538461538,5,36.0,28.0,7.00478666344283,1.894736842105263,1.894736842105263,19,5,36.0,0.4910634021612837
296.0,8,44.0,1.4193548387096775,6.867866567876948,31,72.0,2.3225806451612905,36.0,1.1612903225806452,8,44.0,8.0,6.798311887324669,1.6923076923076923,1.6923076923076923,26,8,44.0,0.4820862394716922
304.0,5,15.0,0.4054054054054054,7.591511380403418,37,86.0,2.324324324324324,14.0,0.3783783783783784,4,30.0,0.0,6.824912071751259,1.2,1.2,25,4,30.0,0.4819898601878638
