step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7,6.974779942983528,10,33.0,3.3,14.0,1.4,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,2,1.0,0.0909090909090909,7.63497690474361,11,40.0,3.636363636363636,7.0,0.6363636363636364,2,1.0,0.0,5.963386821560633,0.1428571428571428,0.1428571428571428,7,2,1.0,0.3137878099750928
80.0,1,0.0,0.0,8.900127714219199,15,34.0,2.2666666666666666,0.0,0.0,1,1.0,0.0,7.5615076439833295,0.1111111111111111,0.1111111111111111,9,1,1.0,0.4848411511166933
88.0,2,6.0,0.3529411764705882,8.64310534617446,17,34.0,2.0,0.0,0.0,2,6.0,5.0,7.924099087131936,0.4285714285714285,0.4285714285714285,14,2,6.0,0.5117363131408375
96.0,1,0.0,0.0,8.220383040526288,22,20.0,0.9090909090909092,0.0,0.0,1,2.0,0.0,7.774191618884856,0.1176470588235294,0.1176470588235294,17,1,2.0,0.5125370919719142
104.0,5,25.0,1.1904761904761905,8.053008252347334,21,29.0,1.380952380952381,9.0,0.4285714285714285,5,28.0,26.0,7.338509991419791,1.4736842105263157,1.4736842105263157,19,5,28.0,0.4847901346581178
112.0,3,15.0,0.5769230769230769,6.457316392630054,26,61.0,2.3461538461538463,32.0,1.2307692307692308,3,24.0,0.0,6.066117936689598,1.1428571428571428,1.1428571428571428,21,3,24.0,0.3838497381459099
120.0,6,59.0,2.269230769230769,8.938420445930918,26,69.0,2.6538461538461537,8.0,0.3076923076923077,6,59.0,35.0,6.148837050653258,3.2777777777777777,3.2777777777777777,18,6,59.0,0.4108886914600635
128.0,4,10.0,0.4347826086956521,6.181505338747159,23,104.0,4.521739130434782,35.0,1.5217391304347827,3,32.0,0.0,5.8741764632810405,2.0,2.0,16,3,32.0,0.3901713366019569
136.0,5,17.0,0.68,7.442810393558281,25,79.0,3.16,0.0,0.0,5,48.0,16.0,5.61195584386015,2.823529411764706,2.823529411764706,17,5,48.0,0.3909829189999496
144.0,3,14.0,0.6086956521739131,7.311001062729642,23,91.0,3.9565217391304346,12.0,0.5217391304347826,3,49.0,1.0,6.052350328904711,3.0625,3.0625,16,3,49.0,0.426741454840706
152.0,7,48.0,1.8461538461538465,7.764744744233421,26,84.0,3.230769230769231,0.0,0.0,7,51.0,2.0,5.162414687245959,2.6842105263157894,2.6842105263157894,19,7,51.0,0.3500395349178475
160.0,10,108.0,4.153846153846154,6.228740406047153,26,111.0,4.269230769230769,27.0,1.0384615384615383,10,111.0,60.0,5.822221022907861,4.625,4.625,24,10,111.0,0.3685171136690257
168.0,5,17.0,0.5666666666666667,6.174049038101187,30,177.0,5.9,66.0,2.2,5,87.0,0.0,5.195634639217691,3.625,3.625,24,5,87.0,0.3368130945231603
176.0,5,38.0,1.1875,9.62533089789948,32,118.0,3.6875,0.0,0.0,5,40.0,0.0,7.458052355164915,1.818181818181818,1.818181818181818,22,5,40.0,0.4684824414145716
184.0,7,86.0,2.9655172413793105,8.657333098120283,29,88.0,3.034482758620689,0.0,0.0,7,87.0,47.0,6.9678600689881165,3.954545454545455,3.954545454545455,22,7,87.0,0.4505760158575685
192.0,2,2.0,0.0714285714285714,7.33230311075785,28,125.0,4.464285714285714,37.0,1.3214285714285714,2,41.0,0.0,7.147297699562564,1.7083333333333333,1.7083333333333333,24,2,41.0,0.4467849301020143
200.0,7,29.0,0.935483870967742,8.804990389199178,31,76.0,2.4516129032258065,0.0,0.0,7,30.0,0.0,7.1417108913623055,1.3636363636363635,1.3636363636363635,22,7,30.0,0.4672303404047084
