step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4.0,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,4.0,70.0,7.0,7.612005953116534,10.0,70.0,7.0,32.0,3.2,4.0,70.0,32.0,6.822117225293435,8.75,8.75,8.0,4.0,70.0,0.4674460711763209
48.0,0.0,0.0,0.0,7.138228262285397,13.0,88.0,6.769230769230769,18.0,1.3846153846153846,0.0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9.0,0.0,34.0,0.5174654510426083
56.0,2.0,2.0,0.1428571428571428,8.369274203965023,14.0,96.0,6.857142857142857,8.0,0.5714285714285714,1.0,36.0,2.0,6.387549420175024,4.5,4.5,8.0,1.0,36.0,0.392531477973105
64.0,2.0,3.0,0.2727272727272727,6.176645316869228,11.0,51.0,4.636363636363637,0.0,0.0,2.0,3.0,0.0,5.304611530230784,0.5,0.5,6.0,2.0,3.0,0.292292060532431
72.0,4.0,24.0,1.8461538461538465,5.945417929517826,13.0,70.0,5.384615384615385,19.0,1.4615384615384617,4.0,24.0,21.0,3.219492867474883,2.4,2.4,10.0,4.0,24.0,0.1670112023512339
80.0,0.0,0.0,0.0,7.730481552980766,16.0,47.0,2.9375,0.0,0.0,0.0,6.0,0.0,6.85095126254756,0.5454545454545454,0.5454545454545454,11.0,0.0,6.0,0.4236829276348817
88.0,6.0,22.0,1.2941176470588236,5.939828840910083,17.0,28.0,1.6470588235294117,0.0,0.0,6.0,27.0,21.0,5.924224345595411,1.6875,1.6875,16.0,6.0,27.0,0.391198509800181
96.0,9.0,83.0,3.458333333333333,5.871523222505068,24.0,89.0,3.7083333333333335,61.0,2.5416666666666665,9.0,88.0,61.0,5.510922188182055,3.8260869565217392,3.8260869565217392,23.0,9.0,88.0,0.3694087810106431
104.0,12.0,171.0,6.107142857142857,5.775969752257682,28.0,178.0,6.357142857142857,89.0,3.1785714285714284,12.0,177.0,89.0,5.078317752401476,6.807692307692308,6.807692307692308,26.0,12.0,177.0,0.3392779570090706
112.0,9.0,49.0,1.4848484848484849,5.081328871685456,33.0,267.0,8.090909090909092,89.0,2.696969696969697,9.0,165.0,0.0,4.459401028106865,5.892857142857143,5.892857142857143,28.0,9.0,165.0,0.2885962119059443
120.0,7.0,61.0,1.8484848484848484,7.944593848145037,33.0,215.0,6.515151515151516,0.0,0.0,7.0,78.0,0.0,5.570295376298052,3.25,3.25,24.0,7.0,78.0,0.3566062507558758
128.0,9.0,26.0,0.8666666666666667,4.775553094772969,30.0,139.0,4.633333333333334,0.0,0.0,8.0,68.0,0.0,4.071150044695375,2.9565217391304346,2.9565217391304346,23.0,8.0,68.0,0.2713598343757928
136.0,7.0,25.0,0.78125,5.958085928082113,32.0,160.0,5.0,21.0,0.65625,7.0,93.0,25.0,4.128764046616901,3.875,3.875,24.0,7.0,93.0,0.2833030420929124
144.0,9.0,75.0,2.5,8.37255471521827,30.0,149.0,4.966666666666667,0.0,0.0,8.0,104.0,11.0,5.774269506125132,5.473684210526316,5.473684210526316,19.0,8.0,104.0,0.3812398469192009
152.0,6.0,17.0,0.6296296296296297,6.196505632950792,27.0,165.0,6.111111111111111,16.0,0.5925925925925926,6.0,83.0,0.0,5.064044301552999,3.952380952380953,3.952380952380953,21.0,6.0,83.0,0.3439592800912774
160.0,10.0,61.0,2.103448275862069,7.785021011897372,29.0,138.0,4.758620689655173,0.0,0.0,10.0,62.0,0.0,6.1156390324624805,2.6956521739130435,2.6956521739130435,23.0,10.0,62.0,0.3905158886301422
168.0,14.0,126.0,4.2,5.355137813181971,30.0,143.0,4.766666666666667,5.0,0.1666666666666666,14.0,128.0,66.0,4.506705871376294,4.923076923076923,4.923076923076923,26.0,14.0,128.0,0.2929836728430846
176.0,14.0,214.0,6.294117647058823,5.663052754696819,34.0,239.0,7.029411764705882,96.0,2.823529411764706,14.0,216.0,88.0,4.803958357944077,7.714285714285714,7.714285714285714,28.0,14.0,216.0,0.3158532259465634
184.0,11.0,62.0,1.631578947368421,5.791112984847746,38.0,331.0,8.710526315789474,92.0,2.421052631578948,11.0,194.0,0.0,4.570379786948666,6.258064516129032,6.258064516129032,31.0,11.0,194.0,0.2960940788465274
192.0,4.0,30.0,0.7692307692307693,8.312357110814387,39.0,244.0,6.256410256410256,0.0,0.0,4.0,70.0,0.0,6.4135522395114455,2.5,2.5,28.0,4.0,70.0,0.4041733655711163
200.0,8.0,22.0,0.6470588235294118,5.739252200235427,34.0,113.0,3.323529411764706,0.0,0.0,8.0,68.0,0.0,5.42665788647928,2.2666666666666666,2.2666666666666666,30.0,8.0,68.0,0.3528186452469479
208.0,15.0,110.0,3.333333333333333,7.203214693270534,33.0,158.0,4.787878787878788,45.0,1.3636363636363635,15.0,150.0,82.0,5.230557244722429,5.555555555555555,5.555555555555555,27.0,15.0,150.0,0.3496213426822332
216.0,8.0,62.0,1.9375,5.378665932432654,32.0,248.0,7.75,90.0,2.8125,8.0,155.0,5.0,5.282165401698045,5.7407407407407405,5.7407407407407405,27.0,8.0,155.0,0.3603163709839598
