step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1.0,4.0,0.4,8.103290615136885,10.0,23.0,2.3,11.0,1.1,1.0,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,1.0,0.0,0.0,8.82370429465057,13.0,29.0,2.230769230769231,6.0,0.4615384615384615,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,4.0,12.0,0.9230769230769232,5.658651732752095,13.0,31.0,2.3846153846153846,2.0,0.1538461538461538,4.0,12.0,12.0,3.5501140525541928,1.2,1.2,10.0,4.0,12.0,0.198494398882604
80.0,7.0,55.0,3.235294117647059,4.943082836770134,17.0,74.0,4.352941176470588,43.0,2.5294117647058822,7.0,55.0,43.0,3.664441948872884,3.6666666666666665,3.6666666666666665,15.0,7.0,55.0,0.2346628729203596
88.0,9.0,123.0,5.857142857142857,4.8049762449838775,21.0,123.0,5.857142857142857,49.0,2.333333333333333,9.0,123.0,68.0,4.735750018935829,6.15,6.15,20.0,9.0,123.0,0.313693737970939
96.0,3.0,14.0,0.5,6.28835302605403,28.0,188.0,6.714285714285714,65.0,2.321428571428572,3.0,99.0,0.0,5.628770617006128,4.304347826086956,4.304347826086956,23.0,3.0,99.0,0.3748249143078484
104.0,1.0,6.0,0.2142857142857142,10.229868240240004,28.0,107.0,3.821428571428572,0.0,0.0,1.0,12.0,0.0,8.609764190702945,0.6,0.6,20.0,1.0,12.0,0.5576474496446581
112.0,6.0,30.0,1.2,8.712110444909097,25.0,31.0,1.24,0.0,0.0,6.0,31.0,19.0,6.750999457094149,1.631578947368421,1.631578947368421,19.0,6.0,31.0,0.4324784772491392
120.0,2.0,2.0,0.0869565217391304,7.148362687398565,23.0,58.0,2.5217391304347827,27.0,1.173913043478261,2.0,8.0,0.0,7.423320097890397,0.5,0.5,16.0,2.0,8.0,0.4982177616718881
128.0,7.0,18.0,0.72,7.490840227244555,25.0,53.0,2.12,0.0,0.0,7.0,24.0,16.0,5.338144536301511,1.5,1.5,16.0,7.0,24.0,0.350794877853318
136.0,3.0,11.0,0.4583333333333333,6.861418103161767,24.0,62.0,2.583333333333333,9.0,0.375,3.0,27.0,3.0,6.041886198947275,1.5,1.5,18.0,3.0,27.0,0.4157722536462321
144.0,4.0,11.0,0.5,6.841112313690871,22.0,51.0,2.3181818181818183,0.0,0.0,4.0,27.0,0.0,6.0962541851638425,1.8,1.8,15.0,4.0,27.0,0.4300527419413086
152.0,7.0,39.0,1.56,7.121364251289664,25.0,89.0,3.56,38.0,1.52,7.0,51.0,24.0,5.269781258478347,2.6842105263157894,2.6842105263157894,19.0,7.0,51.0,0.3632798278713811
160.0,8.0,66.0,2.5384615384615383,7.909312457885528,26.0,95.0,3.6538461538461537,6.0,0.2307692307692307,8.0,66.0,15.0,6.624438080007936,3.3,3.3,20.0,8.0,66.0,0.4123891224018147
168.0,6.0,8.0,0.2758620689655172,6.514202859655457,29.0,116.0,4.0,21.0,0.7241379310344828,5.0,47.0,0.0,5.871367615989201,2.136363636363636,2.136363636363636,22.0,5.0,47.0,0.3749353516233293
176.0,5.0,37.0,1.2333333333333334,9.751174433719225,30.0,81.0,2.7,0.0,0.0,4.0,28.0,0.0,8.062814801765132,1.5555555555555556,1.5555555555555556,18.0,4.0,28.0,0.5161854267104383
184.0,8.0,72.0,3.0,7.68061317670947,24.0,89.0,3.7083333333333335,8.0,0.3333333333333333,8.0,72.0,44.0,6.853652223219553,3.6,3.6,20.0,8.0,72.0,0.4560892814902427
192.0,8.0,128.0,4.7407407407407405,7.651101262453279,27.0,146.0,5.407407407407407,57.0,2.111111111111111,8.0,129.0,57.0,6.316824492031863,5.608695652173913,5.608695652173913,23.0,8.0,129.0,0.3886418052744911
200.0,4.0,8.0,0.2758620689655172,6.937320191590708,29.0,201.0,6.931034482758621,55.0,1.896551724137931,4.0,78.0,0.0,6.469197431404814,3.25,3.25,24.0,4.0,78.0,0.419373712266825
208.0,4.0,25.0,0.8333333333333334,9.300781741296936,30.0,147.0,4.9,0.0,0.0,4.0,25.0,0.0,6.90729664284622,1.25,1.25,20.0,4.0,25.0,0.4535433077432464
216.0,6.0,17.0,0.6538461538461539,6.732891357814133,26.0,69.0,2.6538461538461537,0.0,0.0,6.0,29.0,4.0,6.759665712548626,1.380952380952381,1.380952380952381,21.0,6.0,29.0,0.4593410917448871
