step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,4.0,18.0,1.3846153846153846,7.861269657167406,13.0,25.0,1.9230769230769231,18.0,1.3846153846153846,3.0,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.3613186621891386
64.0,5.0,50.0,3.8461538461538463,6.533944443858517,13.0,58.0,4.461538461538462,33.0,2.5384615384615383,4.0,39.0,25.0,4.143478187239756,4.875,4.875,8.0,4.0,39.0,0.2347618978855377
72.0,6.0,88.0,6.285714285714286,7.487817928960466,14.0,96.0,6.857142857142857,38.0,2.7142857142857144,5.0,68.0,29.0,3.924024997813087,7.555555555555555,7.555555555555555,9.0,5.0,68.0,0.2240859655049693
80.0,3.0,4.0,0.25,7.048291490519613,16.0,107.0,6.6875,11.0,0.6875,3.0,15.0,0.0,5.9051192473416245,1.25,1.25,12.0,3.0,15.0,0.3785232025180887
88.0,4.0,28.0,1.5555555555555556,7.662154173642277,18.0,59.0,3.2777777777777777,0.0,0.0,4.0,28.0,13.0,6.571004716746674,1.8666666666666667,1.8666666666666667,15.0,4.0,28.0,0.4315356651928165
96.0,1.0,1.0,0.0416666666666666,7.985428442583726,24.0,73.0,3.0416666666666665,14.0,0.5833333333333334,1.0,12.0,0.0,7.110320213314552,0.6666666666666666,0.6666666666666666,18.0,1.0,12.0,0.4705110723468627
104.0,1.0,6.0,0.2608695652173913,10.903834062333829,23.0,19.0,0.8260869565217391,0.0,0.0,1.0,8.0,0.0,9.431883481777668,0.5,0.5,16.0,1.0,8.0,0.6148762873523115
112.0,7.0,35.0,1.5909090909090908,8.29363117645431,22.0,37.0,1.681818181818182,18.0,0.8181818181818182,7.0,37.0,29.0,7.0998712620014,1.947368421052632,1.947368421052632,19.0,7.0,37.0,0.4487295706054626
120.0,1.0,1.0,0.0434782608695652,7.330615821909135,23.0,65.0,2.8260869565217392,28.0,1.2173913043478262,1.0,10.0,0.0,7.726910803073574,0.625,0.625,16.0,1.0,10.0,0.5230990223534728
128.0,7.0,24.0,0.96,7.374148386814163,25.0,61.0,2.44,0.0,0.0,7.0,32.0,22.0,5.216254024768146,2.0,2.0,16.0,7.0,32.0,0.3512223360881234
136.0,8.0,74.0,3.083333333333333,8.051504641314638,24.0,83.0,3.458333333333333,22.0,0.9166666666666666,8.0,82.0,50.0,5.475907322437685,4.823529411764706,4.823529411764706,17.0,8.0,82.0,0.3820334084911566
144.0,1.0,5.0,0.2272727272727272,7.408654757575311,22.0,120.0,5.454545454545454,37.0,1.681818181818182,1.0,48.0,0.0,6.125203788150441,3.2,3.2,15.0,1.0,48.0,0.4351705214931343
152.0,6.0,31.0,1.2916666666666667,8.301397490988343,24.0,57.0,2.375,0.0,0.0,6.0,31.0,0.0,5.777837124695191,1.8235294117647056,1.8235294117647056,17.0,6.0,31.0,0.3912478934182608
160.0,2.0,0.0,0.0,8.102158134032456,24.0,53.0,2.208333333333333,0.0,0.0,2.0,7.0,0.0,8.249642604528521,0.3888888888888889,0.3888888888888889,18.0,2.0,7.0,0.5154378597986369
168.0,7.0,23.0,0.92,9.131656590322104,25.0,32.0,1.28,0.0,0.0,5.0,11.0,4.0,7.511153451212349,0.6875,0.6875,16.0,5.0,11.0,0.4822562592959435
176.0,0.0,0.0,0.0,7.816416960369377,22.0,41.0,1.8636363636363635,9.0,0.4090909090909091,0.0,1.0,0.0,8.3247730174755,0.0588235294117647,0.0588235294117647,17.0,0.0,1.0,0.5372832755168836
184.0,3.0,17.0,0.6296296296296297,9.66158288058846,27.0,50.0,1.851851851851852,9.0,0.3333333333333333,3.0,17.0,16.0,7.736832857586096,0.9444444444444444,0.9444444444444444,18.0,3.0,17.0,0.5110627732781784
192.0,1.0,0.0,0.0,8.679250236328556,28.0,59.0,2.107142857142857,9.0,0.3214285714285714,1.0,10.0,0.0,7.816704409819137,0.4761904761904761,0.4761904761904761,21.0,1.0,10.0,0.4905605549420954
200.0,4.0,16.0,0.5714285714285714,9.137803747694722,28.0,37.0,1.3214285714285714,0.0,0.0,4.0,16.0,6.0,7.859243216856162,0.8,0.8,20.0,4.0,16.0,0.5067609055698341
208.0,5.0,32.0,1.3333333333333333,6.959815259066801,24.0,51.0,2.125,14.0,0.5833333333333334,5.0,39.0,23.0,6.433331313449988,1.8571428571428568,1.8571428571428568,21.0,5.0,39.0,0.4206764976032658
216.0,4.0,9.0,0.3333333333333333,6.819182641061598,27.0,77.0,2.851851851851852,26.0,0.9629629629629628,4.0,31.0,0.0,6.771008213224262,1.4090909090909092,1.4090909090909092,22.0,4.0,31.0,0.4570773738451142
