step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,22.0,2.0,6.206998731651617,11,48.0,4.363636363636363,23.0,2.090909090909091,2,22.0,16.0,5.228942333344095,3.142857142857143,3.142857142857143,7,2,22.0,0.3016342097183904
72.0,5,45.0,3.75,5.651604980604795,12,72.0,6.0,24.0,2.0,5,45.0,23.0,4.160835762196269,4.5,4.5,10,5,45.0,0.2187411592396292
80.0,9,90.0,5.0,5.011751819763219,18,117.0,6.5,45.0,2.5,9,90.0,45.0,3.817962292551584,5.625,5.625,16,9,90.0,0.253363882664554
88.0,3,92.0,4.0,8.088398400280168,23,160.0,6.956521739130435,43.0,1.8695652173913044,3,98.0,8.0,7.170403326066397,6.125,6.125,16,3,98.0,0.4617137567016789
96.0,8,138.0,5.75,5.794610431178477,24,145.0,6.041666666666667,0.0,0.0,8,145.0,47.0,5.403776923645805,6.304347826086956,6.304347826086956,23,8,145.0,0.3605508152949515
104.0,9,82.0,2.9285714285714284,6.394275993972006,28,218.0,7.785714285714286,73.0,2.607142857142857,9,124.0,0.0,6.221009894060336,5.391304347826087,5.391304347826087,23,9,124.0,0.4121899928585317
112.0,5,12.0,0.3870967741935484,5.943332661382026,31,184.0,5.935483870967742,0.0,0.0,5,112.0,0.0,5.142068941068199,4.48,4.48,25,5,112.0,0.3282391890496539
120.0,8,51.0,1.7,8.539113730459615,30,155.0,5.166666666666667,0.0,0.0,8,86.0,0.0,6.024885143490971,4.095238095238095,4.095238095238095,21,8,86.0,0.3854045524769375
128.0,8,17.0,0.6538461538461539,5.489724467430081,26,136.0,5.230769230769231,0.0,0.0,7,40.0,0.0,4.836729072780078,2.1052631578947367,2.1052631578947367,19,7,40.0,0.3253634603863129
136.0,9,64.0,2.3703703703703702,7.537191455332258,27,102.0,3.7777777777777777,0.0,0.0,9,64.0,24.0,4.733691697895352,3.3684210526315788,3.3684210526315788,19,9,64.0,0.3368559392685369
144.0,2,16.0,0.64,6.548507704871176,25,117.0,4.68,15.0,0.6,2,54.0,0.0,5.224597055060971,3.0,3.0,18,2,54.0,0.3671951224836312
152.0,11,68.0,2.5185185185185186,5.151283297382177,27,111.0,4.111111111111111,0.0,0.0,11,106.0,52.0,3.902403954927262,4.416666666666667,4.416666666666667,24,11,106.0,0.268171293091039
160.0,7,78.0,2.363636363636364,6.368466347235401,33,191.0,5.787878787878788,80.0,2.4242424242424243,7,115.0,9.0,5.561815108145722,4.25925925925926,4.25925925925926,27,7,115.0,0.3488676632324058
168.0,10,116.0,3.411764705882353,7.864472339250125,34,162.0,4.764705882352941,0.0,0.0,9,110.0,0.0,5.982488324866615,4.583333333333333,4.583333333333333,24,9,110.0,0.3683589896771538
176.0,11,190.0,6.333333333333333,7.751656467620517,30,191.0,6.366666666666666,29.0,0.9666666666666668,10,176.0,66.0,5.563035146111017,8.0,8.0,22,10,176.0,0.360347867006255
184.0,4,14.0,0.4827586206896552,7.184419499999875,29,253.0,8.724137931034482,62.0,2.1379310344827585,4,105.0,0.0,6.675951023191055,4.375,4.375,24,4,105.0,0.4459953856884222
192.0,6,32.0,1.0,9.2697369968681,32,142.0,4.4375,0.0,0.0,6,33.0,0.0,7.638066639074283,1.434782608695652,1.434782608695652,23,6,33.0,0.4848813279024386
200.0,7,46.0,1.5333333333333334,6.97660099616273,30,84.0,2.8,0.0,0.0,7,51.0,18.0,6.130906840320048,1.9615384615384612,1.9615384615384612,26,7,51.0,0.3993114231788449
