step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,4.0,0.5,12.33472296200064,8,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.440141304026626,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.600141912508407,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,0,0.0,0.0,9.468972068603124,20,10.0,0.5,8.0,0.4,0,1.0,0.0,9.324235967522586,0.0666666666666666,0.0666666666666666,15,0,1.0,0.613451542948986
104.0,1,4.0,0.2,11.710511910485168,20,5.0,0.25,0.0,0.0,1,5.0,4.0,9.660860414522269,0.3333333333333333,0.3333333333333333,15,1,5.0,0.641734361834253
112.0,3,16.0,0.7272727272727273,7.557683403320516,22,21.0,0.9545454545454546,16.0,0.7272727272727273,3,17.0,12.0,7.342455924475347,1.0,1.0,17,3,17.0,0.4699458735683969
120.0,5,40.0,1.818181818181818,7.184183562193158,22,51.0,2.3181818181818183,30.0,1.3636363636363635,5,41.0,24.0,6.496606286148258,2.411764705882353,2.411764705882353,17,5,41.0,0.4379478788624675
128.0,11,88.0,3.8260869565217392,4.840891921461933,23,95.0,4.130434782608695,44.0,1.9130434782608696,11,89.0,48.0,4.130248000736499,4.45,4.45,20,11,89.0,0.279333225543293
136.0,9,135.0,5.0,5.653834139736402,27,159.0,5.888888888888889,64.0,2.3703703703703702,9,136.0,47.0,4.706136968003276,6.476190476190476,6.476190476190476,21,9,136.0,0.3224300316506915
144.0,6,50.0,1.9230769230769231,6.35791569351437,26,200.0,7.6923076923076925,41.0,1.5769230769230769,6,123.0,0.0,4.963774029858756,6.473684210526316,6.473684210526316,19,6,123.0,0.3478430342476477
152.0,9,72.0,2.571428571428572,7.20708071220003,28,150.0,5.357142857142857,0.0,0.0,9,74.0,0.0,4.937711257067058,3.523809523809524,3.523809523809524,21,9,74.0,0.3406842990584782
160.0,3,4.0,0.1428571428571428,6.9408975510386295,28,118.0,4.214285714285714,0.0,0.0,3,50.0,0.0,6.669617913423012,2.272727272727273,2.272727272727273,22,3,50.0,0.4206690012336071
168.0,7,28.0,0.9655172413793104,8.629416682372632,29,76.0,2.6206896551724137,0.0,0.0,5,22.0,0.0,7.3258046744050755,1.1578947368421053,1.1578947368421053,19,5,22.0,0.4548492900846467
176.0,2,4.0,0.1739130434782608,8.691166727095311,23,58.0,2.5217391304347827,0.0,0.0,2,10.0,0.0,8.510972135802419,0.5882352941176471,0.5882352941176471,17,2,10.0,0.551628885107936
184.0,5,15.0,0.5555555555555556,8.226588908928921,27,53.0,1.962962962962963,0.0,0.0,5,20.0,10.0,7.497352494300175,1.0,1.0,20,5,20.0,0.490144465174259
192.0,6,55.0,2.037037037037037,8.404835945098903,27,73.0,2.703703703703704,20.0,0.7407407407407407,6,60.0,40.0,6.553551817579389,2.857142857142857,2.857142857142857,21,6,60.0,0.4071736371979631
200.0,10,122.0,4.518518518518518,7.215756221037664,27,135.0,5.0,62.0,2.2962962962962963,10,127.0,67.0,6.221564766997299,5.521739130434782,5.521739130434782,23,10,127.0,0.4023050124434482
208.0,2,8.0,0.2857142857142857,6.797795364472423,28,185.0,6.607142857142857,50.0,1.7857142857142858,2,87.0,0.0,6.273610850490002,3.782608695652174,3.782608695652174,23,2,87.0,0.4017028628588544
216.0,4,21.0,0.75,8.631480726292514,28,99.0,3.5357142857142856,0.0,0.0,4,24.0,0.0,7.441202319343648,1.2,1.2,20,4,24.0,0.5004775226530969
224.0,4,7.0,0.2692307692307692,7.160324540026262,26,56.0,2.1538461538461537,0.0,0.0,4,27.0,3.0,6.579600071234002,1.2857142857142858,1.2857142857142858,21,4,27.0,0.4569247861211095
232.0,8,51.0,1.8214285714285716,7.405869655626815,28,71.0,2.5357142857142856,15.0,0.5357142857142857,7,54.0,27.0,6.918863220630137,2.571428571428572,2.571428571428572,21,7,54.0,0.4813169019605458
240.0,12,116.0,4.296296296296297,5.4348140743778535,27,119.0,4.407407407407407,48.0,1.7777777777777777,11,118.0,64.0,5.446391954388211,4.72,4.72,25,11,118.0,0.3753168966766014
248.0,6,36.0,1.2413793103448276,5.735082143090754,29,197.0,6.793103448275862,78.0,2.689655172413793,6,109.0,0.0,5.256177793551603,4.36,4.36,25,6,109.0,0.3723233136781113
256.0,8,28.0,1.0,6.036275354940427,28,153.0,5.464285714285714,0.0,0.0,8,111.0,2.0,5.450794916256305,4.826086956521739,4.826086956521739,23,8,111.0,0.3912943027435218
264.0,6,16.0,0.5714285714285714,6.414138117832647,28,178.0,6.357142857142857,25.0,0.8928571428571429,6,88.0,0.0,5.798386247038433,4.0,4.0,22,6,88.0,0.4075228131933358
272.0,1,0.0,0.0,9.9883499223865,33,109.0,3.303030303030303,0.0,0.0,1,12.0,0.0,8.731846948615114,0.6,0.6,20,1,12.0,0.5977502505445567
280.0,4,9.0,0.3333333333333333,8.92903775991733,27,12.0,0.4444444444444444,0.0,0.0,4,9.0,0.0,7.835227412668804,0.5,0.5,18,4,9.0,0.5486280679311969
288.0,6,37.0,1.3703703703703705,8.42757513303895,27,38.0,1.4074074074074074,26.0,0.9629629629629628,6,37.0,28.0,6.960414947684154,1.85,1.85,20,6,37.0,0.4848911907631633
296.0,9,80.0,2.5,7.141160917169531,32,82.0,2.5625,44.0,1.375,9,81.0,44.0,6.4192096051212575,3.0,3.0,27,9,81.0,0.4550443621104051
304.0,4,4.0,0.1025641025641025,7.457259137734513,39,120.0,3.076923076923077,38.0,0.9743589743589745,3,19.0,0.0,6.805711104534006,0.7307692307692307,0.7307692307692307,26,3,19.0,0.4740364574452128
