step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.440141304026626,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.600141912508407,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,0,0.0,0.0,11.403171887152638,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.971647084850206,0.0,0.0,9,0,0.0,0.6648362443436522
96.0,1,4.0,0.2352941176470588,8.512539648957793,17,5.0,0.2941176470588235,5.0,0.2941176470588235,1,5.0,5.0,8.158419892568201,0.3125,0.3125,16,1,5.0,0.5438414170975612
104.0,4,24.0,1.2,8.159626265902531,20,25.0,1.25,20.0,1.0,4,25.0,20.0,7.974269649932794,1.4705882352941178,1.4705882352941178,17,4,25.0,0.5282900024562057
112.0,0,0.0,0.0,7.589419055493792,24,44.0,1.8333333333333333,19.0,0.7916666666666666,0,6.0,0.0,7.441375045344026,0.3157894736842105,0.3157894736842105,19,0,6.0,0.4730545847237593
120.0,6,33.0,1.375,9.778421314987124,24,39.0,1.625,0.0,0.0,6,34.0,28.0,7.207266040505213,2.0,2.0,17,6,34.0,0.480488751879476
128.0,6,44.0,2.0,5.777296600225484,22,79.0,3.590909090909091,40.0,1.818181818181818,6,59.0,25.0,5.0944717081304844,3.2777777777777777,3.2777777777777777,18,6,59.0,0.3397487109480751
136.0,5,26.0,1.04,7.658625069780995,25,99.0,3.96,20.0,0.8,5,33.0,0.0,6.193849040594374,1.9411764705882355,1.9411764705882355,17,5,33.0,0.4272716743265578
144.0,3,11.0,0.4583333333333333,7.99914725474562,24,101.0,4.208333333333333,2.0,0.0833333333333333,3,27.0,0.0,6.612346877888357,1.8,1.8,15,3,27.0,0.4590037296919051
152.0,6,47.0,1.88,9.205101524377737,25,65.0,2.6,0.0,0.0,5,46.0,19.0,6.568522115888692,3.066666666666667,3.066666666666667,15,5,46.0,0.4458715326109075
160.0,2,3.0,0.1363636363636363,8.707039591679345,22,72.0,3.272727272727273,7.0,0.3181818181818182,2,3.0,0.0,8.729226222252585,0.1875,0.1875,16,2,3.0,0.5509209122279842
