step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.447238298523915,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.744052998852744,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,8.874050150379192,11,14.0,1.2727272727272727,1.0,0.0909090909090909,3,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9,3,14.0,0.4393440966852238
88.0,2,22.0,1.4666666666666666,10.616002549856937,15,22.0,1.4666666666666666,8.0,0.5333333333333333,2,22.0,8.0,8.968353618754419,2.0,2.0,11,2,22.0,0.5890351504846099
96.0,2,30.0,1.5789473684210529,9.816326829558063,19,31.0,1.631578947368421,9.0,0.4736842105263157,2,31.0,9.0,8.755772388601521,2.066666666666667,2.066666666666667,15,2,31.0,0.5842239171998937
104.0,3,7.0,0.3684210526315789,8.595437906117766,19,41.0,2.1578947368421053,10.0,0.5263157894736842,3,7.0,0.0,8.511213731212335,0.3888888888888889,0.3888888888888889,18,3,7.0,0.5535474430392081
112.0,6,26.0,1.04,6.970427812020607,25,31.0,1.24,0.0,0.0,6,20.0,13.0,6.407123902887058,1.0,1.0,20,6,20.0,0.4036542111787844
120.0,2,4.0,0.1666666666666666,6.9772568978691005,24,56.0,2.333333333333333,25.0,1.0416666666666667,2,9.0,0.0,7.104842276693797,0.5294117647058824,0.5294117647058824,17,2,9.0,0.4812147229667418
128.0,9,44.0,1.6923076923076923,7.741384731217214,26,70.0,2.6923076923076925,14.0,0.5384615384615384,7,30.0,21.0,5.12648537992863,2.0,2.0,15,7,30.0,0.3491460436907964
136.0,9,79.0,3.4347826086956523,5.857294976813645,23,114.0,4.956521739130435,44.0,1.9130434782608696,9,82.0,52.0,4.461461826225071,4.1,4.1,20,9,82.0,0.3197640289987949
144.0,3,13.0,0.5416666666666666,6.416116424542834,24,141.0,5.875,27.0,1.125,3,64.0,0.0,5.411398052980052,3.764705882352941,3.764705882352941,17,3,64.0,0.380682894551936
152.0,6,45.0,1.6071428571428572,9.45071651101999,28,116.0,4.142857142857143,0.0,0.0,5,38.0,0.0,6.60985303225635,2.533333333333333,2.533333333333333,15,5,38.0,0.449313029472357
