step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13.0,21.0,1.6153846153846154,21.0,1.6153846153846154,3.0,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.3613186621891386
64.0,4,38.0,3.1666666666666665,6.451824336075035,12.0,50.0,4.166666666666667,29.0,2.4166666666666665,4.0,39.0,25.0,4.143478187239756,4.875,4.875,8.0,4.0,39.0,0.2347618978855377
72.0,5,68.0,5.230769230769231,8.20827440473665,13.0,80.0,6.153846153846154,30.0,2.3076923076923075,5.0,68.0,29.0,3.924024997813087,7.555555555555555,7.555555555555555,9.0,5.0,68.0,0.2240859655049693
80.0,4,100.0,6.666666666666667,8.812725355913098,15.0,111.0,7.4,31.0,2.066666666666667,4.0,100.0,32.0,5.717598893372713,9.090909090909092,9.090909090909092,11.0,4.0,100.0,0.3665410228226538
88.0,1,3.0,0.1764705882352941,8.307072829666996,17.0,118.0,6.941176470588236,7.0,0.4117647058823529,1.0,22.0,0.0,8.202344416374954,1.6923076923076923,1.6923076923076923,13.0,1.0,22.0,0.5374290271557226
96.0,3,7.0,0.3333333333333333,7.958952836628049,21.0,36.0,1.7142857142857142,0.0,0.0,3.0,26.0,4.0,7.575486193488869,1.625,1.625,16.0,3.0,26.0,0.5073190302714139
104.0,3,19.0,0.9047619047619048,10.038266801534796,21.0,38.0,1.809523809523809,2.0,0.0952380952380952,3.0,38.0,12.0,8.374034341120282,2.235294117647059,2.235294117647059,17.0,3.0,38.0,0.5496482112741253
112.0,1,2.0,0.0869565217391304,7.351386429634531,23.0,52.0,2.260869565217391,14.0,0.6086956521739131,1.0,2.0,0.0,8.009183118090919,0.125,0.125,16.0,1.0,2.0,0.5103065574121535
120.0,4,14.0,0.5833333333333334,9.141483682423443,24.0,32.0,1.3333333333333333,0.0,0.0,4.0,14.0,12.0,8.134795089653082,0.875,0.875,16.0,4.0,14.0,0.5387012992007295
128.0,8,53.0,2.208333333333333,8.307997715888034,24.0,53.0,2.208333333333333,21.0,0.875,8.0,53.0,39.0,4.786658291216769,3.3125,3.3125,16.0,8.0,53.0,0.3225333137726389
136.0,2,3.0,0.1304347826086956,6.7667124572450845,23.0,86.0,3.739130434782609,33.0,1.434782608695652,2.0,26.0,0.0,6.3616617961697655,1.4444444444444444,1.4444444444444444,18.0,2.0,26.0,0.4356652011902717
