step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,0,0.0,0.0,10.101371961693491,10.0,2.0,0.2,2.0,0.2,0.0,0.0,0.0,8.460234019505465,0.0,0.0,6.0,0.0,0.0,0.5195090616483395
64.0,2,3.0,0.3333333333333333,7.596085103275759,9.0,7.0,0.7777777777777778,5.0,0.5555555555555556,2.0,3.0,3.0,5.304611530230784,0.5,0.5,6.0,2.0,3.0,0.292292060532431
72.0,0,0.0,0.0,8.944548297260116,10.0,12.0,1.2,5.0,0.5,0.0,0.0,0.0,7.904966384270215,0.0,0.0,5.0,0.0,0.0,0.4067821492655221
80.0,0,0.0,0.0,11.848099651951363,12.0,3.0,0.25,0.0,0.0,0.0,1.0,1.0,8.329734332942945,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.5505749073833488
88.0,1,3.0,0.2307692307692307,7.952303310753778,13.0,4.0,0.3076923076923077,1.0,0.0769230769230769,1.0,3.0,2.0,8.09920352282119,0.25,0.25,12.0,1.0,3.0,0.533055069293357
96.0,3,21.0,1.05,6.747131199878472,20.0,22.0,1.1,18.0,0.9,3.0,21.0,18.0,6.747131199878472,1.05,1.05,20.0,3.0,21.0,0.4462841576908029
104.0,8,79.0,3.2916666666666665,6.559058923351528,24.0,81.0,3.375,59.0,2.458333333333333,8.0,80.0,59.0,6.377192073554358,3.636363636363636,3.636363636363636,22.0,8.0,80.0,0.4229919240465847
112.0,5,4.0,0.1379310344827586,6.3722637520874885,29.0,131.0,4.517241379310345,50.0,1.7241379310344829,5.0,52.0,0.0,5.704808816540379,2.260869565217391,2.260869565217391,23.0,5.0,52.0,0.3670941386857986
120.0,6,36.0,1.2857142857142858,9.206496595574515,28.0,86.0,3.071428571428572,0.0,0.0,6.0,37.0,0.0,6.605537784286837,1.947368421052632,1.947368421052632,19.0,6.0,37.0,0.4248846049556275
128.0,3,5.0,0.217391304347826,6.196793562835864,23.0,69.0,3.0,0.0,0.0,3.0,14.0,0.0,5.799549049158158,0.875,0.875,16.0,3.0,14.0,0.3906020905210943
136.0,5,32.0,1.391304347826087,8.098783674347263,23.0,64.0,2.782608695652174,0.0,0.0,5.0,33.0,19.0,5.791618917580717,2.0625,2.0625,16.0,5.0,33.0,0.4068611212651123
