step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,7.726327639401795,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,1,0.0,0.0,7.163837503888427,12,20.0,1.6666666666666667,9.0,0.75,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,2,10.0,0.9090909090909092,10.274446200343966,11,20.0,1.818181818181818,0.0,0.0,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,3,26.0,2.1666666666666665,8.18571801871328,12,36.0,3.0,16.0,1.3333333333333333,2,12.0,8.0,7.101268918036166,1.3333333333333333,1.3333333333333333,9,2,12.0,0.4450408069796425
88.0,2,23.0,1.4375,8.05810978902468,16,47.0,2.9375,11.0,0.6875,2,23.0,11.0,7.696489510768615,1.6428571428571428,1.6428571428571428,14,2,23.0,0.4989045551654865
96.0,1,28.0,1.2173913043478262,8.8328400656993,23,63.0,2.739130434782609,16.0,0.6956521739130435,1,28.0,5.0,8.189388159009502,1.6470588235294117,1.6470588235294117,17,1,28.0,0.5399294818242653
104.0,4,13.0,0.5652173913043478,8.207517232127254,23,68.0,2.9565217391304346,5.0,0.217391304347826,4,13.0,0.0,7.859275365621611,0.7222222222222222,0.7222222222222222,18,4,13.0,0.5132204041094455
112.0,1,1.0,0.0384615384615384,7.417220614157871,26,39.0,1.5,0.0,0.0,1,12.0,0.0,6.622304443838596,0.6,0.6,20,1,12.0,0.4234549879737021
120.0,6,34.0,1.36,9.345986526254496,25,45.0,1.8,6.0,0.24,6,34.0,22.0,6.6421163277957485,2.0,2.0,17,6,34.0,0.4495245837447306
128.0,4,6.0,0.2608695652173913,5.950549150097819,23,70.0,3.0434782608695654,25.0,1.0869565217391304,4,20.0,0.0,5.497852259424087,1.25,1.25,16,4,20.0,0.3751580129257411
136.0,5,34.0,1.4166666666666667,8.701032366678175,24,72.0,3.0,2.0,0.0833333333333333,5,34.0,14.0,6.132578773964613,2.125,2.125,16,5,34.0,0.4276846950564452
144.0,2,4.0,0.1904761904761904,7.732993338647139,21,83.0,3.952380952380953,11.0,0.5238095238095238,2,16.0,0.0,6.655215796531059,1.2307692307692308,1.2307692307692308,13,2,16.0,0.4723890566501365
152.0,8,26.0,1.1304347826086956,6.7863971322420005,23,50.0,2.1739130434782608,0.0,0.0,8,38.0,22.0,5.534280309556799,2.111111111111111,2.111111111111111,18,8,38.0,0.3746025931126642
160.0,10,78.0,3.12,6.432028746510813,25,93.0,3.72,43.0,1.72,10,90.0,52.0,5.919029336115722,3.9130434782608696,3.9130434782608696,23,10,90.0,0.3738486976271655
168.0,6,10.0,0.3225806451612903,6.189215651500758,31,148.0,4.774193548387097,55.0,1.7741935483870968,6,66.0,0.0,4.884827342288758,2.75,2.75,24,6,66.0,0.3173508355495951
176.0,7,42.0,1.3125,9.014534858918902,32,101.0,3.15625,0.0,0.0,7,43.0,0.0,7.072207287983324,1.9545454545454544,1.9545454545454544,22,7,43.0,0.4507920496859935
184.0,6,13.0,0.4482758620689655,7.438261205873787,29,78.0,2.689655172413793,0.0,0.0,6,23.0,0.0,6.711998750599271,1.0,1.0,23,6,23.0,0.4434274651505971
192.0,9,60.0,2.0,8.550059535705177,30,83.0,2.7666666666666666,5.0,0.1666666666666666,9,60.0,37.0,6.740657645137877,2.5,2.5,24,9,60.0,0.4266073010487164
200.0,3,7.0,0.2413793103448276,6.9177775159343184,29,105.0,3.6206896551724137,22.0,0.7586206896551724,3,46.0,0.0,6.668369176894178,1.84,1.84,25,3,46.0,0.4289697841358944
208.0,5,33.0,1.137931034482759,8.464858675819327,29,74.0,2.5517241379310347,0.0,0.0,5,33.0,0.0,6.903790960061462,1.5714285714285714,1.5714285714285714,21,5,33.0,0.4487107842914564
