step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1.0,4.0,0.6666666666666666,9.248067705245823,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,1.0,4.0,0.5,9.769791465648892,8.0,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,3.0,32.0,2.909090909090909,6.014203287207146,11.0,33.0,3.0,21.0,1.9090909090909087,3,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9.0,3.0,32.0,0.3012994456260036
64.0,5.0,26.0,2.0,4.735848093709639,13.0,61.0,4.6923076923076925,28.0,2.1538461538461537,5,26.0,0.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1.0,0.0,0.0,6.766227166384895,16.0,82.0,5.125,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,1.0,0.0,0.0,12.053839297357989,17.0,45.0,2.647058823529412,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8.0,1.0,0.0,0.5436097241859539
88.0,0.0,0.0,0.0,11.866805342816756,15.0,35.0,2.333333333333333,0.0,0.0,0,0.0,0.0,10.04598173834043,0.0,0.0,9.0,0.0,0.0,0.6703186721770596
96.0,0.0,0.0,0.0,10.076527926842257,17.0,1.0,0.0588235294117647,0.0,0.0,0,1.0,1.0,9.58242766911942,0.0714285714285714,0.0714285714285714,14.0,0.0,1.0,0.6350144166329729
104.0,2.0,6.0,0.3333333333333333,9.901924676632776,18.0,7.0,0.3888888888888889,6.0,0.3333333333333333,2,7.0,6.0,9.237241909540264,0.4375,0.4375,16.0,2.0,7.0,0.602363814716932
112.0,4.0,20.0,0.8695652173913043,7.436785868431701,23.0,28.0,1.2173913043478262,21.0,0.9130434782608696,4,21.0,14.0,7.290210755473506,1.1666666666666667,1.1666666666666667,18.0,4.0,21.0,0.4685605979022653
120.0,8.0,64.0,2.782608695652174,6.888006323042725,23.0,65.0,2.8260869565217392,37.0,1.608695652173913,8,65.0,44.0,5.726746875918795,3.25,3.25,20.0,8.0,65.0,0.3925118197951349
128.0,4.0,15.0,0.6,5.826299512590238,25.0,120.0,4.8,55.0,2.2,4,54.0,0.0,4.835295779242564,2.8421052631578947,2.8421052631578947,19.0,4.0,54.0,0.3146780848070523
136.0,5.0,48.0,1.8461538461538465,9.739819803725585,26.0,87.0,3.3461538461538463,0.0,0.0,5,49.0,0.0,6.534542504613703,3.2666666666666666,3.2666666666666666,15.0,5.0,49.0,0.4516098612798856
144.0,7.0,93.0,4.65,6.438462070379806,20.0,94.0,4.7,7.0,0.35,7,94.0,45.0,5.26326293936174,5.529411764705882,5.529411764705882,17.0,7.0,94.0,0.3681003125426971
152.0,3.0,23.0,0.8846153846153846,6.86807776984253,26.0,149.0,5.730769230769231,55.0,2.1153846153846154,3,72.0,0.0,5.625468191422814,3.6,3.6,20.0,3.0,72.0,0.3841905370422692
160.0,9.0,71.0,2.6296296296296298,8.098286163272128,27.0,120.0,4.444444444444445,0.0,0.0,9,71.0,0.0,6.267165193742895,3.380952380952381,3.380952380952381,21.0,9.0,71.0,0.3940449765945902
168.0,3.0,4.0,0.1481481481481481,6.161704551702567,27.0,117.0,4.333333333333333,0.0,0.0,3,40.0,0.0,6.064379958278435,1.9047619047619049,1.9047619047619049,21.0,3.0,40.0,0.3875800477896449
176.0,6.0,40.0,1.3793103448275863,8.744598000547152,29.0,84.0,2.896551724137931,0.0,0.0,4,28.0,0.0,7.605502877614443,1.4736842105263157,1.4736842105263157,19.0,4.0,28.0,0.492661820261453
184.0,4.0,8.0,0.3076923076923077,7.373721340349973,26.0,77.0,2.9615384615384617,0.0,0.0,4,17.0,0.0,7.3465770263044226,0.8095238095238095,0.8095238095238095,21.0,4.0,17.0,0.4809760468223858
