step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,5,39.0,3.0,6.435242007663676,13,51.0,3.923076923076923,26.0,2.0,5,39.0,25.0,3.684967551383616,3.9,3.9,10,5,39.0,0.2087552560119988
72.0,4,68.0,4.533333333333333,7.231492756821032,15,85.0,5.666666666666667,34.0,2.2666666666666666,4,69.0,30.0,4.619314017555848,7.666666666666667,7.666666666666667,9,4,69.0,0.2499002428874664
80.0,2,8.0,0.5,6.782983856615902,16,97.0,6.0625,12.0,0.75,2,19.0,0.0,5.520254096798909,1.5833333333333333,1.5833333333333333,12,2,19.0,0.3575863995764772
88.0,1,6.0,0.3333333333333333,8.474037776398994,18,37.0,2.055555555555556,0.0,0.0,1,18.0,0.0,8.64748957037685,1.3846153846153846,1.3846153846153846,13,1,18.0,0.553409499524047
96.0,5,18.0,0.8571428571428571,6.790285588080884,21,39.0,1.8571428571428568,2.0,0.0952380952380952,5,19.0,1.0,6.601141758275428,0.95,0.95,20,5,19.0,0.4418864764884961
104.0,0,0.0,0.0,8.401276132474452,24,43.0,1.7916666666666667,4.0,0.1666666666666666,0,8.0,0.0,8.321334974763019,0.4210526315789473,0.4210526315789473,19,0,8.0,0.5428857844109503
112.0,11,42.0,1.6153846153846154,6.376511016054587,26,50.0,1.9230769230769231,7.0,0.2692307692307692,11,50.0,42.0,5.300294514409536,2.1739130434782608,2.1739130434782608,23,11,50.0,0.3403233073278058
120.0,10,94.0,3.357142857142857,5.914267170864906,28,133.0,4.75,83.0,2.9642857142857144,10,103.0,53.0,5.43213319061152,4.681818181818182,4.681818181818182,22,10,103.0,0.3731990858163078
128.0,6,24.0,0.8,5.554354162799815,30,199.0,6.633333333333334,66.0,2.2,6,119.0,16.0,3.690389897594895,5.409090909090909,5.409090909090909,22,6,119.0,0.2503562450460346
136.0,4,34.0,1.1724137931034482,8.935141574067991,29,147.0,5.068965517241379,0.0,0.0,4,47.0,0.0,6.470583486412544,2.473684210526316,2.473684210526316,19,4,47.0,0.4323586452227005
144.0,5,11.0,0.4782608695652174,6.710066034107329,23,66.0,2.869565217391304,0.0,0.0,5,23.0,0.0,5.38999042123528,1.4375,1.4375,16,5,23.0,0.3945849288933029
152.0,4,15.0,0.5769230769230769,7.052684195958302,26,71.0,2.730769230769231,5.0,0.1923076923076923,4,42.0,19.0,5.766683161990531,2.210526315789474,2.210526315789474,19,4,42.0,0.3827312919204049
