step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,6.0,0.6666666666666666,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13,29.0,2.230769230769231,6.0,0.4615384615384615,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,1,4.0,0.3333333333333333,11.80774284976858,12,23.0,1.9166666666666667,0.0,0.0,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,2,12.0,0.9230769230769232,9.791876555119874,13,31.0,2.3846153846153846,8.0,0.6153846153846154,2,12.0,8.0,7.101268918036166,1.3333333333333333,1.3333333333333333,9,2,12.0,0.4450408069796425
88.0,2,23.0,1.5333333333333334,7.577879522348677,15,23.0,1.5333333333333334,0.0,0.0,2,23.0,11.0,7.67704943352038,1.6428571428571428,1.6428571428571428,14,2,23.0,0.4974385439985199
96.0,6,30.0,1.3636363636363635,6.238531173528881,22,53.0,2.409090909090909,30.0,1.3636363636363635,6,30.0,7.0,6.042467734478493,1.4285714285714286,1.4285714285714286,21,6,30.0,0.4040660030872097
104.0,1,5.0,0.2,7.981527885034005,25,64.0,2.56,11.0,0.44,1,19.0,0.0,7.708935632648219,0.95,0.95,20,1,19.0,0.5024540583920827
112.0,8,36.0,1.3333333333333333,6.351910338217504,27,55.0,2.037037037037037,0.0,0.0,8,50.0,31.0,5.939327287788786,2.272727272727273,2.272727272727273,22,8,50.0,0.3824153655141102
120.0,6,43.0,1.5357142857142858,6.435068682252672,28,116.0,4.142857142857143,61.0,2.1785714285714284,6,71.0,21.0,5.241276268827045,3.227272727272727,3.227272727272727,22,6,71.0,0.3496944127312235
128.0,8,91.0,3.25,8.13484081007846,28,121.0,4.321428571428571,5.0,0.1785714285714285,8,91.0,20.0,5.277440841991881,5.055555555555555,5.055555555555555,18,8,91.0,0.3441906596339752
136.0,5,24.0,1.0,6.083230116971574,24,144.0,6.0,23.0,0.9583333333333334,5,72.0,0.0,5.208382290524713,3.789473684210526,3.789473684210526,19,5,72.0,0.3579454506224603
144.0,6,47.0,2.0434782608695654,8.54318364779852,23,111.0,4.826086956521739,0.0,0.0,6,51.0,0.0,5.645586947605072,3.4,3.4,15,6,51.0,0.4119186156178583
152.0,9,98.0,4.260869565217392,6.431254949993979,23,107.0,4.652173913043479,0.0,0.0,9,98.0,47.0,4.949002266849105,5.157894736842105,5.157894736842105,19,9,98.0,0.3383016696876564
