step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,15.458271386157284,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1.0,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,3.0,0.3333333333333333,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,4.0,18.0,1.3846153846153846,7.861269657167406,13.0,25.0,1.9230769230769231,18.0,1.3846153846153846,3.0,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.3613186621891386
64.0,2.0,1.0,0.0769230769230769,7.401214864583387,13.0,37.0,2.8461538461538463,12.0,0.9230769230769232,2.0,1.0,0.0,5.119917280063516,0.125,0.125,8.0,2.0,1.0,0.2981962757329336
72.0,6.0,32.0,2.4615384615384617,5.130127637146774,13.0,45.0,3.4615384615384617,8.0,0.6153846153846154,6.0,33.0,32.0,3.2911015701175725,3.0,3.0,11.0,6.0,33.0,0.1811199267437404
80.0,7.0,76.0,4.222222222222222,4.563487658314373,18.0,92.0,5.111111111111111,47.0,2.611111111111111,7.0,78.0,45.0,3.49763051665932,4.875,4.875,16.0,7.0,78.0,0.2241826078267617
88.0,2.0,2.0,0.0869565217391304,6.319446865585654,23.0,122.0,5.304347826086956,30.0,1.3043478260869563,2.0,51.0,0.0,6.02545225557477,2.833333333333333,2.833333333333333,18.0,2.0,51.0,0.3858440012805948
96.0,8.0,23.0,0.8846153846153846,4.855304907071067,26.0,75.0,2.8846153846153846,0.0,0.0,8.0,74.0,23.0,4.855304907071068,2.8461538461538463,2.8461538461538463,26.0,8.0,74.0,0.3257777851144921
104.0,4.0,18.0,0.6,6.514701281762941,30.0,144.0,4.8,69.0,2.3,4.0,65.0,0.0,6.12654445181188,2.6,2.6,25.0,4.0,65.0,0.4018035737215127
112.0,7.0,23.0,0.71875,5.386013545344095,32.0,96.0,3.0,0.0,0.0,6.0,83.0,18.0,5.199197310366234,3.32,3.32,25.0,6.0,83.0,0.33539084852836
120.0,16.0,125.0,3.787878787878788,5.44811030985189,33.0,190.0,5.757575757575758,94.0,2.8484848484848486,16.0,186.0,103.0,3.630747583022148,6.642857142857143,6.642857142857143,28.0,16.0,186.0,0.2530272498660871
128.0,14.0,103.0,3.0294117647058822,3.9809819812234624,34.0,314.0,9.235294117647058,124.0,3.647058823529412,14.0,214.0,28.0,2.916301049210773,7.642857142857143,7.642857142857143,28.0,14.0,214.0,0.197575858056199
136.0,7.0,71.0,2.0285714285714285,7.753163802640251,35.0,272.0,7.771428571428571,0.0,0.0,7.0,134.0,0.0,5.074434057536423,5.36,5.36,25.0,7.0,134.0,0.3333096122894063
144.0,9.0,128.0,4.571428571428571,9.093681408021228,28.0,167.0,5.964285714285714,0.0,0.0,8.0,123.0,0.0,6.071563007552413,7.235294117647059,7.235294117647059,17.0,8.0,123.0,0.4112503522896432
152.0,4.0,15.0,0.5769230769230769,7.134686643746941,26.0,182.0,7.0,15.0,0.5769230769230769,4.0,89.0,0.0,5.65576740505023,4.684210526315789,4.684210526315789,19.0,4.0,89.0,0.3853621807537642
160.0,6.0,43.0,1.6538461538461535,8.82354428709297,26.0,130.0,5.0,0.0,0.0,6.0,43.0,0.0,7.158631737552146,2.15,2.15,20.0,6.0,43.0,0.4575024271351203
168.0,3.0,4.0,0.1538461538461538,7.173168215146218,26.0,80.0,3.076923076923077,0.0,0.0,3.0,15.0,0.0,6.98100464271029,0.7894736842105263,0.7894736842105263,19.0,3.0,15.0,0.4396202778185903
176.0,9.0,29.0,1.0,6.484271225716119,29.0,69.0,2.3793103448275863,0.0,0.0,9.0,40.0,25.0,5.808388010578361,1.6666666666666667,1.6666666666666667,24.0,9.0,40.0,0.3752712314102335
184.0,11.0,90.0,2.727272727272727,6.730663017684902,33.0,134.0,4.0606060606060606,65.0,1.9696969696969695,11.0,104.0,64.0,5.374052323611697,4.0,4.0,26.0,11.0,104.0,0.3574447696728954
192.0,6.0,23.0,0.6764705882352942,6.780718454146579,34.0,188.0,5.529411764705882,54.0,1.588235294117647,6.0,101.0,0.0,5.965847926019527,3.607142857142857,3.607142857142857,28.0,6.0,101.0,0.3729931432898018
200.0,7.0,34.0,0.9444444444444444,8.910485744721258,36.0,143.0,3.9722222222222223,0.0,0.0,7.0,40.0,0.0,7.0449862135713,1.5384615384615383,1.5384615384615383,26.0,7.0,40.0,0.4417544296547254
208.0,4.0,10.0,0.3571428571428571,6.01489230730382,28.0,75.0,2.6785714285714284,0.0,0.0,4.0,31.0,0.0,5.713944726318323,1.2916666666666667,1.2916666666666667,24.0,4.0,31.0,0.3819764403958903
216.0,6.0,35.0,1.1290322580645162,8.200453398878164,31.0,84.0,2.7096774193548385,9.0,0.2903225806451613,6.0,53.0,22.0,6.636007565349105,2.3043478260869565,2.3043478260869565,23.0,6.0,53.0,0.4525449344057244
