step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,0,0.0,0.0,8.568014964326,10,8.0,0.8,3.0,0.3,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.0,6.579301548031856,11,20.0,1.818181818181818,12.0,1.0909090909090908,2,11.0,11.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9,2,11.0,0.3086675709424736
64.0,5,26.0,2.0,4.847547136682154,13,38.0,2.923076923076923,18.0,1.3846153846153846,5,26.0,15.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.22904194748275,15,57.0,3.8,19.0,1.2666666666666666,1,10.0,0.0,4.275353945018083,1.0,1.0,10,1,10.0,0.240052782525425
80.0,0,0.0,0.0,12.237215127564369,16,21.0,1.3125,0.0,0.0,0,1.0,0.0,8.801670135424871,0.125,0.125,8,0,1.0,0.5609580865263377
88.0,1,2.0,0.1538461538461538,8.21175428552487,13,3.0,0.2307692307692307,0.0,0.0,1,2.0,1.0,8.38027541215654,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5476390276244639
96.0,5,28.0,1.4,7.12974447241078,20,29.0,1.45,26.0,1.3,5,28.0,26.0,6.759449601909538,1.4736842105263157,1.4736842105263157,19,5,28.0,0.4535512798833934
104.0,1,5.0,0.2083333333333333,8.132980977058759,24,59.0,2.458333333333333,30.0,1.25,1,18.0,0.0,8.05476862729028,0.9,0.9,20,1,18.0,0.5232750125734299
112.0,6,31.0,1.148148148148148,9.531036601871188,27,45.0,1.6666666666666667,0.0,0.0,6,32.0,14.0,6.957471747556896,1.6842105263157894,1.6842105263157894,19,6,32.0,0.4381068003548554
120.0,1,3.0,0.1304347826086956,7.1824312992943415,23,65.0,2.8260869565217392,20.0,0.8695652173913043,1,12.0,0.0,7.488932340492509,0.75,0.75,16,1,12.0,0.5046601405747257
128.0,8,41.0,1.7083333333333333,7.722154142089139,24,70.0,2.9166666666666665,5.0,0.2083333333333333,6,27.0,15.0,5.486689488405177,1.9285714285714288,1.9285714285714288,14,6,27.0,0.3766509273343404
136.0,7,74.0,3.217391304347826,6.338179585199732,23,108.0,4.695652173913044,38.0,1.6521739130434785,7,75.0,48.0,5.03571078310924,3.947368421052632,3.947368421052632,19,7,75.0,0.3504859935664491
144.0,13,149.0,6.208333333333333,5.376642971058479,24,167.0,6.958333333333333,59.0,2.458333333333333,13,150.0,75.0,3.8194641955676247,7.5,7.5,20,13,150.0,0.2826173022939755
152.0,6,44.0,1.5172413793103448,6.15951688728699,29,242.0,8.344827586206897,75.0,2.586206896551724,6,138.0,0.0,4.713192547481468,6.2727272727272725,6.2727272727272725,22,6,138.0,0.314821404222477
160.0,5,50.0,1.6666666666666667,9.530758457423278,30,168.0,5.6,0.0,0.0,4,52.0,0.0,8.095431892939,2.6,2.6,20,4,52.0,0.5027777337090923
168.0,8,82.0,3.1538461538461537,8.33393523906739,26,99.0,3.807692307692308,0.0,0.0,7,80.0,28.0,6.698427007041234,4.444444444444445,4.444444444444445,18,7,80.0,0.4200287835062067
176.0,1,2.0,0.08,7.958322088082858,25,126.0,5.04,27.0,1.08,1,27.0,0.0,7.542585403526766,1.4210526315789471,1.4210526315789471,19,1,27.0,0.4912120309243549
184.0,4,24.0,0.8571428571428571,9.1083884655445,28,68.0,2.4285714285714284,0.0,0.0,4,25.0,0.0,6.985383360046347,1.3888888888888888,1.3888888888888888,18,4,25.0,0.4636072033230893
192.0,2,0.0,0.0,8.673968758357246,27,59.0,2.185185185185185,0.0,0.0,2,9.0,0.0,8.088606708226203,0.4285714285714285,0.4285714285714285,21,2,9.0,0.5069226242005586
200.0,8,30.0,1.1111111111111112,6.791349151693745,27,42.0,1.5555555555555556,0.0,0.0,8,40.0,31.0,6.595808558822259,1.7391304347826086,1.7391304347826086,23,8,40.0,0.4288260161220701
