step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12,18.0,1.5,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.7333333333333334,5.293402394952522,15,50.0,3.333333333333333,32.0,2.1333333333333333,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16,53.0,3.3125,3.0,0.1875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,7,27.0,1.6875,4.563077097767977,16,47.0,2.9375,0.0,0.0,7,38.0,22.0,4.172262585826542,2.533333333333333,2.533333333333333,15,7,38.0,0.265628982937501
88.0,1,0.0,0.0,6.603997033038454,22,76.0,3.4545454545454546,29.0,1.318181818181818,1,31.0,0.0,6.338404191499462,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4065817125574048
96.0,0,0.0,0.0,11.416215933322038,24,32.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,9.589801096818611,0.0,0.0,15,0,0.0,0.628249150974413
104.0,3,12.0,0.631578947368421,8.988675036541217,19,13.0,0.6842105263157895,0.0,0.0,3,12.0,12.0,8.394212349800098,0.7058823529411765,0.7058823529411765,17,3,12.0,0.548589991527153
112.0,5,40.0,1.6666666666666667,7.022307669965278,24,49.0,2.0416666666666665,36.0,1.5,5,40.0,28.0,6.864176317348217,2.1052631578947367,2.1052631578947367,19,5,40.0,0.4417224492916365
120.0,2,8.0,0.32,7.834394882236649,25,76.0,3.04,27.0,1.08,2,26.0,0.0,6.955141298594994,1.368421052631579,1.368421052631579,19,2,26.0,0.4558412844856915
128.0,11,41.0,1.64,4.843099535280258,25,75.0,3.0,0.0,0.0,11,62.0,36.0,3.9942482105024895,2.952380952380953,2.952380952380953,21,11,62.0,0.2723947883655137
136.0,10,104.0,3.851851851851852,5.734869176860286,27,141.0,5.222222222222222,66.0,2.4444444444444446,10,122.0,60.0,4.172944548596525,5.545454545454546,5.545454545454546,22,10,122.0,0.2914318573405779
144.0,6,24.0,0.9230769230769232,5.601992939829881,26,198.0,7.615384615384615,57.0,2.1923076923076925,6,110.0,0.0,4.476831249519979,5.789473684210527,5.789473684210527,19,6,110.0,0.3199995255815715
152.0,5,31.0,1.0689655172413792,9.506892317542963,29,143.0,4.931034482758621,0.0,0.0,4,33.0,0.0,6.84522602221225,1.9411764705882355,1.9411764705882355,17,4,33.0,0.4531651529910227
