step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0.0,0.0,0.0,10.291300520983484,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5.0,0.0,0.0,0.7478804547006839
40.0,1.0,4.0,0.5,12.33472296200064,8.0,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,14.0,1.1666666666666667,9.433078663875548,12.0,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,2.0,3.0,0.25,7.844704271306853,12.0,34.0,2.833333333333333,13.0,1.0833333333333333,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7.0,2.0,3.0,0.3401405991265444
72.0,1.0,6.0,0.5,8.493254921895929,12.0,23.0,1.9166666666666667,0.0,0.0,1,6.0,3.0,6.764669950667291,1.0,1.0,6.0,1.0,6.0,0.350902710259084
80.0,3.0,10.0,0.8333333333333334,6.438666558590946,12.0,20.0,1.6666666666666667,0.0,0.0,3,11.0,5.0,6.135191949815991,1.0,1.0,11.0,3.0,11.0,0.3928928995292807
88.0,6.0,44.0,2.4444444444444446,5.711309856040998,18.0,45.0,2.5,25.0,1.3888888888888888,6,44.0,33.0,5.683180978987831,2.588235294117647,2.588235294117647,17.0,6.0,44.0,0.3714379140465328
96.0,0.0,0.0,0.0,7.708388982651588,24.0,74.0,3.083333333333333,29.0,1.2083333333333333,0,20.0,0.0,7.214310783724157,1.0526315789473684,1.0526315789473684,19.0,0.0,20.0,0.4768794503994396
104.0,6.0,23.0,0.9583333333333334,6.914171004253603,24.0,45.0,1.875,0.0,0.0,6,44.0,24.0,6.200831893850293,2.0,2.0,22.0,6.0,44.0,0.4098350075417735
112.0,14.0,106.0,3.655172413793104,5.482186542733292,29.0,128.0,4.413793103448276,83.0,2.862068965517241,14,127.0,83.0,4.517339168614605,4.884615384615385,4.884615384615385,26.0,14.0,127.0,0.293470993952145
120.0,19.0,230.0,7.419354838709677,4.150622647565651,31.0,252.0,8.129032258064516,124.0,4.0,19,252.0,125.0,3.315327212689737,8.689655172413794,8.689655172413794,29.0,19.0,252.0,0.2285417122406605
128.0,14.0,146.0,4.294117647058823,3.938572105802516,34.0,389.0,11.441176470588236,137.0,4.029411764705882,14,275.0,23.0,2.886395416398308,9.821428571428571,9.821428571428571,28.0,14.0,275.0,0.1929747323471523
136.0,9.0,139.0,3.971428571428572,7.504768011183858,35.0,345.0,9.857142857142858,0.0,0.0,9,186.0,0.0,4.881720453994107,7.44,7.44,25.0,9.0,186.0,0.3205248529725801
144.0,11.0,211.0,7.033333333333333,7.697975629363321,30.0,234.0,7.8,0.0,0.0,10,206.0,20.0,4.182319283886677,10.842105263157896,10.842105263157896,19.0,10.0,206.0,0.2891041243468244
152.0,6.0,60.0,2.142857142857143,6.540225804131445,28.0,276.0,9.857142857142858,42.0,1.5,6,161.0,0.0,5.391037641883582,7.318181818181818,7.318181818181818,22.0,6.0,161.0,0.365731916715071
160.0,6.0,36.0,1.2857142857142858,8.374614093681284,28.0,165.0,5.892857142857143,0.0,0.0,6,46.0,0.0,6.953162788277603,2.090909090909091,2.090909090909091,22.0,6.0,46.0,0.4498479348524803
168.0,11.0,84.0,3.0,5.883202092741177,28.0,111.0,3.9642857142857135,0.0,0.0,11,85.0,39.0,4.9251863660473605,3.5416666666666665,3.5416666666666665,24.0,11.0,85.0,0.3161252368783699
176.0,13.0,161.0,4.878787878787879,6.242155050144852,33.0,185.0,5.606060606060606,74.0,2.242424242424242,13,161.0,76.0,5.253245860104327,5.962962962962963,5.962962962962963,27.0,13.0,161.0,0.3410024491920675
184.0,10.0,46.0,1.3142857142857145,5.743820134379214,35.0,265.0,7.571428571428571,80.0,2.2857142857142856,10,146.0,0.0,4.911683399524742,5.0344827586206895,5.0344827586206895,29.0,10.0,146.0,0.3219830943823502
