step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,4.0,0.5,12.33472296200064,8,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,5,50.0,3.8461538461538463,6.533944443858517,13,58.0,4.461538461538462,33.0,2.5384615384615383,4,39.0,25.0,4.143478187239756,4.875,4.875,8,4,39.0,0.2347618978855377
72.0,5,48.0,3.692307692307693,5.731844014118607,13,87.0,6.6923076923076925,29.0,2.230769230769231,5,49.0,10.0,3.5952936101506103,4.9,4.9,10,5,49.0,0.1989168791076412
80.0,4,29.0,1.7058823529411764,5.750612084907468,17,98.0,5.764705882352941,11.0,0.6470588235294118,4,41.0,0.0,4.72484255077143,2.9285714285714284,2.9285714285714284,14,4,41.0,0.3070967109214335
88.0,1,6.0,0.2857142857142857,8.288144145672188,21,81.0,3.857142857142857,0.0,0.0,1,25.0,0.0,7.776674292377468,1.6666666666666667,1.6666666666666667,15,1,25.0,0.4976735016284723
96.0,5,19.0,0.8260869565217391,6.086500852450039,23,47.0,2.0434782608695654,0.0,0.0,5,27.0,2.0,5.901502024420748,1.2272727272727273,1.2272727272727273,22,5,27.0,0.3954162527936104
104.0,0,0.0,0.0,7.722921565441938,26,65.0,2.5,18.0,0.6923076923076923,0,24.0,0.0,7.515860044416264,1.1428571428571428,1.1428571428571428,21,0,24.0,0.4889735963244029
112.0,5,17.0,0.6071428571428571,9.203209297980262,28,41.0,1.4642857142857142,0.0,0.0,5,17.0,0.0,6.9770781479579815,0.8947368421052632,0.8947368421052632,19,5,17.0,0.4408418408764562
120.0,3,5.0,0.217391304347826,7.174747656138504,23,43.0,1.8695652173913044,2.0,0.0869565217391304,3,6.0,0.0,7.558180132324073,0.375,0.375,16,3,6.0,0.5154328523919637
128.0,8,39.0,1.56,7.942855909482935,25,68.0,2.72,25.0,1.0,7,32.0,26.0,5.552411120391355,2.1333333333333333,2.1333333333333333,15,7,32.0,0.3725575300955824
136.0,0,0.0,0.0,8.372900819688676,23,88.0,3.8260869565217392,20.0,0.8695652173913043,0,14.0,0.0,6.678901513112163,0.9333333333333332,0.9333333333333332,15,0,14.0,0.4605680193436038
144.0,4,15.0,0.7142857142857143,10.767386407988036,21,29.0,1.380952380952381,0.0,0.0,3,11.0,0.0,8.514061460933908,1.0,1.0,11,3,11.0,0.596120869089634
152.0,2,3.0,0.1578947368421052,8.306797977615012,19,31.0,1.631578947368421,2.0,0.1052631578947368,2,5.0,0.0,7.332534670706191,0.3571428571428571,0.3571428571428571,14,2,5.0,0.5027094948421527
160.0,2,6.0,0.2857142857142857,9.2837642162138,21,24.0,1.1428571428571428,0.0,0.0,2,8.0,3.0,9.722737728751875,0.5333333333333333,0.5333333333333333,15,2,8.0,0.6155727196266845
168.0,5,10.0,0.4347826086956521,7.31825180041689,23,28.0,1.2173913043478262,4.0,0.1739130434782608,5,10.0,2.0,6.375400019948901,0.5263157894736842,0.5263157894736842,19,5,10.0,0.4070708269446233
176.0,6,38.0,1.4615384615384617,7.35955078064373,26,55.0,2.1153846153846154,27.0,1.0384615384615383,6,42.0,32.0,6.746522567054257,2.1,2.1,20,6,42.0,0.4431939137326007
184.0,10,90.0,3.103448275862069,7.540102939233947,29,101.0,3.4827586206896552,46.0,1.5862068965517242,10,90.0,48.0,5.85891902111412,3.9130434782608696,3.9130434782608696,23,10,90.0,0.3866065707982508
192.0,13,168.0,5.6,5.910626754086724,30,170.0,5.666666666666667,69.0,2.3,13,168.0,78.0,5.392352791965558,6.0,6.0,28,13,168.0,0.3455540258218885
