step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13,21.0,1.6153846153846154,21.0,1.6153846153846154,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,2,1.0,0.0833333333333333,6.794849160583367,12,33.0,2.75,12.0,1.0,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,1,6.0,0.5,7.907938186925892,12,24.0,2.0,0.0,0.0,1,7.0,6.0,6.715328770072483,1.0,1.0,7,1,7.0,0.3606428195350462
80.0,3,14.0,0.9333333333333332,10.571349194293155,15,24.0,1.6,0.0,0.0,3,15.0,8.0,6.751178726778251,1.6666666666666667,1.6666666666666667,9,3,15.0,0.4223426995404115
88.0,2,3.0,0.2,7.586327721033786,15,21.0,1.4,0.0,0.0,2,3.0,0.0,7.4182643143778035,0.2307692307692307,0.2307692307692307,13,2,3.0,0.4830749734459461
96.0,5,29.0,1.45,7.313144144990787,20,30.0,1.5,9.0,0.45,5,29.0,26.0,6.951811955190762,1.5263157894736843,1.5263157894736843,19,5,29.0,0.4644706201021965
104.0,1,5.0,0.2083333333333333,7.751680123215327,24,58.0,2.4166666666666665,28.0,1.1666666666666667,1,15.0,0.0,7.691354681716318,0.75,0.75,20,1,15.0,0.5044581906621743
112.0,5,30.0,1.1111111111111112,9.332976512001204,27,42.0,1.5555555555555556,0.0,0.0,5,31.0,16.0,7.186523242427949,1.631578947368421,1.631578947368421,19,5,31.0,0.45480456898123
120.0,9,88.0,3.8260869565217392,7.354583887260048,23,90.0,3.9130434782608696,48.0,2.0869565217391304,9,88.0,57.0,5.381618675416824,4.631578947368421,4.631578947368421,19,9,88.0,0.3707141582246713
128.0,3,8.0,0.32,5.633812660512072,25,140.0,5.6,50.0,2.0,3,41.0,0.0,5.350494771977184,2.411764705882353,2.411764705882353,17,3,41.0,0.3614804410103884
136.0,7,34.0,1.3076923076923077,7.710975286434563,26,113.0,4.346153846153846,0.0,0.0,7,43.0,2.0,5.795484317074521,2.388888888888889,2.388888888888889,18,7,43.0,0.4082397197371053
144.0,7,71.0,3.227272727272727,7.048937922156744,22,93.0,4.227272727272728,0.0,0.0,7,71.0,28.0,5.1933687900254615,4.733333333333333,4.733333333333333,15,7,71.0,0.3830498724815142
152.0,2,5.0,0.2,7.284831687954272,25,119.0,4.76,26.0,1.04,2,49.0,0.0,5.953644462364776,2.7222222222222223,2.7222222222222223,18,2,49.0,0.3961882430571968
160.0,4,18.0,0.6923076923076923,10.422330520619722,26,62.0,2.3846153846153846,0.0,0.0,3,13.0,0.0,9.468564660017782,0.8125,0.8125,16,3,13.0,0.5878811836081211
