step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4.0,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,1.0,4.0,0.4,8.952728268127336,10.0,60.0,6.0,22.0,2.2,1.0,12.0,0.0,9.698221753115478,2.0,2.0,6.0,1.0,12.0,0.6648771246803361
48.0,1.0,12.0,1.0909090909090908,9.552788552180592,11.0,30.0,2.727272727272727,0.0,0.0,1.0,12.0,0.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,3.0,32.0,3.2,6.271613789296155,10.0,32.0,3.2,2.0,0.2,3.0,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9.0,3.0,32.0,0.3063277455809064
64.0,7.0,70.0,5.384615384615385,2.8885491913401613,13.0,70.0,5.384615384615385,38.0,2.923076923076923,7.0,70.0,38.0,2.8885491913401617,5.384615384615385,5.384615384615385,13.0,7.0,70.0,0.1663147032138831
72.0,2.0,4.0,0.2352941176470588,4.893196404437957,17.0,102.0,6.0,32.0,1.8823529411764703,2.0,14.0,0.0,3.885645853331661,1.2727272727272727,1.2727272727272727,11.0,2.0,14.0,0.2181598864751972
80.0,3.0,26.0,1.4444444444444444,9.993564721844356,18.0,87.0,4.833333333333333,0.0,0.0,1.0,12.0,0.0,7.81604652912424,1.3333333333333333,1.3333333333333333,9.0,1.0,12.0,0.4986570448946138
88.0,1.0,2.0,0.125,8.873963419336004,16.0,85.0,5.3125,0.0,0.0,1.0,2.0,0.0,8.494101517759436,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.554840854816761
96.0,1.0,0.0,0.0,9.92731171683828,22.0,78.0,3.5454545454545454,0.0,0.0,1.0,1.0,0.0,9.263765838321644,0.0666666666666666,0.0666666666666666,15.0,1.0,1.0,0.6094498180323012
104.0,2.0,5.0,0.2272727272727272,11.723162954438374,22.0,74.0,3.363636363636364,0.0,0.0,2.0,6.0,5.0,9.31381015645364,0.4,0.4,15.0,2.0,6.0,0.6186664375600228
112.0,1.0,3.0,0.1363636363636363,7.89377431710928,22.0,17.0,0.7727272727272727,0.0,0.0,1.0,4.0,0.0,8.785635391950557,0.2666666666666666,0.2666666666666666,15.0,1.0,4.0,0.5622349454355331
120.0,4.0,27.0,1.2272727272727273,8.614986678106236,22.0,36.0,1.6363636363636365,19.0,0.8636363636363636,4.0,28.0,24.0,7.098785058792887,1.6470588235294117,1.6470588235294117,17.0,4.0,28.0,0.4834699292938608
128.0,3.0,15.0,0.6818181818181818,6.547708438760387,22.0,59.0,2.6818181818181817,23.0,1.0454545454545454,3.0,21.0,0.0,5.780848982413858,1.3125,1.3125,16.0,3.0,21.0,0.3814943556282396
136.0,4.0,40.0,1.7391304347826086,9.732871299839973,23.0,46.0,2.0,0.0,0.0,4.0,40.0,19.0,6.959780162469511,2.857142857142857,2.857142857142857,14.0,4.0,40.0,0.4779475314158422
144.0,1.0,3.0,0.1578947368421052,9.55146382580616,19.0,58.0,3.0526315789473686,12.0,0.631578947368421,1.0,9.0,0.0,8.457157085078805,0.8181818181818182,0.8181818181818182,11.0,1.0,9.0,0.6134119812267141
152.0,5.0,24.0,1.2,8.191341328995957,20.0,24.0,1.2,0.0,0.0,5.0,24.0,15.0,6.57822140697502,1.5,1.5,16.0,5.0,24.0,0.4397155123164822
160.0,2.0,0.0,0.0,8.399559173360219,23.0,40.0,1.7391304347826086,16.0,0.6956521739130435,2.0,0.0,0.0,8.497107431131916,0.0,0.0,17.0,2.0,0.0,0.5314583330569335
168.0,6.0,17.0,0.7083333333333334,8.558257898649577,24.0,19.0,0.7916666666666666,0.0,0.0,4.0,8.0,8.0,7.274865620360085,0.5,0.5,16.0,4.0,8.0,0.4696293575865368
176.0,4.0,19.0,0.8260869565217391,7.704252440572577,23.0,43.0,1.8695652173913044,24.0,1.0434782608695652,4.0,25.0,17.0,7.162609802965736,1.3157894736842106,1.3157894736842106,19.0,4.0,25.0,0.4616627929009496
184.0,11.0,71.0,2.6296296296296298,6.114431131392821,27.0,89.0,3.2962962962962963,46.0,1.7037037037037035,11.0,77.0,52.0,5.630323532506398,3.08,3.08,25.0,11.0,77.0,0.3725184947519327
192.0,9.0,83.0,2.515151515151515,6.668039208137036,33.0,165.0,5.0,76.0,2.303030303030303,9.0,97.0,20.0,5.780591656483824,3.592592592592593,3.592592592592593,27.0,9.0,97.0,0.3675046289880419
200.0,10.0,29.0,0.8285714285714286,5.728831105825591,35.0,182.0,5.2,17.0,0.4857142857142857,10.0,98.0,1.0,5.21421416182486,3.2666666666666666,3.2666666666666666,30.0,10.0,98.0,0.3368034280485014
208.0,10.0,87.0,2.5588235294117645,7.256562726945895,34.0,160.0,4.705882352941177,0.0,0.0,10.0,101.0,3.0,5.621324616954281,3.8846153846153846,3.8846153846153846,26.0,10.0,101.0,0.3597432876586398
216.0,7.0,30.0,0.967741935483871,5.760567175428345,31.0,169.0,5.451612903225806,9.0,0.2903225806451613,7.0,89.0,0.0,5.613610096275727,3.423076923076923,3.423076923076923,26.0,7.0,89.0,0.3814546650654771
