step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.515007441395667,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,2,36.0,3.272727272727273,7.553869699283126,11,36.0,3.272727272727273,16.0,1.4545454545454546,2,36.0,16.0,7.059372030386611,4.0,4.0,9,2,36.0,0.4618143419817586
56.0,6,73.0,4.866666666666666,6.887692182930878,15,73.0,4.866666666666666,37.0,2.466666666666667,5,66.0,30.0,4.895091973597303,6.0,6.0,11,5,66.0,0.2956243599729316
64.0,2,1.0,0.0714285714285714,5.774175561167459,14,92.0,6.571428571428571,19.0,1.3571428571428572,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,1,6.0,0.4285714285714285,8.706141207833259,14,83.0,5.928571428571429,0.0,0.0,1,7.0,6.0,6.715328770072483,1.0,1.0,7,1,7.0,0.3606428195350462
80.0,3,12.0,0.8571428571428571,6.099144644385026,14,31.0,2.2142857142857144,0.0,0.0,3,14.0,7.0,4.898164455961623,1.1666666666666667,1.1666666666666667,12,3,14.0,0.3139402879729595
88.0,7,55.0,3.055555555555556,5.660229928252615,18,57.0,3.1666666666666665,26.0,1.4444444444444444,7,56.0,42.0,5.62909634956484,3.294117647058824,3.294117647058824,17,7,56.0,0.3697782931679875
96.0,0,0.0,0.0,7.212204226394897,25,91.0,3.64,34.0,1.36,0,31.0,0.0,6.662408874912652,1.55,1.55,20,0,31.0,0.4435005886906683
104.0,1,5.0,0.2,10.932922551740496,25,37.0,1.48,0.0,0.0,1,5.0,0.0,9.495861149374754,0.2941176470588235,0.2941176470588235,17,1,5.0,0.6155821454393318
112.0,4,21.0,0.9130434782608696,7.139918898713757,23,26.0,1.1304347826086956,0.0,0.0,4,21.0,16.0,6.873178981381881,1.1666666666666667,1.1666666666666667,18,4,21.0,0.4408654399751848
120.0,5,36.0,1.5,7.437497700642538,24,62.0,2.583333333333333,36.0,1.5,5,41.0,20.0,5.967090609074607,2.1578947368421053,2.1578947368421053,19,5,41.0,0.4058615260592127
128.0,4,11.0,0.44,5.679283801564197,25,79.0,3.16,17.0,0.68,4,31.0,0.0,4.689405924491222,1.631578947368421,1.631578947368421,19,4,31.0,0.3100563145747939
136.0,8,24.0,0.9230769230769232,5.336687731250673,26,77.0,2.9615384615384617,0.0,0.0,8,55.0,24.0,4.648486474030835,2.5,2.5,22,8,55.0,0.3263191091006338
144.0,11,99.0,3.807692307692308,6.313945486635782,26,133.0,5.115384615384615,56.0,2.1538461538461537,11,115.0,60.0,4.011679622144686,5.75,5.75,20,11,115.0,0.2963790779883492
152.0,17,214.0,7.133333333333334,4.251174685049739,30,233.0,7.766666666666667,100.0,3.333333333333333,17,230.0,115.0,3.433260818598757,8.214285714285714,8.214285714285714,28,17,230.0,0.2341714982590319
160.0,11,96.0,2.742857142857143,5.208357121930021,35,344.0,9.82857142857143,111.0,3.1714285714285717,11,225.0,0.0,4.694704156858487,7.758620689655173,7.758620689655173,29,11,225.0,0.2933371767659677
168.0,8,86.0,2.388888888888889,7.451820976176601,36,282.0,7.833333333333333,0.0,0.0,6,109.0,0.0,5.728445338446599,4.36,4.36,25,6,109.0,0.360003991363807
176.0,7,17.0,0.5151515151515151,5.138406321006789,33,171.0,5.181818181818182,0.0,0.0,7,101.0,0.0,4.591943275030468,3.4827586206896552,3.4827586206896552,29,7,101.0,0.3023552196366567
184.0,13,98.0,2.6486486486486487,7.376771057456906,37,197.0,5.324324324324325,26.0,0.7027027027027027,13,131.0,30.0,5.085613696328062,4.851851851851852,4.851851851851852,27,13,131.0,0.3388189060716603
192.0,6,43.0,1.2285714285714286,6.90173561467533,35,234.0,6.685714285714286,37.0,1.0571428571428572,6,129.0,0.0,6.120254396660408,4.448275862068965,4.448275862068965,29,6,129.0,0.3825585629025688
200.0,5,16.0,0.4324324324324324,8.774024870092756,37,164.0,4.4324324324324325,0.0,0.0,5,40.0,0.0,6.86416593732781,1.4814814814814814,1.4814814814814814,27,5,40.0,0.4308551452925038
