step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,5.0,0.7142857142857143,10.671861145028643,7,5.0,0.7142857142857143,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,9.41832241510907,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,4,39.0,3.0,5.768459527853458,13,39.0,3.0,26.0,2.0,4,39.0,26.0,4.101271739424065,3.5454545454545454,3.5454545454545454,11,4,39.0,0.2472665501084341
64.0,5,26.0,1.625,5.0394327069293965,16,74.0,4.625,35.0,2.1875,5,26.0,0.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.933333333333334,2.837003826503333,15,99.0,6.6,25.0,1.6666666666666667,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20,124.0,6.2,25.0,1.25,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,6,20.0,0.9523809523809524,4.899483015835192,21,75.0,3.571428571428572,0.0,0.0,6,74.0,19.0,4.83498212832971,3.7,3.7,20,6,74.0,0.3210383198263353
96.0,3,13.0,0.4642857142857143,6.272808368862907,28,136.0,4.857142857142857,61.0,2.1785714285714284,3,63.0,0.0,5.610784445454676,2.739130434782609,2.739130434782609,23,3,63.0,0.3727126037968315
104.0,1,5.0,0.1785714285714285,10.633764757300773,28,71.0,2.5357142857142856,0.0,0.0,1,10.0,0.0,9.069284575509212,0.5,0.5,20,1,10.0,0.5843254862517063
112.0,6,18.0,0.6923076923076923,6.607967399191684,26,33.0,1.2692307692307692,0.0,0.0,5,21.0,11.0,6.65342412504597,1.105263157894737,1.105263157894737,19,5,21.0,0.4276700869998572
120.0,10,86.0,3.3076923076923075,7.004285282193122,26,92.0,3.5384615384615383,59.0,2.269230769230769,8,75.0,54.0,5.913634543372607,3.75,3.75,20,8,75.0,0.4062622157507216
128.0,5,12.0,0.4444444444444444,5.0774167199082125,27,153.0,5.666666666666667,61.0,2.259259259259259,4,81.0,6.0,4.061684302974811,4.05,4.05,20,4,81.0,0.2730335961966438
136.0,5,33.0,1.1785714285714286,8.62879346545277,28,118.0,4.214285714285714,0.0,0.0,4,25.0,0.0,6.44727066719275,1.4705882352941178,1.4705882352941178,17,4,25.0,0.4330713740590372
144.0,7,73.0,3.1739130434782608,9.150267519029972,23,83.0,3.608695652173913,0.0,0.0,5,52.0,27.0,6.789340353993602,4.333333333333333,4.333333333333333,12,5,52.0,0.4918765035319441
152.0,1,4.0,0.1818181818181818,8.337657695715988,22,107.0,4.863636363636363,24.0,1.0909090909090908,1,15.0,0.0,7.115367605480564,1.0,1.0,15,1,15.0,0.4859610922961481
160.0,6,30.0,1.3636363636363635,8.763196926207321,22,44.0,2.0,0.0,0.0,6,30.0,15.0,7.903465893892135,1.5789473684210529,1.5789473684210529,19,6,30.0,0.5002800404111787
168.0,8,86.0,3.583333333333333,6.497296961669128,24,90.0,3.75,46.0,1.9166666666666667,8,87.0,57.0,5.239951948129868,4.142857142857143,4.142857142857143,21,8,87.0,0.3380101223837496
176.0,2,6.0,0.2142857142857142,6.659940555890464,28,138.0,4.928571428571429,48.0,1.7142857142857142,2,42.0,0.0,6.5986681082182095,1.9090909090909087,1.9090909090909087,22,2,42.0,0.4189604781493004
184.0,6,43.0,1.4333333333333331,8.923018144178936,30,104.0,3.466666666666667,0.0,0.0,4,32.0,0.0,7.637605457647897,1.6842105263157894,1.6842105263157894,19,4,32.0,0.4944593614861005
192.0,3,6.0,0.2307692307692307,7.139109169601968,26,96.0,3.692307692307693,0.0,0.0,3,32.0,0.0,6.945761601507428,1.4545454545454546,1.4545454545454546,22,3,32.0,0.4349306344188474
200.0,8,35.0,1.1290322580645162,8.655041871351353,31,101.0,3.2580645161290325,5.0,0.1612903225806451,8,35.0,3.0,6.737243841954531,1.5909090909090908,1.5909090909090908,22,8,35.0,0.4395173371978899
208.0,2,8.0,0.2962962962962963,7.959951300697917,27,118.0,4.37037037037037,17.0,0.6296296296296297,2,31.0,0.0,7.327222787256268,1.4761904761904765,1.4761904761904765,21,2,31.0,0.4747916034756188
216.0,5,19.0,0.6785714285714286,6.821731217089996,28,83.0,2.9642857142857144,0.0,0.0,5,42.0,11.0,6.3905469436109,1.9090909090909087,1.9090909090909087,22,5,42.0,0.4383545201207839
224.0,10,81.0,2.892857142857143,7.479722313183177,28,104.0,3.7142857142857135,21.0,0.75,10,104.0,62.0,5.888160010868006,4.521739130434782,4.521739130434782,23,10,104.0,0.4154106988389083
232.0,15,174.0,5.8,4.906360289774256,30,197.0,6.566666666666666,93.0,3.1,14,197.0,93.0,4.699309786113147,7.035714285714286,7.035714285714286,28,14,197.0,0.331876555334733
240.0,10,85.0,2.5,5.276910903268978,34,296.0,8.705882352941176,99.0,2.911764705882353,9,180.0,0.0,5.278530493472759,6.428571428571429,6.428571428571429,28,9,180.0,0.3581680069536377
248.0,7,71.0,2.0285714285714285,6.420162152324657,35,323.0,9.228571428571428,27.0,0.7714285714285715,7,161.0,0.0,4.813820371171966,6.44,6.44,25,7,161.0,0.3389300933085136
256.0,6,15.0,0.5,6.619476181759236,30,234.0,7.8,0.0,0.0,6,139.0,0.0,5.6656412288199895,5.791666666666667,5.791666666666667,24,6,139.0,0.4088227888080029
264.0,6,17.0,0.6071428571428571,6.347072243303454,28,177.0,6.321428571428571,0.0,0.0,6,107.0,0.0,5.284343830255778,4.652173913043479,4.652173913043479,23,6,107.0,0.3661035629403489
272.0,4,10.0,0.303030303030303,6.284003984579212,33,162.0,4.909090909090909,0.0,0.0,4,114.0,7.0,5.993972393457935,4.56,4.56,25,4,114.0,0.4098225744598628
280.0,7,49.0,1.4,8.90233979126822,35,161.0,4.6,0.0,0.0,7,117.0,3.0,6.498998960780548,5.318181818181818,5.318181818181818,22,7,117.0,0.4558861496737664
288.0,3,10.0,0.3125,7.896091237041523,32,158.0,4.9375,0.0,0.0,3,60.0,0.0,6.5887227176187935,2.727272727272727,2.727272727272727,22,3,60.0,0.4530006991221299
296.0,6,52.0,1.5294117647058822,7.254322118423711,34,102.0,3.0,0.0,0.0,6,53.0,0.0,7.046378887151691,2.12,2.12,25,6,53.0,0.4919788536120646
304.0,7,19.0,0.475,6.967681394198431,40,104.0,2.6,2.0,0.05,6,60.0,7.0,6.02364232084676,2.142857142857143,2.142857142857143,28,6,60.0,0.4322000562596622
