step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.4285714285714284,3.5291439214117424,14,48.0,3.4285714285714284,35.0,2.5,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,4,44.0,2.4444444444444446,5.223601511240553,18,91.0,5.055555555555555,43.0,2.388888888888889,4,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,3,68.0,3.7777777777777777,10.121188709267535,18,78.0,4.333333333333333,0.0,0.0,3,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11,3,68.0,0.4313518282226538
88.0,1,2.0,0.125,8.135400125516249,16,82.0,5.125,4.0,0.25,1,21.0,0.0,8.163296631626194,1.6153846153846154,1.6153846153846154,13,1,21.0,0.5355597399927147
96.0,5,28.0,1.4,6.526437507993586,20,28.0,1.4,0.0,0.0,5,28.0,7.0,6.526437507993586,1.4,1.4,20,5,28.0,0.4357997310177673
104.0,0,0.0,0.0,8.426196407635482,24,55.0,2.2916666666666665,27.0,1.125,0,12.0,0.0,8.324971948327681,0.631578947368421,0.631578947368421,19,0,12.0,0.5399083655526024
112.0,4,18.0,0.6923076923076923,9.810768885894824,26,30.0,1.1538461538461535,0.0,0.0,4,18.0,6.0,7.275791540248512,1.0,1.0,18,4,18.0,0.4577161461411505
120.0,7,70.0,3.1818181818181817,7.999250324617908,22,70.0,3.1818181818181817,40.0,1.818181818181818,7,70.0,52.0,6.526375116606932,3.684210526315789,3.684210526315789,19,7,70.0,0.436151325692706
128.0,2,3.0,0.125,6.421519841331093,24,111.0,4.625,41.0,1.7083333333333333,2,25.0,0.0,6.240234893477547,1.5625,1.5625,16,2,25.0,0.419223937650462
136.0,5,31.0,1.24,8.23901652617729,25,92.0,3.68,0.0,0.0,4,25.0,0.0,6.136257263101172,1.5625,1.5625,16,4,25.0,0.4269313705738063
144.0,2,4.0,0.1818181818181818,8.659645194871388,22,96.0,4.363636363636363,4.0,0.1818181818181818,2,10.0,0.0,7.546925737989819,0.7692307692307693,0.7692307692307693,13,2,10.0,0.5227103589864914
152.0,4,30.0,1.3636363636363635,9.910779054712949,22,39.0,1.7727272727272727,0.0,0.0,3,25.0,15.0,7.341728419646786,1.9230769230769231,1.9230769230769231,13,3,25.0,0.502020145810035
160.0,2,4.0,0.1904761904761904,9.125787016196975,21,47.0,2.238095238095238,8.0,0.3809523809523809,2,5.0,0.0,9.083849792604884,0.3125,0.3125,16,2,5.0,0.5765702188219901
168.0,4,7.0,0.28,8.261570842319067,25,27.0,1.08,0.0,0.0,4,7.0,2.0,7.898346390331174,0.4117647058823529,0.4117647058823529,17,4,7.0,0.4955299008270831
176.0,5,38.0,1.5833333333333333,9.84481366999932,24,46.0,1.9166666666666667,19.0,0.7916666666666666,4,31.0,24.0,8.136784473603054,1.9375,1.9375,16,4,31.0,0.5273891667407754
184.0,1,3.0,0.125,8.771118202635048,24,59.0,2.458333333333333,13.0,0.5416666666666666,1,7.0,0.0,8.357521162216305,0.3888888888888889,0.3888888888888889,18,1,7.0,0.5513396121960592
192.0,9,45.0,1.7307692307692308,6.529926370399506,26,56.0,2.1538461538461537,0.0,0.0,9,49.0,42.0,6.096330640823735,1.96,1.96,25,9,49.0,0.3858621935249571
200.0,9,61.0,1.8484848484848484,6.568600647700907,33,125.0,3.787878787878788,69.0,2.090909090909091,9,76.0,27.0,6.111842230673189,2.7142857142857144,2.7142857142857144,28,9,76.0,0.3920654718023363
