step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.952728268127336,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,5.0,0.4545454545454545,8.738437830931968,11,30.0,2.727272727272727,0.0,0.0,1,13.0,1.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.312101519132399,13,36.0,2.769230769230769,6.0,0.4615384615384615,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.337853093184193,15,39.0,2.6,3.0,0.2,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,3,44.0,3.142857142857143,9.999239518363948,14,51.0,3.642857142857143,12.0,0.8571428571428571,3,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7,3,44.0,0.2909434124565076
80.0,4,68.0,5.230769230769231,5.31639009449296,13,68.0,5.230769230769231,17.0,1.3076923076923077,4,68.0,24.0,5.316390094492961,5.230769230769231,5.230769230769231,13,4,68.0,0.3396883663299802
88.0,4,15.0,0.7894736842105263,6.967020864811229,19,95.0,5.0,27.0,1.4210526315789471,4,34.0,0.0,6.770615664643365,2.125,2.125,16,4,34.0,0.4442275245343041
96.0,10,66.0,2.75,5.725419531102247,24,85.0,3.5416666666666665,0.0,0.0,10,85.0,51.0,5.357896217185333,3.695652173913044,3.695652173913044,23,10,85.0,0.3591834174160904
104.0,3,22.0,0.8148148148148148,6.925895431357329,27,142.0,5.25925925925926,57.0,2.111111111111111,3,81.0,0.0,6.606940359139357,3.5217391304347827,3.5217391304347827,23,3,81.0,0.4290938520339832
112.0,8,58.0,1.9333333333333331,8.794874768238197,30,118.0,3.933333333333333,0.0,0.0,8,77.0,0.0,6.487775393949555,3.6666666666666665,3.6666666666666665,21,8,77.0,0.4031419552633273
120.0,3,9.0,0.36,6.866188094668493,25,120.0,4.8,2.0,0.08,3,25.0,0.0,6.852054345358989,1.3888888888888888,1.3888888888888888,18,3,25.0,0.4680721428053089
128.0,10,57.0,2.111111111111111,6.461483057867133,27,100.0,3.703703703703704,0.0,0.0,10,63.0,38.0,3.9119922475845903,3.15,3.15,20,10,63.0,0.2672073843836947
136.0,6,56.0,2.074074074074074,5.974188339730629,27,133.0,4.925925925925926,33.0,1.2222222222222223,6,82.0,19.0,5.055051194777225,3.9047619047619047,3.9047619047619047,21,6,82.0,0.3479010257530232
144.0,8,44.0,1.6923076923076923,5.043061522823691,26,144.0,5.538461538461538,11.0,0.4230769230769231,8,104.0,22.0,3.545537727562176,4.9523809523809526,4.9523809523809526,21,8,104.0,0.2589517541922042
152.0,10,98.0,3.2666666666666666,6.713073017999824,30,189.0,6.3,45.0,1.5,10,123.0,19.0,4.45944883732932,5.590909090909091,5.590909090909091,22,10,123.0,0.3060243545413275
