step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,5,41.0,3.4166666666666665,6.665701407943156,12,48.0,4.0,27.0,2.25,5,41.0,27.0,3.937085089447316,4.555555555555555,4.555555555555555,9,5,41.0,0.2282286718815172
72.0,3,17.0,1.2142857142857142,7.1828431050222274,14,75.0,5.357142857142857,27.0,1.9285714285714288,3,20.0,0.0,5.07140527514255,2.2222222222222223,2.2222222222222223,9,3,20.0,0.2783862654990334
80.0,1,5.0,0.3333333333333333,6.77543201934473,15,39.0,2.6,0.0,0.0,1,10.0,0.0,6.339149022470857,0.9090909090909092,0.9090909090909092,11,1,10.0,0.4019824748323591
88.0,1,13.0,0.7647058823529411,11.359380870063456,17,18.0,1.0588235294117647,0.0,0.0,1,16.0,6.0,9.489977497591628,1.4545454545454546,1.4545454545454546,11,1,16.0,0.6110394841666108
96.0,1,21.0,1.1666666666666667,9.566871986178096,18,24.0,1.3333333333333333,6.0,0.3333333333333333,1,24.0,8.0,9.019555763284536,1.6,1.6,15,1,24.0,0.5927839897735342
104.0,2,35.0,1.8421052631578947,9.68426540734882,19,38.0,2.0,14.0,0.7368421052631579,2,38.0,14.0,8.777033675512232,2.235294117647059,2.235294117647059,17,2,38.0,0.5796249406340079
112.0,8,72.0,3.130434782608696,7.589523315406085,23,75.0,3.260869565217391,37.0,1.608695652173913,8,75.0,37.0,6.343253421906197,3.75,3.75,20,8,75.0,0.4045007982503514
120.0,2,2.0,0.0833333333333333,7.06604799969818,24,109.0,4.541666666666667,34.0,1.4166666666666667,2,17.0,0.0,7.341422864387656,1.0,1.0,17,2,17.0,0.4874990099817945
128.0,8,31.0,1.1923076923076923,8.460237358371115,26,73.0,2.8076923076923075,0.0,0.0,6,18.0,1.0,5.444206940473864,1.2857142857142858,1.2857142857142858,14,6,18.0,0.3675108428324218
136.0,8,62.0,2.6956521739130435,6.42150807021316,23,94.0,4.086956521739131,21.0,0.9130434782608696,8,62.0,44.0,4.989347508347225,3.263157894736842,3.263157894736842,19,8,62.0,0.3506796463033343
144.0,3,7.0,0.28,6.995525410398967,25,124.0,4.96,30.0,1.2,3,44.0,0.0,5.578473078043339,2.588235294117647,2.588235294117647,17,3,44.0,0.3922208927855777
152.0,4,30.0,1.1538461538461535,10.186883249051103,26,72.0,2.769230769230769,0.0,0.0,3,23.0,0.0,8.236028012475133,1.5333333333333334,1.5333333333333334,15,3,23.0,0.5460424207982612
