step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.744052998852744,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,1,0.0,0.0,6.959950600166265,11,9.0,0.8181818181818182,0.0,0.0,1,0.0,0.0,6.607272555518115,0.0,0.0,10,1,0.0,0.4187624336783463
88.0,1,0.0,0.0,9.51929147444787,16,3.0,0.1875,0.0,0.0,1,0.0,0.0,10.00418539325394,0.0,0.0,11,1,0.0,0.6423938283826082
96.0,3,9.0,0.5,7.816439089334996,18,9.0,0.5,6.0,0.3333333333333333,3,9.0,9.0,7.499915233485376,0.5294117647058824,0.5294117647058824,17,3,9.0,0.5003131063777917
104.0,1,6.0,0.2727272727272727,9.201341267056964,22,26.0,1.181818181818182,17.0,0.7727272727272727,1,6.0,0.0,9.309080648100837,0.3529411764705882,0.3529411764705882,17,1,6.0,0.6049152453591259
112.0,6,27.0,1.08,6.650667842402572,25,31.0,1.24,5.0,0.2,6,27.0,21.0,6.295418711170729,1.35,1.35,20,6,27.0,0.4024961994246219
120.0,7,55.0,2.2916666666666665,6.744505429516901,24,79.0,3.2916666666666665,48.0,2.0,7,58.0,31.0,5.750918822237795,2.9,2.9,20,7,58.0,0.3913163284803816
128.0,11,121.0,4.653846153846154,6.508561456197887,26,124.0,4.769230769230769,45.0,1.7307692307692308,11,121.0,63.0,3.960117875972746,6.368421052631579,6.368421052631579,19,11,121.0,0.2728872438745559
136.0,5,16.0,0.5925925925925926,5.740597170144984,27,187.0,6.925925925925926,63.0,2.333333333333333,5,96.0,0.0,4.734347858991398,4.571428571428571,4.571428571428571,21,5,96.0,0.3260726473657384
144.0,3,16.0,0.64,10.11254777977377,25,114.0,4.56,0.0,0.0,2,16.0,0.0,7.785572500169026,1.1428571428571428,1.1428571428571428,14,2,16.0,0.5296368688751852
152.0,4,39.0,1.7727272727272727,9.332320429083838,22,52.0,2.363636363636364,0.0,0.0,4,39.0,23.0,6.501551712274508,2.7857142857142856,2.7857142857142856,14,4,39.0,0.4487220751161006
160.0,2,2.0,0.0909090909090909,9.31260109470564,22,67.0,3.0454545454545454,15.0,0.6818181818181818,2,11.0,0.0,9.040338280634076,0.6470588235294118,0.6470588235294118,17,2,11.0,0.5844533693693919
168.0,4,11.0,0.44,7.984893832648916,25,39.0,1.56,0.0,0.0,4,20.0,9.0,7.588518455339168,1.1764705882352942,1.1764705882352942,17,4,20.0,0.469322874597844
176.0,6,51.0,2.04,8.808772480293483,25,71.0,2.84,32.0,1.28,5,53.0,33.0,7.473196817898175,2.9444444444444446,2.9444444444444446,18,5,53.0,0.4817762078401165
184.0,1,3.0,0.125,8.01960838214878,24,89.0,3.7083333333333335,18.0,0.75,1,16.0,0.0,7.773481685172358,0.8421052631578947,0.8421052631578947,19,1,16.0,0.5124755395969905
192.0,7,26.0,0.9285714285714286,9.625352726487202,28,61.0,2.1785714285714284,0.0,0.0,7,26.0,10.0,7.461514024247853,1.3,1.3,20,7,26.0,0.4644692095043982
200.0,2,4.0,0.1538461538461538,7.704427952053421,26,62.0,2.3846153846153846,1.0,0.0384615384615384,2,15.0,0.0,7.229251315058392,0.7142857142857143,0.7142857142857143,21,2,15.0,0.4647745840336532
