step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,4.0,0.5,12.33472296200064,8,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,3,18.0,1.5,9.383339574342052,12,53.0,4.416666666666667,8.0,0.6666666666666666,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,1,0.0,0.0,7.507866238166013,13,61.0,4.6923076923076925,8.0,0.6153846153846154,1,0.0,0.0,6.6717037593264426,0.0,0.0,10,1,0.0,0.4234049501521912
88.0,4,15.0,0.8333333333333334,7.718964337027931,18,69.0,3.8333333333333335,8.0,0.4444444444444444,4,15.0,15.0,6.92170130483288,1.0,1.0,15,4,15.0,0.452251082813279
96.0,2,0.0,0.0,8.404885554181371,25,88.0,3.52,19.0,0.76,2,5.0,0.0,7.42849967212987,0.2777777777777778,0.2777777777777778,18,2,5.0,0.489456576765883
104.0,6,16.0,0.6956521739130435,7.037192178332381,23,21.0,0.9130434782608696,0.0,0.0,6,21.0,16.0,6.753197063022647,1.05,1.05,20,6,21.0,0.44547542829261
112.0,4,3.0,0.1111111111111111,6.328153393264398,27,58.0,2.1481481481481484,37.0,1.3703703703703705,4,24.0,3.0,5.954009233632212,1.0909090909090908,1.0909090909090908,22,4,24.0,0.3803186466275642
120.0,7,39.0,1.4444444444444444,9.198646406627242,27,60.0,2.2222222222222223,2.0,0.074074074074074,7,39.0,15.0,6.6979751415433135,2.1666666666666665,2.1666666666666665,18,7,39.0,0.4504970302532861
128.0,6,50.0,2.272727272727273,5.769395880732066,22,85.0,3.863636363636364,25.0,1.1363636363636365,6,62.0,23.0,4.989962663734637,3.4444444444444446,3.4444444444444446,18,6,62.0,0.33693283153127
136.0,5,30.0,1.25,7.373689174023525,24,95.0,3.9583333333333335,10.0,0.4166666666666667,4,32.0,0.0,6.336113383296466,1.8823529411764703,1.8823529411764703,17,4,32.0,0.4398768856016061
144.0,9,95.0,4.130434782608695,6.6412265356764015,23,134.0,5.826086956521739,39.0,1.6956521739130437,8,86.0,54.0,4.359853049182564,5.375,5.375,16,8,86.0,0.3276687595682119
152.0,10,155.0,6.2,5.987935245256361,25,197.0,7.88,63.0,2.52,10,155.0,69.0,4.7618035729367,7.380952380952381,7.380952380952381,21,10,155.0,0.3228387877314713
160.0,3,7.0,0.25,7.44716278416358,28,222.0,7.928571428571429,25.0,0.8928571428571429,3,105.0,0.0,6.73945038030422,4.7727272727272725,4.7727272727272725,22,3,105.0,0.4203841648681731
168.0,4,13.0,0.4482758620689655,9.608016390867318,29,129.0,4.448275862068965,0.0,0.0,3,11.0,0.0,7.656800064002194,0.6470588235294118,0.6470588235294118,17,3,11.0,0.475589278210019
176.0,7,54.0,2.076923076923077,8.966197189172503,26,64.0,2.4615384615384617,0.0,0.0,6,43.0,32.0,6.874076314909603,2.388888888888889,2.388888888888889,18,6,43.0,0.4454619223070357
184.0,3,4.0,0.16,8.031452091875286,25,84.0,3.36,20.0,0.8,3,18.0,0.0,7.532885886045783,0.9,0.9,20,3,18.0,0.4976329808621248
192.0,5,30.0,1.1538461538461535,9.47082741977616,26,54.0,2.076923076923077,0.0,0.0,5,32.0,14.0,7.553723872733849,1.6,1.6,20,5,32.0,0.4711536388198638
200.0,2,0.0,0.0,7.716820553620397,27,69.0,2.555555555555556,15.0,0.5555555555555556,2,15.0,0.0,7.266071586874071,0.6818181818181818,0.6818181818181818,22,2,15.0,0.4652306134407302
208.0,9,36.0,1.3333333333333333,6.368956506582146,27,61.0,2.259259259259259,0.0,0.0,9,51.0,36.0,6.095528281342514,2.04,2.04,25,9,51.0,0.3998137311159974
216.0,11,103.0,3.3225806451612905,6.028578970709402,31,144.0,4.645161290322581,83.0,2.677419354838709,11,125.0,74.0,5.599350875169058,4.62962962962963,4.62962962962963,27,11,125.0,0.3893888281273124
224.0,14,199.0,6.03030303030303,7.0540993000092165,33,218.0,6.606060606060606,74.0,2.242424242424242,14,213.0,88.0,5.359854472330705,7.888888888888889,7.888888888888889,27,14,213.0,0.3796512241066807
232.0,7,61.0,1.7941176470588236,5.947454642749655,34,295.0,8.676470588235293,77.0,2.264705882352941,6,185.0,0.0,5.621551196445,6.607142857142857,6.607142857142857,28,6,185.0,0.3883594466343533
240.0,6,31.0,0.9117647058823528,8.107528596777922,34,224.0,6.588235294117647,0.0,0.0,5,74.0,0.0,7.129120874403547,3.083333333333333,3.083333333333333,24,5,74.0,0.4718692663848618
248.0,9,83.0,2.7666666666666666,5.769552539790001,30,179.0,5.966666666666667,0.0,0.0,9,92.0,18.0,5.080493773152989,4.0,4.0,23,9,92.0,0.3691257047460179
256.0,5,21.0,0.75,7.011840852775237,28,192.0,6.857142857142857,13.0,0.4642857142857143,5,92.0,0.0,6.00106937795485,4.181818181818182,4.181818181818182,22,5,92.0,0.4288205901249937
264.0,3,31.0,1.1923076923076923,9.742750747212147,26,104.0,4.0,0.0,0.0,3,44.0,0.0,8.235934501272737,2.75,2.75,16,3,44.0,0.5754758445152517
272.0,3,55.0,2.2,8.592923211167546,25,70.0,2.8,0.0,0.0,3,68.0,24.0,8.349836528992256,4.0,4.0,17,3,68.0,0.5706953287463152
280.0,4,86.0,3.583333333333333,8.31983867389622,24,99.0,4.125,29.0,1.2083333333333333,4,99.0,31.0,7.216729490449317,5.5,5.5,18,4,99.0,0.5131152156823268
288.0,1,1.0,0.0357142857142857,8.652238111092695,28,122.0,4.357142857142857,23.0,0.8214285714285714,1,33.0,0.0,7.806024115229022,1.8333333333333333,1.8333333333333333,18,1,33.0,0.5484153995886901
296.0,5,13.0,0.4193548387096774,8.11543607344209,31,91.0,2.935483870967742,0.0,0.0,5,44.0,11.0,7.933068127570955,1.9130434782608696,1.9130434782608696,23,5,44.0,0.5570258865712442
304.0,11,62.0,1.7714285714285714,6.78505083808582,35,93.0,2.657142857142857,2.0,0.0571428571428571,10,93.0,49.0,5.63262237032749,3.4444444444444446,3.4444444444444446,27,10,93.0,0.4062657049910737
