step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,7,70.0,5.384615384615385,3.242620553542305,13,70.0,5.384615384615385,38.0,2.923076923076923,7,70.0,38.0,2.4618436709027853,5.833333333333333,5.833333333333333,12,7,70.0,0.1305220317126233
72.0,11,134.0,8.375,1.757681260196846,16,134.0,8.375,64.0,4.0,11,134.0,64.0,1.7576812601968457,8.375,8.375,16,11,134.0,0.0990835378628301
80.0,2,6.0,0.2727272727272727,4.90746937542337,22,190.0,8.636363636363637,56.0,2.5454545454545454,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,6,20.0,0.8695652173913043,5.315445940290048,23,142.0,6.173913043478261,0.0,0.0,6,74.0,20.0,4.677646470099633,3.7,3.7,20,6,74.0,0.3112864881346665
96.0,13,111.0,3.7,4.881053758095157,30,233.0,7.766666666666667,91.0,3.033333333333333,13,165.0,91.0,4.148636538424539,5.892857142857143,5.892857142857143,28,13,165.0,0.2809363066886243
104.0,8,57.0,1.6285714285714286,6.4706551918361255,35,330.0,9.428571428571429,97.0,2.771428571428572,8,155.0,0.0,5.503552311060977,5.535714285714286,5.535714285714286,28,8,155.0,0.3605827411857759
112.0,6,33.0,0.9428571428571428,8.056270867067374,35,197.0,5.628571428571429,0.0,0.0,6,66.0,0.0,5.852869081656177,2.64,2.64,25,6,66.0,0.3668364033905667
120.0,14,108.0,3.6,4.196178462436264,30,141.0,4.7,0.0,0.0,14,141.0,75.0,3.867957724501468,4.862068965517241,4.862068965517241,29,14,141.0,0.263672115291748
128.0,14,95.0,2.7142857142857144,3.7341903480090033,35,264.0,7.542857142857143,123.0,3.5142857142857142,14,162.0,21.0,3.093875021121798,6.0,6.0,27,14,162.0,0.2143914295692703
136.0,18,212.0,5.888888888888889,5.496699702753827,36,319.0,8.86111111111111,55.0,1.5277777777777777,16,231.0,69.0,3.695039030573539,8.555555555555555,8.555555555555555,27,16,231.0,0.2626630599076719
144.0,10,85.0,2.65625,5.226037897564233,32,387.0,12.09375,68.0,2.125,10,241.0,10.0,3.4227255124543934,10.041666666666666,10.041666666666666,24,10,241.0,0.2437236099660983
152.0,5,27.0,0.7941176470588235,7.931519436079166,34,284.0,8.352941176470589,0.0,0.0,4,101.0,0.0,5.733880701820955,4.391304347826087,4.391304347826087,23,4,101.0,0.3704799460845894
