step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.92026233575606,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,1,4.0,0.3076923076923077,8.423196561112729,13,24.0,1.8461538461538465,11.0,0.8461538461538461,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.952579260834544,13,42.0,3.230769230769231,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.232740832968589,15,47.0,3.1333333333333333,5.0,0.3333333333333333,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.830641809361042,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,0,0.0,0.0,9.468972068603124,20,10.0,0.5,8.0,0.4,0,1.0,0.0,9.324235967522586,0.0666666666666666,0.0666666666666666,15,0,1.0,0.613451542948986
104.0,5,18.0,0.9,7.700748775153523,20,19.0,0.95,9.0,0.45,5,19.0,18.0,7.700748775153519,0.95,0.95,20,5,19.0,0.5053463443493466
112.0,6,33.0,1.2222222222222223,6.732050617473215,27,61.0,2.259259259259259,42.0,1.5555555555555556,6,36.0,17.0,6.202354420935884,1.6363636363636365,1.6363636363636365,22,6,36.0,0.3890592540661913
120.0,9,92.0,3.4074074074074074,8.334644280369876,27,95.0,3.5185185185185186,34.0,1.2592592592592593,9,93.0,57.0,5.675920495284477,4.65,4.65,20,9,93.0,0.3795937831596558
128.0,8,80.0,3.333333333333333,6.08584335379076,24,155.0,6.458333333333333,60.0,2.5,8,89.0,0.0,5.210257791341616,4.944444444444445,4.944444444444445,18,8,89.0,0.3467343186266656
136.0,13,158.0,6.32,4.765339521223575,25,167.0,6.68,12.0,0.48,13,167.0,78.0,3.929018670613615,7.260869565217392,7.260869565217392,23,13,167.0,0.2740511260752303
144.0,18,276.0,9.517241379310343,4.06995466785767,29,285.0,9.827586206896552,118.0,4.068965517241379,18,285.0,118.0,3.0282659203625326,10.961538461538462,10.961538461538462,26,18,285.0,0.2128240425335253
152.0,14,186.0,5.314285714285714,4.958611018576288,35,420.0,12.0,135.0,3.857142857142857,14,296.0,11.0,3.7642054949137087,10.20689655172414,10.20689655172414,29,14,296.0,0.2566083613862087
160.0,15,223.0,6.027027027027027,6.633281729849504,37,389.0,10.513513513513514,0.0,0.0,15,252.0,0.0,5.0142421688321095,8.4,8.4,30,15,252.0,0.3280414657831841
168.0,9,46.0,1.3529411764705883,4.87412731349545,34,347.0,10.205882352941176,0.0,0.0,9,208.0,0.0,4.334983957490444,7.703703703703703,7.703703703703703,27,9,208.0,0.2807892426847271
176.0,9,63.0,1.7027027027027026,7.781175876981333,37,308.0,8.324324324324325,0.0,0.0,7,102.0,0.0,6.176086213044268,3.923076923076923,3.923076923076923,26,7,102.0,0.3802049736009207
184.0,5,15.0,0.4545454545454545,6.246781356078429,33,166.0,5.03030303030303,0.0,0.0,5,54.0,0.0,5.648229699764158,2.0,2.0,27,5,54.0,0.372670223214132
192.0,18,118.0,3.2777777777777777,4.451431378560205,36,182.0,5.055555555555555,16.0,0.4444444444444444,18,157.0,103.0,3.9950265646677794,4.617647058823529,4.617647058823529,34,18,157.0,0.2542700800236689
200.0,14,121.0,2.880952380952381,5.116081799010631,42,322.0,7.666666666666667,140.0,3.333333333333333,14,225.0,68.0,4.181597232645286,6.25,6.25,36,14,225.0,0.2690849127137948
