step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.1111111111111112,10.211514401646625,9,19.0,2.111111111111111,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,2,26.0,2.363636363636364,8.56211128646279,11,28.0,2.5454545454545454,9.0,0.8181818181818182,2,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9,2,28.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.260892831339329,14,48.0,3.4285714285714284,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,5.051986050172332,14,39.0,2.7857142857142856,0.0,0.0,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.4,5.212137571195679,15,53.0,3.533333333333333,14.0,0.9333333333333332,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,2.0,0.1428571428571428,7.917853047739795,14,20.0,1.4285714285714286,0.0,0.0,1,2.0,0.0,7.871288400715155,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5120281068993625
96.0,5,28.0,1.4,7.152508763686853,20,29.0,1.45,9.0,0.45,5,28.0,26.0,6.782722080133991,1.4736842105263157,1.4736842105263157,19,5,28.0,0.454430060146864
104.0,1,5.0,0.2083333333333333,8.15559671777289,24,58.0,2.4166666666666665,29.0,1.2083333333333333,1,17.0,0.0,8.081907516147236,0.85,0.85,20,1,17.0,0.5245966271863926
112.0,7,27.0,1.0,6.535962016230019,27,52.0,1.9259259259259256,0.0,0.0,7,39.0,22.0,6.456463137600979,1.95,1.95,20,7,39.0,0.4180455240071533
120.0,11,104.0,3.851851851851852,6.631842215748786,27,119.0,4.407407407407407,67.0,2.4814814814814814,9,101.0,62.0,5.4395082020181125,4.809523809523809,4.809523809523809,21,9,101.0,0.3753789510218498
128.0,15,180.0,6.666666666666667,4.264920619908201,27,214.0,7.925925925925926,95.0,3.5185185185185186,15,192.0,91.0,3.254260880204646,8.347826086956522,8.347826086956522,23,15,192.0,0.223942273084899
136.0,9,57.0,1.9,5.062296458405975,30,288.0,9.6,74.0,2.466666666666667,9,178.0,0.0,3.949171413095609,7.416666666666667,7.416666666666667,24,9,178.0,0.2740596551066402
144.0,4,32.0,1.103448275862069,9.061877173371371,29,208.0,7.172413793103448,0.0,0.0,3,59.0,0.0,6.579730143227273,3.2777777777777777,3.2777777777777777,18,3,59.0,0.4376338473633113
152.0,7,77.0,2.9615384615384617,9.492179444087585,26,100.0,3.8461538461538463,0.0,0.0,6,66.0,7.0,6.043087150387865,4.4,4.4,15,6,66.0,0.4146856132453064
