step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.180066927791352,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,3.4137399534020094,2.363636363636364,2.363636363636364,11,5,26.0,0.1965537401618619
72.0,2,4.0,0.2352941176470588,6.204811834272538,17,70.0,4.117647058823529,25.0,1.4705882352941178,2,14.0,0.0,3.885645853331661,1.2727272727272727,1.2727272727272727,11,2,14.0,0.2181598864751972
80.0,1,12.0,0.6666666666666666,11.608330221399855,18,41.0,2.2777777777777777,0.0,0.0,1,12.0,0.0,7.81604652912424,1.3333333333333333,1.3333333333333333,9,1,12.0,0.4986570448946138
88.0,1,2.0,0.1428571428571428,8.47477727584223,14,17.0,1.2142857142857142,0.0,0.0,1,2.0,0.0,8.494101517759436,0.1666666666666666,0.1666666666666666,12,1,2.0,0.554840854816761
96.0,6,28.0,1.4,6.9674454407651965,20,29.0,1.45,12.0,0.6,6,29.0,27.0,6.588608515966819,1.5263157894736843,1.5263157894736843,19,6,29.0,0.4419777289471705
104.0,1,4.0,0.1666666666666666,8.007612548527165,24,57.0,2.375,28.0,1.1666666666666667,1,17.0,0.0,7.90432651305237,0.85,0.85,20,1,17.0,0.5126143410178574
112.0,6,32.0,1.1851851851851851,9.487585725323616,27,45.0,1.6666666666666667,0.0,0.0,6,33.0,16.0,6.907958956315322,1.736842105263158,1.736842105263158,19,6,33.0,0.4358574766179776
120.0,1,3.0,0.1304347826086956,7.597523819381786,23,64.0,2.782608695652174,19.0,0.8260869565217391,1,11.0,0.0,7.975384787956191,0.6875,0.6875,16,1,11.0,0.5369388543671979
128.0,7,25.0,1.0,6.739463258964671,25,63.0,2.52,0.0,0.0,7,34.0,23.0,4.784237081353621,2.0,2.0,17,7,34.0,0.3235285661119176
136.0,6,38.0,1.5833333333333333,6.184649713822222,24,84.0,3.5,21.0,0.875,6,57.0,23.0,5.138119173952573,2.85,2.85,20,6,57.0,0.3625931217265229
144.0,10,105.0,4.375,6.317375047285804,24,116.0,4.833333333333333,32.0,1.3333333333333333,10,106.0,49.0,4.274761859892205,5.578947368421052,5.578947368421052,19,10,106.0,0.3113147621365937
152.0,6,77.0,2.75,6.5098754742971625,28,184.0,6.571428571428571,68.0,2.4285714285714284,6,116.0,10.0,4.988705199981927,5.523809523809524,5.523809523809524,21,6,116.0,0.3314389942731521
160.0,7,122.0,4.206896551724138,9.172008739588332,29,165.0,5.689655172413793,0.0,0.0,6,114.0,0.0,7.323234058284796,6.0,6.0,19,6,114.0,0.4543125606007288
168.0,3,5.0,0.2,7.053900074858208,25,157.0,6.28,0.0,0.0,3,35.0,0.0,6.506569905047419,1.75,1.75,20,3,35.0,0.4217471775811252
176.0,5,33.0,1.2222222222222223,8.605671348769148,27,74.0,2.740740740740741,0.0,0.0,5,34.0,0.0,7.12629617939781,1.7,1.7,20,5,34.0,0.4629179341722836
184.0,10,94.0,3.615384615384616,5.762670065101523,26,101.0,3.8846153846153846,27.0,1.0384615384615383,10,95.0,61.0,5.510982925565594,3.8,3.8,25,10,95.0,0.3667570023941306
192.0,14,161.0,4.878787878787879,5.830183340411874,33,197.0,5.96969696969697,96.0,2.909090909090909,14,162.0,67.0,5.176568032825589,5.586206896551724,5.586206896551724,29,14,162.0,0.3264178165935644
200.0,11,70.0,1.9444444444444444,5.836446894908783,36,284.0,7.888888888888889,87.0,2.4166666666666665,11,162.0,0.0,5.032303644701638,5.225806451612903,5.225806451612903,31,11,162.0,0.3284245083747771
