step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,7,70.0,5.384615384615385,3.242620553542305,13,70.0,5.384615384615385,38.0,2.923076923076923,7,70.0,38.0,2.4618436709027853,5.833333333333333,5.833333333333333,12,7,70.0,0.1305220317126233
72.0,1,0.0,0.0,5.1993338547024015,16,98.0,6.125,28.0,1.75,1,10.0,0.0,4.274710718644142,1.0,1.0,10,1,10.0,0.2400095218390001
80.0,2,14.0,0.8235294117647058,10.393032165388782,17,75.0,4.411764705882353,0.0,0.0,0,0.0,0.0,8.617266701704747,0.0,0.0,8,0,0.0,0.5477572239439228
88.0,2,30.0,2.0,10.07815665160857,15,81.0,5.4,6.0,0.4,0,0.0,0.0,10.29732655608846,0.0,0.0,9,0,0.0,0.6862373783467195
96.0,1,3.0,0.1578947368421052,9.618845827811402,19,85.0,4.473684210526316,4.0,0.2105263157894736,0,0.0,0.0,9.340637519710844,0.0,0.0,14,0,0.0,0.6194508695778611
104.0,2,7.0,0.35,10.244701579125378,20,93.0,4.65,8.0,0.4,2,7.0,7.0,9.055483865787448,0.4375,0.4375,16,2,7.0,0.5904647503228703
112.0,8,39.0,1.56,6.317373887890605,25,125.0,5.0,32.0,1.28,8,39.0,32.0,5.367212322399397,1.7727272727272727,1.7727272727272727,22,8,39.0,0.3453885288010117
120.0,8,64.0,2.2857142857142856,6.293232757768071,28,139.0,4.964285714285714,14.0,0.5,8,68.0,29.0,5.575804113897366,3.238095238095238,3.238095238095238,21,8,68.0,0.3810624891206008
128.0,6,13.0,0.4642857142857143,6.447804413949483,28,125.0,4.464285714285714,0.0,0.0,6,55.0,0.0,4.56554153998682,2.75,2.75,20,6,55.0,0.2967180532682668
136.0,7,29.0,1.0740740740740742,5.266257084869175,27,107.0,3.962962962962963,0.0,0.0,7,83.0,28.0,4.411282945207712,3.608695652173913,3.608695652173913,23,7,83.0,0.3075882887789434
144.0,6,18.0,0.6428571428571429,5.246321075533961,28,149.0,5.321428571428571,42.0,1.5,6,79.0,0.0,4.271545710962641,3.761904761904762,3.761904761904762,21,6,79.0,0.3019385148647008
152.0,8,24.0,0.7741935483870968,5.633370604529959,31,127.0,4.096774193548387,0.0,0.0,8,87.0,8.0,4.418462925048842,3.48,3.48,25,8,87.0,0.3013511722589495
160.0,7,23.0,0.71875,6.076434246766714,32,162.0,5.0625,35.0,1.09375,7,93.0,6.0,5.637881836815348,3.576923076923077,3.576923076923077,26,7,93.0,0.3583624634645325
168.0,9,48.0,1.3714285714285714,8.053619187872348,35,147.0,4.2,0.0,0.0,7,55.0,0.0,6.261653586332659,2.391304347826087,2.391304347826087,23,7,55.0,0.3872530298402746
176.0,9,113.0,4.035714285714286,8.170943752957873,28,129.0,4.607142857142857,0.0,0.0,7,101.0,46.0,6.511903875919423,5.315789473684211,5.315789473684211,19,7,101.0,0.4218897985406351
184.0,2,3.0,0.1071428571428571,7.454655273061656,28,167.0,5.964285714285714,38.0,1.3571428571428572,2,45.0,0.0,6.9324122007955,2.0454545454545454,2.0454545454545454,22,2,45.0,0.4590121278754134
192.0,5,29.0,0.935483870967742,9.697266147737192,31,112.0,3.612903225806452,0.0,0.0,5,30.0,0.0,7.716968884309177,1.4285714285714286,1.4285714285714286,21,5,30.0,0.4831199539291438
200.0,9,84.0,2.896551724137931,7.226271138707255,29,111.0,3.827586206896552,0.0,0.0,9,85.0,55.0,5.765257692339728,3.4,3.4,25,9,85.0,0.3775837354897899
208.0,4,18.0,0.6,6.572657551202098,30,165.0,5.5,54.0,1.8,4,78.0,0.0,6.108749356895007,3.12,3.12,25,4,78.0,0.3982849360745276
216.0,6,42.0,1.3125,8.136914449618208,32,124.0,3.875,0.0,0.0,6,42.0,0.0,7.188003993152876,1.9090909090909087,1.9090909090909087,22,6,42.0,0.4821507263038302
224.0,10,96.0,3.2,6.923770025048951,30,98.0,3.2666666666666666,0.0,0.0,10,96.0,54.0,5.579322075760575,4.173913043478261,4.173913043478261,23,10,96.0,0.3945982812325153
232.0,14,177.0,5.9,6.016281733152801,30,178.0,5.933333333333334,80.0,2.6666666666666665,13,178.0,82.0,5.456880447762741,6.846153846153846,6.846153846153846,26,13,178.0,0.3791584607402561
240.0,7,34.0,1.096774193548387,6.116513708082737,31,256.0,8.258064516129032,78.0,2.5161290322580645,6,150.0,0.0,5.628604244294796,6.25,6.25,24,6,150.0,0.3883332091533165
248.0,8,32.0,1.103448275862069,4.566447536703544,29,188.0,6.482758620689655,0.0,0.0,8,187.0,37.0,4.341553764717695,6.925925925925926,6.925925925925926,27,8,187.0,0.3097520252925089
256.0,8,53.0,1.7666666666666666,5.3341903078540245,30,271.0,9.033333333333331,83.0,2.7666666666666666,8,159.0,0.0,4.8259384077108525,6.115384615384615,6.115384615384615,26,8,159.0,0.3420157857356271
264.0,4,36.0,1.2413793103448276,7.506566722549227,29,162.0,5.586206896551724,0.0,0.0,4,87.0,0.0,6.334568329756757,3.782608695652174,3.782608695652174,23,4,87.0,0.4444797574152939
272.0,5,46.0,1.4375,8.129911560280647,32,138.0,4.3125,0.0,0.0,5,81.0,0.0,6.720322967922121,3.6818181818181817,3.6818181818181817,22,5,81.0,0.4582766734692562
280.0,3,50.0,1.6129032258064515,8.9749026370338,31,110.0,3.548387096774193,0.0,0.0,3,51.0,0.0,7.161491555878429,2.55,2.55,20,3,51.0,0.5124816400890186
288.0,4,11.0,0.3793103448275862,7.672517392966888,29,76.0,2.6206896551724137,0.0,0.0,4,12.0,0.0,6.609935279607528,0.6,0.6,20,4,12.0,0.4747101858212055
296.0,3,8.0,0.25,7.619017668511916,32,47.0,1.46875,0.0,0.0,3,28.0,16.0,7.452187455414941,1.1666666666666667,1.1666666666666667,24,3,28.0,0.5130171261177489
304.0,5,12.0,0.3243243243243243,7.841231788388345,37,53.0,1.4324324324324325,6.0,0.1621621621621621,4,38.0,10.0,7.107113442543349,1.5833333333333333,1.5833333333333333,24,4,38.0,0.5084934808658708
