step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,3,32.0,2.909090909090909,6.014203287207146,11,33.0,3.0,21.0,1.9090909090909087,3,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9,3,32.0,0.3012994456260036
64.0,1,0.0,0.0,7.189328404990624,13,45.0,3.4615384615384617,12.0,0.9230769230769232,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,3,20.0,1.6666666666666667,9.44401196400976,12,55.0,4.583333333333333,10.0,0.8333333333333334,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,1,0.0,0.0,7.456345316340819,13,63.0,4.846153846153846,8.0,0.6153846153846154,1,0.0,0.0,6.607272555518115,0.0,0.0,10,1,0.0,0.4187624336783463
88.0,1,0.0,0.0,10.120730870060736,18,57.0,3.1666666666666665,0.0,0.0,1,0.0,0.0,10.08947215160508,0.0,0.0,11,1,0.0,0.6490135390920527
96.0,3,9.0,0.45,8.515376315311435,20,63.0,3.15,6.0,0.3,3,9.0,9.0,7.497029828941206,0.5294117647058824,0.5294117647058824,17,3,9.0,0.5000599285911844
104.0,7,50.0,2.272727272727273,6.607597267698202,22,50.0,2.272727272727273,0.0,0.0,7,50.0,41.0,6.607597267698204,2.272727272727273,2.272727272727273,22,7,50.0,0.4357351784434922
112.0,5,33.0,1.137931034482759,6.303653776278806,29,104.0,3.586206896551724,54.0,1.862068965517241,5,45.0,0.0,5.670185082677259,1.9565217391304348,1.9565217391304348,23,5,45.0,0.3605361117581984
120.0,9,92.0,3.2857142857142856,8.634434780581342,28,104.0,3.7142857142857135,0.0,0.0,9,92.0,47.0,5.860585096718749,4.6,4.6,20,9,92.0,0.3923078838742785
128.0,3,6.0,0.24,5.792423712984291,25,140.0,5.6,36.0,1.44,3,38.0,0.0,5.565537745268597,2.235294117647059,2.235294117647059,17,3,38.0,0.373402378867261
136.0,7,35.0,1.3461538461538465,8.138941373202515,26,109.0,4.1923076923076925,0.0,0.0,5,21.0,0.0,6.114602795648656,1.3125,1.3125,16,5,21.0,0.4240356006671426
144.0,2,3.0,0.1363636363636363,8.280651673151201,22,94.0,4.2727272727272725,0.0,0.0,2,10.0,0.0,7.093912945926977,0.7692307692307693,0.7692307692307693,13,2,10.0,0.4974594468079708
152.0,5,29.0,1.2083333333333333,9.531906741045685,24,43.0,1.7916666666666667,0.0,0.0,4,23.0,13.0,6.997587790960599,1.6428571428571428,1.6428571428571428,14,4,23.0,0.4723977146843863
160.0,3,4.0,0.1904761904761904,9.018221839519285,21,45.0,2.142857142857143,2.0,0.0952380952380952,3,4.0,0.0,8.732510069633069,0.25,0.25,16,3,4.0,0.5532728751677286
168.0,4,4.0,0.1666666666666666,8.233506425100686,24,26.0,1.0833333333333333,0.0,0.0,3,3.0,0.0,7.964937837809002,0.1875,0.1875,16,3,3.0,0.5033333827047957
176.0,6,35.0,1.4,9.64806746878739,25,43.0,1.72,17.0,0.68,5,26.0,23.0,7.890843181672437,1.5294117647058822,1.5294117647058822,17,5,26.0,0.5121735944656995
184.0,3,4.0,0.16,8.251733957033059,25,56.0,2.24,13.0,0.52,3,7.0,0.0,7.822572970287041,0.3684210526315789,0.3684210526315789,19,3,7.0,0.5168359924399769
192.0,9,42.0,1.5555555555555556,6.945499149598991,27,67.0,2.4814814814814814,11.0,0.4074074074074074,9,45.0,38.0,6.084866750052024,1.8,1.8,25,9,45.0,0.3811472211223266
200.0,8,54.0,1.6875,6.454575635527688,32,121.0,3.78125,54.0,1.6875,8,68.0,23.0,5.8314487292051735,2.5185185185185186,2.5185185185185186,27,8,68.0,0.3748930691473413
208.0,9,77.0,2.333333333333333,6.131347474282188,33,146.0,4.424242424242424,25.0,0.7575757575757576,9,109.0,41.0,5.532075146581876,4.037037037037037,4.037037037037037,27,9,109.0,0.3527552871940114
216.0,7,51.0,1.5454545454545454,7.126466566556431,33,168.0,5.090909090909091,22.0,0.6666666666666666,7,102.0,0.0,6.020634917237712,4.08,4.08,25,7,102.0,0.4070739945404276
224.0,11,111.0,3.46875,8.486952650300362,32,184.0,5.75,16.0,0.5,11,123.0,21.0,5.874750477871821,5.3478260869565215,5.3478260869565215,23,11,123.0,0.4157161350850747
232.0,12,186.0,6.2,6.717864786338221,30,198.0,6.6,14.0,0.4666666666666667,11,198.0,75.0,5.419768804233467,7.92,7.92,25,11,198.0,0.3810361140660828
240.0,14,283.0,9.129032258064516,5.764872905140581,31,295.0,9.516129032258064,97.0,3.129032258064516,13,293.0,95.0,5.211515607677304,10.851851851851851,10.851851851851851,27,13,293.0,0.364315712849512
248.0,15,395.0,12.34375,5.137265661341624,32,409.0,12.78125,114.0,3.5625,15,408.0,115.0,4.479634069364795,14.06896551724138,14.06896551724138,29,15,408.0,0.3185731605635554
256.0,8,109.0,3.5161290322580645,5.829571438730321,31,517.0,16.677419354838708,108.0,3.4838709677419355,8,328.0,0.0,5.808580932343398,12.615384615384617,12.615384615384617,26,8,328.0,0.4031479103963646
264.0,9,79.0,2.548387096774193,7.549441130407169,31,388.0,12.516129032258064,0.0,0.0,8,110.0,0.0,6.2196329179974486,5.238095238095238,5.238095238095238,21,8,110.0,0.4246963024234205
272.0,11,151.0,4.870967741935484,5.842299480081908,31,202.0,6.516129032258065,0.0,0.0,11,152.0,42.0,5.079112592762635,6.333333333333333,6.333333333333333,24,11,152.0,0.3444488050747611
280.0,7,34.0,1.0,6.366908657841033,34,245.0,7.205882352941177,43.0,1.2647058823529411,7,143.0,0.0,5.059227534783391,5.5,5.5,26,7,143.0,0.3568272042274245
288.0,5,21.0,0.6,8.740977037053382,35,154.0,4.4,0.0,0.0,5,40.0,0.0,7.188146519572932,1.6666666666666667,1.6666666666666667,24,5,40.0,0.4973493184564035
296.0,7,59.0,1.6857142857142855,7.791295333795597,35,77.0,2.2,0.0,0.0,7,59.0,19.0,6.818857254598852,2.36,2.36,25,7,59.0,0.4805729896587582
304.0,12,104.0,2.736842105263158,6.320166943476572,38,121.0,3.1842105263157894,44.0,1.1578947368421053,11,104.0,45.0,5.056811269932554,3.466666666666667,3.466666666666667,30,11,104.0,0.36291443077532
