step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,12.039904857489654,0.0,0.0,5.0,0.0,0.0,0.757499676362718
40.0,1,5.0,0.7142857142857143,10.58288600971221,7.0,5.0,0.7142857142857143,0.0,0.0,1.0,5.0,5.0,10.915387560469496,1.0,1.0,5.0,1.0,5.0,0.7479137138821135
48.0,0,0.0,0.0,10.40030869367402,10.0,8.0,0.8,3.0,0.3,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,1,6.0,0.5454545454545454,9.110849819471872,11.0,8.0,0.7272727272727273,0.0,0.0,1.0,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.4369968975143642
64.0,2,3.0,0.3,7.122394336603707,10.0,18.0,1.8,10.0,1.0,2.0,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7.0,2.0,3.0,0.3401405991265444
72.0,1,6.0,0.5454545454545454,8.228060977750348,11.0,18.0,1.6363636363636365,0.0,0.0,1.0,6.0,3.0,6.764669950667291,1.0,1.0,6.0,1.0,6.0,0.350902710259084
80.0,3,10.0,0.7692307692307693,7.200113876911659,13.0,22.0,1.6923076923076923,4.0,0.3076923076923077,3.0,11.0,5.0,6.135191949815991,1.0,1.0,11.0,3.0,11.0,0.3928928995292807
88.0,0,0.0,0.0,8.637934585843855,17.0,24.0,1.411764705882353,2.0,0.1176470588235294,0.0,2.0,0.0,8.980865568138837,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.5797566488717769
96.0,5,18.0,0.8571428571428571,6.25236930960737,21.0,21.0,1.0,0.0,0.0,5.0,20.0,18.0,6.25236930960737,0.9523809523809524,0.9523809523809524,21.0,5.0,20.0,0.4145817954800418
104.0,2,5.0,0.1923076923076923,7.547038832422875,26.0,54.0,2.076923076923077,33.0,1.2692307692307692,2.0,16.0,0.0,7.252466117261631,0.7619047619047619,0.7619047619047619,21.0,2.0,16.0,0.4750467215767918
112.0,6,32.0,1.1851851851851851,9.194093016715325,27.0,44.0,1.6296296296296295,0.0,0.0,6.0,32.0,16.0,6.912485056113525,1.6842105263157894,1.6842105263157894,19.0,6.0,32.0,0.4374690962154619
120.0,2,3.0,0.1304347826086956,7.222272411482419,23.0,63.0,2.739130434782609,19.0,0.8260869565217391,2.0,9.0,0.0,7.609730573991817,0.5625,0.5625,16.0,2.0,9.0,0.5112301185835191
128.0,7,32.0,1.28,7.630029970643444,25.0,68.0,2.72,5.0,0.2,7.0,34.0,25.0,4.841657481444768,2.125,2.125,16.0,7.0,34.0,0.3272061774576299
